FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40041,Oklahoma,Delaware,75.414948396,5.1285043988,5.5398377094,89.246119734,43.325312249,26.9,,38.1,38.671407935,20.0,192.41469,43147,75.629856369,81.116976402,0.4427856083,1.1869436202,4.0082529674,63.274295252,31009,22.636435201,12.414841944,,35.962216911,18.303156591,,15.082956259,0.6063593789,9.8,24.1,8.4619213539
40043,Oklahoma,Dewey,73.445536547,4.4514921809,4.9620388877,,44.7858473,12.3,,35.7,38.297196694,2.0,,56711,73.935860058,100.0,0.7268951194,1.246105919,7.8712357217,80.353063344,3192,52.622346957,,,24.302430243,,,8.8235294118,0.8286088094,8.3,20.1,
40045,Oklahoma,Ellis,76.161075667,4.5149455426,5.0341290274,,62.203791469,15.7,,35.6,36.776057721,2.0,,56763,77.103099304,100.0,0.6266318538,0.5483028721,7.8328981723,86.005221932,2775,39.190537267,,,32.608695652,,,9.0342679128,0.6479481641,7.3,20.7,
40047,Oklahoma,Garfield,74.986045247,4.236209038,4.7291581058,88.623943662,51.256342112,17.3,,34.4,37.66061212,28.0,473.14725000000004,61501,65.380235354,21.411356883,2.8191690351,1.3192265357,13.558625902,72.2338136,40544,14.065605674,13.673306424,,37.158553334,15.634058797,,11.794333683,2.6440334608,9.3,19.0,6.5420560748
40049,Oklahoma,Garvin,72.284102074,4.697572254,5.1502137854,89.731903485,44.92303138,21.7,,37.4,36.926207885,9.0,162.50767000000002,47391,67.778313253,68.701044386,2.1198223249,0.476689177,10.115199884,73.410133256,18640,35.516481706,30.043382645,,40.885284676,12.233736327,,11.03117506,0.7472171937,9.7,23.0,15.762273902
40051,Oklahoma,Grady,75.434641793,4.2475347774,4.9092633141,89.618780096,53.871906841,15.5,,34.4,35.721095892,14.0,146.67478,58621,76.565375242,63.885869047,2.0588130075,0.4686437949,6.2461989769,80.912603298,37626,22.055522833,22.117149159,,27.481168777,15.890844346,,10.158810184,0.4176405226,9.8,20.7,6.823451474
40053,Oklahoma,Grant,74.627418849,3.9680988347,4.6838089071,,54.03930131,15.1,,32.3,36.093310561,,,51399,76.717773992,100.0,1.5096065874,0.3202195791,5.7182067704,86.779505947,2979,,,,22.522522523,,,4.6575342466,0.2174963751,8.6,18.5,
40055,Oklahoma,Greer,76.92984708,4.7941716903,4.979769761,,41.696113074,27.1,,40.1,39.795211594,1.0,403.22581,42010,70.744428639,52.652668697,8.2398316971,0.3155680224,12.429873773,73.053997195,4125,,,,39.522058824,,,10.294117647,0.1088534107,7.4,22.3,
40057,Oklahoma,Harmon,71.500411732,4.5579026211,4.6765651668,,57.404326123,34.7,,39.3,38.239880908,1.0,78.21666,40246,69.110907424,100.0,7.5087993743,1.5252248729,30.817364099,54.438795463,1852,,,,51.14638448,,,8.0168776371,1.7828843106,7.1,18.4,
40059,Oklahoma,Harper,77.989872935,4.3989262081,4.6669474523,,53.923541247,15.4,,38.7,35.604953991,,83.07948,57833,80.420711974,100.0,0.3323179175,0.2215452783,24.480753254,71.725283855,2576,,,,31.496062992,,,7.3359073359,5.2586453272,7.1,18.6,
40061,Oklahoma,Haskell,74.184231542,5.0916890378,5.4838201556,87.075163399,49.422554348,25.8,,38.9,38.152651189,3.0,260.82833,41253,76.595744681,77.735139792,0.7903888713,0.908947202,4.687006007,69.056275688,8749,25.78533151,,,46.324655436,17.334573018,,15.005138746,0.6708595388,9.8,24.3,8.722741433
40063,Oklahoma,Hughes,72.454795852,5.2410177292,5.4513730797,82.953216374,40.721957041,26.6,,40.9,42.059006307,3.0,129.51394,39333,73.209936678,58.80882668,5.744324242,0.3199756209,6.1557214688,61.52674082,9049,40.361554557,,,52.945563013,33.029065578,,8.4662576687,0.344220301,9.8,25.4,
40065,Oklahoma,Jackson,74.403521186,4.3075389742,4.5984233763,86.278195489,57.39877658,20.5,,38.5,37.749336166,16.0,250.97716999999997,56779,61.254002686,24.752325493,6.6200370294,1.7650689159,25.324007406,61.279572105,15990,20.457102592,23.040225523,,44.617429277,16.880214781,,12.613981763,1.1125169059,7.8,17.4,
40067,Oklahoma,Jefferson,75.251318617,5.0895532966,5.3368266965,,45.190839695,25.2,,41.2,39.385769687,2.0,16.80955,43014,75.314861461,100.0,1.2775256346,0.571524626,11.951588502,75.878298874,4137,,,,37.067545305,,,11.627906977,0.4915730337,8.7,23.6,
40069,Oklahoma,Johnston,72.953165078,4.9957838012,5.390098973,,55.500413565,23.4,,37.2,39.367469677,3.0,849.9630500000001,45361,73.150939022,100.0,2.3096821877,0.6097560976,6.0883222469,67.738359202,7427,46.699875467,33.477387546,,33.604135894,27.270248159,,11.744186047,0.3668307752,9.5,24.1,
40071,Oklahoma,Kay,73.061246453,4.6752608158,5.1464730175,90.386111111,52.925378861,22.1,,37.0,39.968578633,17.0,231.08564,50256,66.168353266,24.47489369,2.0612839118,0.670148357,8.6148726718,72.909830383,29379,18.310076324,12.216258313,,44.179868149,23.587045269,,12.425868399,0.6295117031,8.2,21.9,12.962962963
