FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51175,Virginia,Southampton,76.1861283,3.710660478,5.308244745,90,56.42895732,20.1,5.098048104,23.1,36.5,4,,61246,76.96243239,98.24405423,33.0470667,0.552085657,2.581976355,61.49899621,13236,20.83750751,,81.83014179,10.70791196,16.92830299,,10.57401813,0.099148489,7.5,17,
51177,Virginia,Spotsylvania,78.79555475,3.442324659,4.926005096,87,67.60590536,10.1,4.979304165,21.4,34,69,115.21051000000001,96322,78.90553904,32.04053359,17.57198953,3.118864529,12.65202334,62.92811955,94502,12.55147158,36.09504231,93.83607353,12.49765669,8.022041653,10.1242236,11.54734411,1.604008137,8,13.7,4.329062711
51179,Virginia,Stafford,79.42592508,3.121807382,4.558000306,93,72.51053526,6.7,4.32664864,19.1,36.3,42,104.66397,134456,79.58976805,18.64688677,20.50556984,4.191455503,16.26943322,54.38303342,101532,6.26495045,23.80410918,95.88376762,9.04733834,8.864369926,12.61538462,9.561877076,2.581029165,8.1,11.8,7.104127476
51181,Virginia,Surry,76.82421962,4.0369675,5.379308585,,58.2781457,19.2,7.827675045,26,38.8,1,61.2839,65339,77.92349727,100,38.37904091,0.566876053,3.048873908,55.27807569,4969,30.69906149,,74.13479053,16.36363636,,,11.4490161,0.224971879,7.2,18.8,
51183,Virginia,Sussex,72.35033155,4.178974986,5.30451243,77.5,46.29926306,30,13.79564693,29.3,42.1,3,18.72659,49340,69.44294213,100,52.88389513,0.524344569,4.026217229,40.87078652,7976,41.94417612,,78.66414278,20.24035421,,,12.00527705,0.240015361,7.6,20.4,
51185,Virginia,Tazewell,71.23462507,4.545036057,6.157920461,86,50.04412089,23.7,8.283009361,26.4,37.1,19,263.67996999999997,48360,72.63291139,52.29414529,3.397704729,0.881444464,1.275708797,92.92584315,29102,15.27523191,61.13226875,83.71518987,28.21437774,17.73407751,17.2972973,11.42333537,0.109249818,7,21,11.18314425
51187,Virginia,Warren,75.06557909,3.843629812,5.292773099,92,57.78696594,11.6,5.405418892,23.1,35.9,24,106.17761,79949,74.17131605,60.24013554,4.652509653,1.433397683,7.507239382,82.99710425,28642,12.88622892,48.53410549,90.25927142,16.85923131,13.42415353,33.33333333,13.25136612,0.70526616,7.2,17,
51191,Virginia,Washington,74.95591587,3.842513519,5.681714581,91,61.03613044,14.2,1.497676645,24.1,32.8,49,233.51496,61686,75.17376096,69.17400575,1.467808295,0.613440083,1.777308277,94.94977575,40259,12.14797287,19.24629043,79.11234271,21.79735846,18.15763047,11.27659575,7.645329111,0.213980029,7.2,18.2,9.509981851
51193,Virginia,Westmoreland,76.04465096,4.210698482,5.518978676,89.26751592,43.25082929,22.7,,27.3,39.4,4,10.688329999999999,61545,76.57048008,78.48676733,24.45489525,0.93522873,7.102394186,63.95895682,13910,23.86141291,36.43319064,79.54545455,23.5645536,13.25893597,34.66666667,15.42351454,1.682391725,7.4,20.1,
51195,Virginia,Wise,71.14933015,4.496824193,6.020113587,95,56.39764832,26.6,8.534806817,27.9,38.3,8,129.86646,45220,70.32450897,65.38610573,5.987973236,0.496880382,1.428531097,90.63549872,25997,12.41628415,40.82151021,73.02163393,33.58758196,16.05703459,22.35294118,13.54341267,0.281183871,7.3,21.6,
51197,Virginia,Wythe,73.67691861,4.131653741,5.675037594,91,60.54594509,18.2,4.43861755,24.3,34.5,12,252.57017,47257,75.28976175,74.71191234,2.611077514,0.618974779,1.639927431,93.33357049,20773,18.38481911,21.05706465,80.02253703,26.5768295,18.16682737,28.84615385,8.793868495,0.568794379,6.9,19.3,
51199,Virginia,York,81.10792759,2.946805073,4.560496084,96,83.11783637,5.9,2.844307854,17.1,34,82,109.33404,111346,72.15008888,7.064030266,13.86159432,6.466127472,7.678613981,67.88803073,47433,7.294827759,17.27496953,92.39894891,6.259088323,8.721462647,15.06493507,11.99294533,1.389097688,7.4,11.3,6.584659913
