FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18149,Indiana,Starke,74.758555459,4.787314227,5.2415999965,93.928571429,48.878416588,18.7,3.1770204721,28.1,38.416252668,4.0,30.441399999999998,54001,80.149725114,82.382399521,0.4044357469,0.2348336595,4.1487279843,93.82474451,15797,26.077076387,50.855092048,73.891683238,31.697960832,13.938496385,,10.409556314,99.4504987071,8.9,26.810751821,
18151,Indiana,Steuben,80.087965677,4.084133969,4.703613594,87.862190813,57.97121699,12.0,7.5424868072,27.3,37.989988647,9.0,80.93889,59444,77.771544772,67.24879333,0.7457940683,0.6821992253,3.7463143898,93.449731167,23759,15.364300011,,79.510553257,27.584461597,9.2941121799,,8.472121651,99.3368537394,9.1,23.015927625,
18153,Indiana,Sullivan,76.486869699,4.4851518368,5.0022669731,92.086693548,48.239499553,19.0,1.7436515811,28.4,39.919813669,8.0,38.70531,53375,74.372056515,78.961583236,4.7752673085,0.256422662,1.7707678165,91.629977261,14914,16.426205273,,70.238095238,34.978308026,13.482929648,,14.276315789,99.8068320455,8.9,25.972893557,
18155,Indiana,Switzerland,75.285795874,4.8532045551,5.3349869698,92.5,46.745804339,23.7,2.0806714191,37.7,39.35766733,,27.904379999999996,52482,74.844791906,100.0,1.2649986048,0.3534554925,1.8974979072,95.246953772,7253,24.261048886,,71.717636238,29.315960912,,,15.610328638,99.5814648729,8.8,27.612796931,
18157,Indiana,Tippecanoe,79.447248776,3.8910741757,4.5746044316,86.377749843,72.622642705,14.0,6.6627761782,23.6,38.582637868,133.0,147.13997,51228,55.083231716,14.501099664,5.6429199109,8.77015511,8.7175321358,74.750679501,105826,6.6843904292,19.158840597,83.78612143,14.733476962,9.6511730371,,16.83146721,98.0525641239,7.7,19.980951319,2.0449425221
18159,Indiana,Tipton,78.424096425,3.9539463118,4.6408652517,93.337988827,54.50310559,9.5,2.9741425392,21.2,36.476466908,5.0,59.413779999999996,69960,81.712672522,61.602660643,0.5809347769,0.5677317138,2.924478479,94.593345656,10828,20.576516583,,77.070263488,21.190401994,22.411770134,,5.7344854674,99.4567488508,9.1,22.408194975,
18161,Indiana,Union,76.050310303,4.2687694459,5.0320051972,92.5,49.498117942,13.4,,22.7,37.133237605,1.0,,53866,71.980162947,100.0,0.8647575843,0.4111142614,1.8003969379,95.109157925,5038,,65.755483538,69.677647892,27.603513174,,,11.013986014,99.6847320222,8.8,24.590768141,
18163,Indiana,Vanderburgh,76.270434806,4.021909555,5.1494953742,81.642335766,67.094957876,19.4,4.0149783093,28.7,36.721591968,155.0,219.34296,51603,64.78368405,9.167348347,9.6841571554,1.4395070846,2.840987374,83.078627288,124059,10.621198496,26.100974007,80.930337138,28.385126291,16.85692219,,14.994994995,99.3741964647,9.1,23.338942759,4.9735106498
18165,Indiana,Vermillion,75.110433472,4.2670287141,5.0457054724,94.117647059,59.602272727,16.3,4.9584378023,28.8,37.623145559,6.0,77.42935,50723,73.139255702,60.368862571,0.4968383017,0.283907601,1.3098464318,96.34791586,10913,21.025687906,27.967815498,80.267106843,32.379754794,,,8.9517980107,99.7620504453,8.8,24.89979785,
18167,Indiana,Vigo,75.843151053,4.3443977645,4.9891721598,84.0,62.305605441,24.8,13.848037409,30.0,37.010950499,95.0,161.62484,48082,61.808829833,23.758437801,7.2777891964,2.0917804892,2.808348437,85.157607579,69229,10.606801877,16.773311797,81.002047912,29.114496908,10.785340119,,15.705089275,99.6001579623,9.9,24.913616332,4.8507990383
18169,Indiana,Wabash,76.020187864,4.2105215723,5.0072405278,91.378132118,52.40893067,14.7,4.6941305197,25.6,36.545971933,13.0,264.55026,59874,73.9853833,49.984796886,0.7291263389,0.5968512066,2.7326106594,94.112143502,21643,22.499313771,25.608467867,74.716218318,22.039596563,6.9788540722,,10.952012384,99.627491778,9.0,24.482372015,
18171,Indiana,Warren,80.795099169,4.033648009,4.7057675791,97.5,61.643835616,14.1,1.698221428,30.8,36.02492282,,,64109,83.854632112,77.10390221,0.3629764065,0.592861464,2.2020568663,95.317604356,5880,,,81.977956509,20.298507463,,,7.9528718704,99.7429305913,8.3,22.545480146,
18173,Indiana,Warrick,78.302042257,3.5575928467,4.3618652702,90.0,74.087097647,8.0,5.1882527008,29.3,35.476947808,99.0,57.14467,79644,78.506159745,29.30690747,1.7143401378,2.6699260294,1.9826026223,91.966411632,42882,11.962603062,10.632924852,84.963694216,18.193679327,11.520368652,,9.2038753159,99.596767333,9.5,20.195862046,
18175,Indiana,Washington,75.110254555,4.5513527323,5.2525955897,92.912280702,47.898903776,17.7,4.3111195816,34.6,37.869199273,7.0,39.23527,51948,77.81535649,76.845233883,0.502924811,0.3031816236,1.3554001997,96.675702668,19329,24.10738558,26.25110374,68.308957952,31.831537708,27.27866593,,10.785241249,99.8895027624,8.6,25.96174135,7.2586872587
18177,Indiana,Wayne,73.266738864,4.6265847491,4.968486024,86.767346939,57.469002165,23.3,6.625057088,33.1,38.622869799,38.0,482.6665,47885,66.945653806,33.049900605,4.8479145164,1.0822050877,3.2329548904,87.760305992,45550,11.773822725,78.785889245,73.686383426,33.492822967,18.698691695,,12.672854707,99.0829652391,9.0,25.339741808,5.5078881816
18179,Indiana,Wells,77.61622916,4.1992863562,4.7500373245,97.092145015,59.575457081,10.3,3.605427285,29.9,36.211316713,16.0,53.01103,61636,78.857457752,50.560862643,0.7880972576,0.6679389313,3.3220243144,93.857789087,18973,15.81027668,21.305305021,79.169728141,24.987164128,7.8348136383,,8.4056646871,99.7680696551,9.1,23.159574423,
18181,Indiana,White,76.455185989,4.1447993154,4.6224095182,91.771708683,58.349402237,13.3,3.7419414384,33.4,35.956262287,8.0,41.49033,58295,77.548334852,67.966562513,0.526927226,0.5642685254,8.8208447432,88.793461124,16625,24.170537883,19.332477181,81.172183419,32.65940902,9.1128250586,,7.8149100257,98.0449269606,9.1,23.246996784,
18183,Indiana,Whitley,79.411116287,3.7359300976,4.473825248,91.289954338,60.318066158,9.4,1.9051710869,30.0,33.945024276,20.0,100.10598999999999,67347,82.178722166,71.164243662,0.4386997998,0.5299729125,2.2052761748,95.3215169,23372,12.747189245,,81.109008878,22.300635145,7.7083172743,,6.6815144766,99.921108271,8.0,21.233532445,
