FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31165,Nebraska,Sioux,,2.8736252773,2.8235545964,,68.669527897,20.5,24.478310638,27.6,28.0,1.0,,55606,,100.0,0.1587301587,0.2380952381,4.4444444444,93.015873016,233,,,,,,,11.531531532,0.0,6.1,14.898754942,
31167,Nebraska,Stanton,,2.7335656489,2.796352925,,69.275362319,12.0,24.285442858,22.9,28.0,,1.0,56423,,73.486702562,0.7074279939,0.2694963786,5.1035876705,92.134074448,1380,,,,22.712090848,,,8.3511777302,0.7222124361,8.9,15.059423444,
31169,Nebraska,Thayer,,2.9925807276,2.9707034002,,62.209944751,14.9,8.8144829434,26.8,27.4,4.0,2.0,48947,,100.0,0.4648460198,0.4261088514,2.4598101879,95.29343405,905,,,,23.121387283,,,10.447761194,0.8370763577,8.8,14.824031989,
31171,Nebraska,Thomas,,2.7231257145,2.6967181301,,71.052631579,17.8,23.015873012,26.8,27.3,0.0,0.0,48754,,100.0,0.1461988304,0.2923976608,2.0467836257,96.34502924,152,,,,,,,7.6923076923,0.0,6.4,13.967577415,
31173,Nebraska,Thurston,,4.2970422972,3.9506040584,,52.726017943,35.6,6.766687668,29.7,33.4,4.0,19.0,42290,,100.0,0.6370328426,0.4388448471,4.6715741789,38.618346546,1449,36.915504512,,,91.988130564,,,19.512195122,0.9088010204,9.3,28.572682174,27.42
31175,Nebraska,Valley,,3.122392951,2.8226942677,,61.057692308,16.2,9.4022775614,22.1,27.8,3.0,7.0,49929,,100.0,0.1685122773,0.2888781897,2.2869523351,96.292729899,832,,,,24.027459954,,,8.9709762533,0.0250626566,7.7,14.603949216,
31177,Nebraska,Washington,,2.5235132871,2.5708208147,93.503937008,76.294277929,8.4,0.6161176349,19.4,25.8,10.0,4.0,68435,,61.233567263,0.7457526669,0.3210193599,2.6471750296,95.001975504,4404,16.239038649,,,12.414056532,,,9.875735775,0.3081905558,9.8,13.822089858,
31179,Nebraska,Wayne,,2.9321186177,2.7410024031,92.791666667,81.107491857,11.6,2.0789141569,21.4,25.5,4.0,4.0,54503,,42.084418968,2.1458311092,0.7152770364,5.7969467279,89.655172414,1842,,,,6.7919402309,,,9.1176470588,1.5556799105,8.9,13.900507118,
31181,Nebraska,Webster,,3.0059378531,2.962636029,,64.055299539,14.8,41.552519504,32.1,28.8,3.0,2.0,40444,,100.0,0.5517241379,0.2482758621,4.7448275862,92.027586207,651,,,,24.11021814,,,7.7419354839,0.2859593938,8.2,15.577602508,
31183,Nebraska,Wheeler,,2.8237110626,2.9040873107,,49.171270718,18.4,43.27563224,29.1,28.3,0.0,0.0,55106,,100.0,0.1333333333,0.4,1.2,97.066666667,181,,,,,,,14.473684211,0.0,7.5,15.507181858,0.0
31185,Nebraska,York,,2.9028542257,2.8616758627,95.0,73.074433657,14.2,6.6426268502,22.7,30.4,11.0,18.0,59500,,44.141968533,1.542807475,0.7243227582,4.9253947559,91.040127481,3090,15.555002489,,,31.288723668,,,6.6363636364,0.9281460283,9.0,15.341435823,
