FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26139.0,Michigan,Ottawa,,3.0,3.4,86.793708409,68.629510047,9.7,8.6729887581,19.4,30.6,168.0,375,60577.0,,20.315692511,1.5147018372,2.9103267558,9.3824649284,84.496112808,63802.0,8.0787494958,9.2899087144,,17.926688224,,,13.830914292,1.8416775677,12.23,15.0,
26141.0,Michigan,Presque Isle,,3.4,3.7,,59.909502262,25.7,8.3315853459,29.6,29.7,2.0,,39420.0,,80.861244019,0.5767456167,0.415256844,1.1534912335,96.093509689,2210.0,10.653030787,,,22.628372498,,,13.387755102,0.3872905469,11.1,15.8,
26143.0,Michigan,Roscommon,,4.1,4.1,72.739852399,54.786680541,34.4,8.8952235529,24.5,32.4,8.0,15,35002.0,,66.051781259,0.5343352119,0.5760801503,1.5153412649,95.499895638,3844.0,10.486088456,18.036767256,,40.462427746,,,17.417943107,0.2065049045,11.43,18.8,
26145.0,Michigan,Saginaw,,3.7,3.9,73.023968566,64.367357788,25.2,7.2293080002,23.9,36.3,173.0,358,44548.0,,31.118205117,18.550653293,1.2978688491,8.1374479519,69.961335713,45144.0,10.356425305,16.104233379,,38.205051785,,,16.164029706,0.6700167504,11.92,17.7,
26147.0,Michigan,St. Clair,,3.4,3.7,78.668564457,61.168701112,19.7,10.596459806,24.1,33.4,81.0,349,50303.0,,38.645731109,2.4481815115,0.6072039881,3.1803245918,91.584727445,36947.0,11.895484177,23.067763113,,28.982490829,,,16.119216665,0.3924399527,12.58,17.2,
26149.0,Michigan,St. Joseph,,3.7,3.8,79.778642937,48.597411682,26.6,4.167878405,28.9,33.3,21.0,97,43687.0,,54.426951627,2.6187116464,0.7859416533,7.2457585403,87.109900568,14295.0,18.142319519,12.588530207,,45.657637531,,,14.690026954,1.0495227045,12.88,18.9,
26151.0,Michigan,Sanilac,,3.4,3.6,86.674876847,51.712136522,23.4,1.9880009506,22.2,30.4,12.0,51,42081.0,,90.19807951,0.4761103229,0.3967586024,3.6958664967,94.103926708,8907.0,15.897461374,13.52663155,,25.376217173,,,13.798355163,0.3251056593,12.27,18.2,
26153.0,Michigan,Schoolcraft,,4.0,4.1,87.5,45.368020305,27.1,10.174655213,25.2,32.6,5.0,12,39539.0,,58.962875663,0.2937216987,0.1590992535,0.8566882878,86.170603353,1576.0,,,,31.908831909,,,14.520547945,0.4265462301,10.37,19.1,
26155.0,Michigan,Shiawassee,,3.4,3.6,84.951628352,62.517820616,23.0,7.0276106396,20.7,32.7,30.0,74,47882.0,,54.975370853,0.6194420669,0.5149928191,2.8767063671,94.332177622,16133.0,12.771650989,8.6929225123,,25.383542538,,,14.974433893,0.1199040767,12.12,17.0,
26157.0,Michigan,Tuscola,,3.5,3.7,79.907912688,57.453895524,23.9,3.2563231551,30.1,32.2,17.0,122,43186.0,,84.160849827,1.1555555556,0.3611111111,3.2981481481,93.668518519,12309.0,17.451200797,12.275586926,,25.656369212,,,13.979759944,0.2846975089,12.03,17.3,
26159.0,Michigan,Van Buren,,3.7,3.8,77.02904725,56.755656372,23.5,1.4694262116,26.1,33.3,41.0,67,46715.0,,70.859450812,3.8617534808,0.5146345031,11.111849892,81.669969016,17193.0,16.322119849,16.806128045,,43.2867884,,,15.398167724,1.1383216112,12.75,19.2,
26161.0,Michigan,Washtenaw,,3.1,3.4,83.562211316,83.966450745,14.0,6.8475035258,16.1,31.1,612.0,1484,62861.0,,16.446484972,12.55429087,8.7352959308,4.4393819667,71.018342608,92163.0,7.3300378362,14.311809126,,11.337805365,,,18.311895318,1.3604992305,12.65,14.3,
26163.0,Michigan,Wayne,,3.8,4.1,74.708926711,59.776025901,35.2,4.0308553863,25.9,41.3,1162.0,3881,41434.0,,0.695600972,38.871285423,3.0019197599,5.6633484512,50.033714792,450945.0,9.6842996477,21.35981976,,42.778433688,,,23.018397811,2.2459301256,12.78,21.5,
26165.0,Michigan,Wexford,,3.7,3.9,75.95157385,57.139076353,29.0,4.289920781,22.5,33.4,32.0,53,39807.0,,64.288987322,0.5990391048,0.6324879888,1.8488110442,94.666423402,7557.0,17.921225287,16.303406393,,44.040011114,,,16.944331573,0.3043492489,11.4,19.3,
