FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17171,Illinois,Scott,,3.8685489692,3.705354093,,49.646017699,17.0,1.2632137178,27.5,29.833971026,,,52386,,100.0,0.3562240253,0.2176924599,1.2072036414,97.031466456,1130,,,,19.442096365,,,7.9518072289,0.2641739484,10.0,16.539553153,
17173,Illinois,Shelby,,3.8739072694,3.7930724229,85.770348837,60.320432792,15.9,9.0972529463,22.7,29.676705758,6.0,6.0,51069,,77.731073648,0.3407468803,0.3913984436,1.0314500161,97.200349956,4806,14.893479246,,,30.759439966,,,9.0604026846,0.1007580846,10.4,16.84778327,17.29
17175,Illinois,Stark,,3.830287017,3.638404565,87.5,59.650655022,18.5,9.3791635289,26.3,29.245819171,1.0,,56414,,100.0,0.6405817175,0.4328254848,1.4369806094,96.03531856,1145,26.900785014,,,31.134173462,,,8.7318087318,0.1082837033,10.4,15.591423585,
17177,Illinois,Stephenson,,3.9943664994,3.7528966341,85.988571429,64.187583927,24.0,2.1565792755,30.2,30.561473027,20.0,76.0,45863,,40.093479491,9.6550061371,0.6531650009,3.7765211292,83.05058741,9681,11.934598401,13.78729827,,32.394792613,9.9349047761,,13.386846194,0.3498662276,10.3,16.620005215,13.35
17179,Illinois,Tazewell,,3.4450555514,3.470734659,86.36827957,69.848471628,11.5,10.175342835,25.9,28.09259076,65.0,218.0,60590,,20.418186921,1.2032592923,0.8230085203,2.304572683,94.177921643,34383,8.7529844513,16.794602017,,24.610216526,7.0880827179,,9.1570034971,0.2169402,11.0,14.061472919,12.46
17181,Illinois,Union,,4.0337201227,3.8316524261,80.126146789,60.811479466,24.7,5.4209245571,26.0,30.685556995,13.0,20.0,45476,,65.869272237,1.086451313,0.5519405066,5.083662561,91.465256798,4042,14.65642888,,,32.650638172,,,13.352898019,0.5273686125,10.2,16.724662007,22.8
17183,Illinois,Vermilion,,4.3792174748,3.9548761696,78.705464481,50.815651988,29.9,5.7204855006,28.1,32.212263663,36.0,184.0,45247,,31.256355283,13.342550985,0.8615943977,4.9634494501,78.54079451,18758,12.114496242,22.773183311,,50.011444266,13.812952531,,12.373417722,0.6773829364,10.8,18.026235058,20.23
17185,Illinois,Wabash,,3.8991317318,3.7073045787,82.5,63.000388651,18.6,1.8230639889,26.1,29.412256222,5.0,33.0,50195,,38.896794174,0.7048381483,1.1051166029,2.0710059172,94.735468152,2573,17.124125446,,,38.805970149,,,9.6774193548,0.5698529412,10.7,16.292841353,
17187,Illinois,Warren,,4.2179679637,3.8223948865,84.013761468,58.672659968,18.2,3.5016399576,26.7,31.264031938,8.0,3.0,48346,,45.479189021,2.3765680746,2.1003567729,9.5350443089,84.152376568,3782,16.968188686,,,22.256930886,,,11.812179017,2.748809452,10.4,16.929088128,
17189,Illinois,Washington,,3.5470891212,3.5062406732,83.238255034,73.021476905,13.3,4.0000951555,21.9,29.647136425,3.0,10.0,58587,,73.647730362,0.8266214498,0.5016249823,1.3423767133,96.128302953,3399,27.707409753,25.724375015,,22.296173045,,,10.189982729,0.3663808896,10.4,14.821639623,
17191,Illinois,Wayne,,3.9509323722,3.744429923,83.454301075,64.66045273,21.6,7.1178012884,27.1,30.190298177,6.0,13.0,45583,,69.934367542,0.5428153208,0.6160039034,1.5613564284,96.114906075,3755,12.935606551,,,40.181268882,,,7.948899929,0.6066473056,10.3,16.420559298,17.48
17193,Illinois,White,,3.8558597867,3.703279545,87.367647059,62.73015873,23.3,14.149328971,24.5,29.298329029,4.0,13.0,44874,,62.032049096,0.4897844948,0.335852225,1.4693534845,96.508536244,3150,23.659772472,,,50.429585357,15.254472334,,9.4444444444,0.5908855898,10.4,15.895783808,21.72
17195,Illinois,Whiteside,,3.8087241197,3.6917755165,88.867713004,59.430660341,17.8,7.1629785359,26.1,29.333643851,34.0,60.0,51567,,37.343157031,1.4751662657,0.5094099335,11.868543937,84.765459176,12857,10.675803168,15.836613076,,34.360469698,5.2466998258,,10.694384912,0.7573226417,10.8,15.851768352,15.25
17197,Illinois,Will,,3.4320346462,3.054194673,88.617640334,69.180938115,10.2,5.7353838052,24.1,31.476718023,382.0,614.0,81640,,3.9293937068,11.427075583,5.7343490992,17.049754253,64.266042472,178912,7.3955488406,15.565817465,,16.124504531,6.0684604024,,16.360014325,3.2701402644,12.3,14.850038973,10.94
17199,Illinois,Williamson,,3.9216415421,3.7033400197,81.287114846,68.612207009,22.3,4.4653206518,23.6,31.483530447,57.0,125.0,48112,,34.798137348,4.4523386619,1.1130846655,2.5991711072,89.915630551,17236,14.084176428,19.798647752,,37.544788908,16.684940649,,10.781016442,0.4243571541,10.3,16.767519167,14.37
17201,Illinois,Winnebago,,3.9652974417,3.6792255249,74.470671267,60.13686671,23.4,7.3424930972,27.2,36.046820508,220.0,412.0,50296,,7.9142197205,12.519545393,2.8351750603,12.48491463,69.814917813,71018,10.81885451,33.546413029,,33.455503726,11.217065449,,17.115054379,2.4169485517,10.5,17.741638223,17.53
17203,Illinois,Woodford,,3.3454101394,3.321563242,92.012102874,72.940226171,8.2,1.7915775222,23.7,28.227438447,22.0,8.0,73055,,54.885681771,0.6285130301,0.6872764435,1.8472151252,95.495656617,8666,11.707759684,15.31211188,,13.781582794,9.1931480403,,8.452173913,0.0761759665,10.8,14.364690466,8.44
