FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29021,Missouri,Buchanan,74.642769203,4.2796797934,5.9468741663,80.105937136,52.703385548,21.4,11.567268609,28.9,34.8,55.0,213.48193,56751,63.387585049,13.749955775,5.5264078349,1.5450302131,7.4984019008,81.693623283,57316,11.248392214,25.606505604,,31.160863247,16.766846661,68.933333333,14.83353151,1.4454035663,8.6,22.4,11.871357652
29023,Missouri,Butler,71.416296685,5.0619015549,5.9664990926,90.366197183,52.94237013,26.5,8.6204783925,33.2,34.3,40.0,324.80618,44853,65.375868216,51.462140992,5.8773323218,0.9459683729,2.5960786173,87.325446312,28995,19.479298208,37.867731171,,43.071372195,20.74864898,54.871794872,11.949877751,0.0202086544,8.5,27.9,12.75083612
29025,Missouri,Caldwell,74.392685347,4.5866840258,5.4509599365,,51.020408163,18.2,7.8398145258,30.0,38.1,1.0,33.58334,56660,80.0,100.0,1.029889175,0.526139035,2.9889174969,92.443747901,6078,36.362486562,,,27.149321267,28.77634142,,12.685560054,0.1073601336,7.1,24.3,
29027,Missouri,Callaway,76.383373346,3.9068148782,4.8572189116,90.22,59.375539072,14.9,7.8192532315,26.5,33.7,17.0,192.12725,72398,77.291783993,60.113361787,4.8746704794,0.7975514946,2.4060587105,89.25651222,30868,21.012349531,20.853814759,,17.669138515,11.597357587,51.081081081,7.0526639975,0.1140007125,7.9,20.3,
29029,Missouri,Camden,77.922237937,4.1587777555,5.4822977714,89.497630332,58.302908221,19.9,6.1768891006,26.7,32.8,33.0,198.77535999999998,63703,81.896447193,56.252193239,0.7996709925,0.717419119,3.3997441053,93.017729848,33043,21.180011127,21.299254526,,19.924469332,17.574538009,17.272727273,12.774566474,0.4349401957,7.5,20.6,
29031,Missouri,Cape Girardeau,75.721465316,4.1434000396,5.1783302698,93.062251656,70.086159117,16.4,9.5193297442,23.5,32.6,74.0,288.30263,64118,67.151181202,32.200465059,7.9639078879,1.9252343213,2.8227119748,84.62345746,52784,14.957784806,19.958751913,,16.055782375,16.607533781,28.382352941,12.957140493,0.281638957,9.1,19.2,6.5590519003
29033,Missouri,Carroll,76.376994958,4.1803636221,5.1064939775,90.954545455,52.086720867,19.8,9.1277192173,27.1,34.6,3.0,47.489020000000004,56818,71.101871102,100.0,2.0657722902,0.2018283272,2.1963670901,93.517749021,5968,36.03426531,,,18.440463646,,,6.5340909091,0.0866122247,7.0,21.7,
29035,Missouri,Carter,71.78691236,4.6322477054,5.3567853148,,39.341085271,31.5,26.342258868,29.4,35.0,1.0,151.86029000000002,42907,69.350649351,100.0,0.7023538345,0.284738041,3.2270311314,92.369020501,3586,38.143371397,,,38.004750594,,36.666666667,7.2805139186,0.0,7.3,24.6,
29037,Missouri,Cass,77.641648398,3.6949966659,5.1686559589,89.699784792,65.053560652,10.4,8.4858593182,22.5,30.3,27.0,122.28925,77805,76.153549754,29.661299896,4.9866840589,0.8850118666,5.1144083918,85.939453231,73862,13.055007819,15.517155767,,16.035597347,20.719454815,32.0,9.6794157693,0.1864371854,6.3,18.2,5.3235908142
29039,Missouri,Cedar,74.524663821,4.8048401234,5.7098149064,88.205521472,57.919199142,24.1,10.980417351,30.4,35.0,7.0,89.03500000000001,45952,73.557341125,100.0,0.6985822889,0.6095472913,2.8217245394,92.93199096,9906,21.136329324,,,34.690265487,19.606470135,32.307692308,11.928251121,0.0,7.5,25.2,
29041,Missouri,Chariton,76.83255244,4.0868855109,5.1863661166,,64.937759336,16.2,2.5053685397,25.5,34.3,1.0,67.69564,56633,81.667309919,100.0,2.4505821825,0.2437043054,1.2726780395,94.245870566,5227,22.998198474,,,23.622047244,,0.0,8.623853211,0.0,7.3,21.2,
29043,Missouri,Christian,77.760450653,3.7956125287,5.1442027431,93.895551257,72.230415912,9.8,6.8440442321,23.7,31.1,38.0,119.20871,73616,75.927089881,42.249161433,0.9397083145,0.8602358399,3.7266146874,91.72519707,60588,13.260341429,15.881868446,,14.141825211,18.728958128,26.315789474,10.804986917,0.6299774159,8.2,17.9,
29045,Missouri,Clark,77.662566328,4.6321634085,5.4491263035,97.5,56.139105749,19.2,4.4880963712,32.1,36.4,2.0,29.74862,63249,78.434782609,100.0,0.5057266101,0.4313550498,1.0412018444,96.088055927,4607,25.288712805,,,25.93440122,,31.428571429,9.8671726755,0.0955566173,7.9,24.7,
29047,Missouri,Clay,78.501923543,3.664996319,5.370164647,95.513804612,72.505589424,8.8,5.8610142606,23.7,33.6,152.0,160.67976000000002,78930,68.190269445,8.092052026,7.6550481845,2.6179517805,7.7172970008,78.429617987,172370,10.273435913,18.183519143,,13.715593748,16.664423379,12.314049587,10.106469221,1.0814519829,6.2,16.1,5.3157935226
29049,Missouri,Clinton,76.381134968,3.890617596,5.0901740957,89.814814815,51.191203421,14.6,3.0681632966,24.5,33.5,13.0,32.82071,68337,75.9413446,75.774169184,1.256564141,0.5251312828,2.5787696924,93.01387847,14647,7.6140375164,,,20.385304659,13.55919071,,10.37037037,0.1746245572,7.6,20.5,12.053925456
29051,Missouri,Cole,77.491906289,3.9408328871,5.0590249427,76.561643836,65.100703713,13.4,8.9010635765,25.4,29.4,54.0,236.45883,70837,67.258134059,34.296510048,11.38120542,1.4759188764,3.2545570295,81.295066845,53377,11.918152091,16.511616791,,18.012679979,15.639458353,32.608695652,8.1379993397,0.4935684447,7.9,17.9,
29053,Missouri,Cooper,77.765124561,4.1645275431,5.284140349,94.153846154,53.90776699,15.1,10.018785896,26.7,33.4,4.0,125.20868,63247,76.865306122,53.02578495,5.3839732888,0.6916289053,2.2477939423,88.790841879,11557,13.874492969,,,18.518518519,,46.0,12.61829653,0.1572425939,7.6,20.7,
29055,Missouri,Crawford,71.851024919,4.5620833201,5.710818448,97.5,50.332636381,20.6,3.5426578173,30.1,35.9,1.0,39.71932,52536,73.171782445,93.203504511,0.6310958118,0.3795401386,2.4758374156,94.351030496,16167,20.913876656,48.250219964,,26.438885499,26.154819658,,13.62244898,0.0690830378,7.2,25.4,
29057,Missouri,Dade,72.947444867,4.6303164353,5.6604096963,,50.0,22.9,3.9261132505,31.3,35.0,5.0,65.27415,49386,76.291390728,100.0,0.5352480418,0.4830287206,2.5326370757,92.819843342,5543,18.828491273,,,22.415039769,,,10.891089109,0.3455902682,7.7,25.3,
