FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29183,Missouri,St. Charles,79.082650235,3.8214790279,5.4840306372,93.843539562,79.718421246,5.6,4.9082641657,21.5,40.6,192.0,235.20433,98765,80.692832205,5.6585616219,6.0896320492,3.333421335,4.2367979571,84.013545849,108744,8.0919529787,26.992133257,94.357898186,6.3959458856,11.71725765,,8.2264224856,99.4069074497,9.4,15.8,
29185,Missouri,St. Clair,74.979749728,5.2213195654,5.8712896549,,42.962572483,27.8,3.5817166567,29.4,37.3,4.0,30.762919999999998,50578,75.696821516,100.0,0.7280557834,0.3589007383,2.4200164069,94.02173913,1897,36.326759199,,80.171149144,26.996625422,,,10.113780025,99.7540250447,7.0,23.7,
29186,Missouri,Ste. Genevieve,76.508425652,4.5756867526,5.8649513286,92.5,60.004792715,12.1,12.427984713,26.5,38.6,8.0,107.28463,71557,81.55489948,73.007197359,1.7487394056,0.3272181096,1.5824482352,94.222722884,4173,22.868678585,41.699905722,84.141712358,19.039499858,16.494754668,,8.6036671368,99.7886801074,8.3,21.0,
29187,Missouri,St. Francois,71.863535252,5.0190219413,5.936815079,88.29095675,54.635492775,15.9,7.8241573094,27.3,40.7,45.0,320.61797,55578,69.132832912,40.976061684,4.0412776999,0.4339526977,1.981866444,91.6698977,18477,21.997548234,56.220303988,85.331563887,27.920865995,15.526930266,,11.806148591,99.8896038355,7.7,22.8,
29189,Missouri,St. Louis,76.345893331,3.9874160307,5.268365376,89.778575531,78.101627718,12.6,5.048877064,23.3,35.0,1211.0,383.76632,81631,69.043904721,1.3546122246,25.031735692,5.0634257932,3.8823413798,63.498737158,253238,12.155432244,40.682568308,92.397146157,11.95487534,24.171633884,,13.000775081,98.8511507112,7.7,16.6,
29195,Missouri,Saline,74.802150952,4.7551506567,5.7884493699,87.826086957,61.682412791,21.6,14.175315543,25.7,40.9,12.0,143.17324,53943,70.804195804,42.26631809,5.6922209206,1.1670788321,12.772788407,75.421927199,5504,15.581177937,15.90652746,86.013986014,17.615871387,10.452051215,,8.0025608195,96.9708045872,7.2,19.0,
29197,Missouri,Schuyler,73.74249574,4.5734037075,5.7273714463,,39.449541284,23.3,37.338351491,25.1,38.7,1.0,,52078,78.976818545,100.0,0.3207500617,0.6415001234,1.5544041451,96.00296077,872,,,67.306155076,18.378378378,,,7.2,100.0,7.4,19.8,
29199,Missouri,Scotland,76.515869935,4.8389406609,5.8571844423,,37.889908257,16.0,3.7043330424,29.5,38.5,8.0,42.7716,57063,83.020090732,100.0,0.1710863986,0.2566295979,1.3473053892,96.449957228,1090,35.325287018,,79.455605962,9.865470852,,,14.634146341,99.9307958478,7.5,23.2,
29201,Missouri,Scott,72.596518143,5.080827072,5.7099084525,94.293248945,52.900912647,21.9,7.6243452475,30.3,41.4,19.0,213.78235999999998,60088,68.759480314,45.997004651,12.138087572,0.4882683628,2.6894349283,82.277178073,9204,18.284127884,16.671346343,86.229637934,34.298780488,15.731020524,,12.9,99.9774812813,8.9,21.6,
29203,Missouri,Shannon,71.664564604,5.1035678946,6.2434049536,95.75,53.364116095,33.3,4.9253467019,31.6,41.1,1.0,13.81597,44439,83.190578158,100.0,0.6355346781,0.3453992816,2.8046421663,92.207792208,1516,45.229221696,,78.836545325,33.103448276,,,17.399267399,100.0,6.9,25.3,
29205,Missouri,Shelby,75.696470374,5.2175920866,5.9662369162,,55.679287305,19.1,15.21346534,29.0,38.8,1.0,16.86056,56121,74.9789385,100.0,1.3488450514,0.2866295734,2.3267577137,94.199966279,1347,28.598665396,,81.550126369,18.181818182,,,7.5107296137,99.8223169865,7.5,23.0,
29207,Missouri,Stoddard,73.49425074,5.3930012835,6.0652816342,93.867924528,48.145950756,17.9,3.1920493358,32.1,41.8,14.0,73.95147,51741,70.727639779,66.39578683,1.3698630137,0.3979293587,2.3382751699,94.143747579,6742,18.222561501,18.635638329,85.025893092,35.290006988,19.432568986,,9.3846834883,99.914281455,8.5,25.5,
29209,Missouri,Stone,76.042086481,4.904882542,6.0121435363,95.910652921,55.75596817,20.1,4.7156218164,25.4,38.9,8.0,52.054629999999996,62394,83.66385533,82.928948385,0.5542286729,0.5603527466,3.1661461204,93.11960316,5655,30.099372855,20.801048373,87.987235013,26.165011459,18.142008133,,11.446028513,99.8519980266,,20.3,
29211,Missouri,Sullivan,74.712013182,5.051680078,5.8439813694,,38.922610015,18.7,10.512144824,31.5,41.1,2.0,,51492,73.774509804,100.0,2.6392961877,0.8280144903,17.905813352,77.039848197,1318,28.163725122,,76.519607843,37.963761864,36.5242222,,9.6534653465,95.0955643707,7.3,23.1,
29213,Missouri,Taney,74.928963239,4.8684784346,5.8357439847,93.724576271,60.42359815,18.5,17.457605419,29.8,38.4,45.0,95.11229,54514,66.904493114,37.172261264,1.620431528,1.1677675033,7.5825627477,86.442976662,12323,16.616306476,34.846909847,88.728832694,23.147428927,13.51870562,,15.223529412,98.8902174725,8.1,21.7,
29215,Missouri,Texas,72.59187488,5.4160549204,5.907355966,92.275641026,51.920757967,25.7,5.0808992286,28.0,41.1,10.0,39.03353,47273,76.521191775,99.383346265,3.946289863,0.394238651,2.5957297318,90.226004138,5805,20.234495318,50.374494598,80.203524969,31.880977683,25.315654568,,13.590155163,99.7963426535,,21.9,
29217,Missouri,Vernon,72.565124174,5.1093724498,5.8969162782,89.49339207,56.471935853,21.3,16.156022427,29.9,39.7,5.0,416.03247,53602,72.603966731,56.720962095,0.9589041096,0.771182141,2.8411973617,92.64332826,4365,14.800718892,,83.659628919,26.714801444,16.877637131,,11.175337187,99.8058985281,7.7,23.1,
29219,Missouri,Warren,75.591441749,4.4897359272,5.7236337574,88.053623188,58.388270061,10.9,3.8828616331,25.0,37.7,8.0,63.481989999999996,77075,82.361711645,73.550602274,2.3144474422,0.5025657303,4.1977463895,90.660212665,8798,16.472015652,41.67723698,90.293722976,18.460329929,15.492552509,,11.132889063,99.9593613933,8.0,20.4,
29221,Missouri,Washington,69.667841217,5.4715751451,6.3677356302,93.870614035,40.317792911,25.4,6.9325871404,29.6,42.2,7.0,110.47846,49510,76.331227437,100.0,2.7534630747,0.3781762556,1.1685221382,93.651737911,5727,28.056885335,60.100353614,79.523916968,34.516765286,28.873123247,,12.386363636,99.8692751533,7.3,24.1,
29223,Missouri,Wayne,71.24133879,5.841915142,6.5442684228,87.660550459,45.553047404,32.2,17.765633389,29.5,41.2,5.0,120.2479,41315,75.993781923,100.0,1.0082323559,0.4254925539,1.6094718342,94.006104893,2215,33.36977159,,79.080612925,35.938903863,19.844551017,,16.471962617,100.0,7.5,21.7,
29225,Missouri,Webster,74.744101648,4.8427948591,5.6699869807,91.519874477,55.124223602,19.7,3.2207535287,26.5,37.8,15.0,81.98302,69841,76.583521198,80.716387361,1.1766975309,0.4436728395,2.5077160494,93.22193287,9660,19.244665052,14.175053573,80.197803796,30.309710129,17.620701807,,9.9635036496,98.8331892826,7.6,19.3,
29227,Missouri,Worth,75.128585202,5.0028203107,6.0367666728,,43.817204301,20.8,5.3256859732,27.8,41.2,1.0,,50765,77.819548872,100.0,1.1012060829,0.2621919245,2.1499737808,95.332983744,372,,,81.578947368,,,,8.9655172414,100.0,7.1,21.4,
29229,Missouri,Wright,72.889319341,5.638817949,6.3596884341,95.482832618,46.11782105,24.9,10.106975746,29.2,40.6,3.0,133.9999,47612,77.556002298,77.633604574,0.8555378034,0.5463072721,2.9067669948,93.212389837,4057,23.188405797,19.610989285,76.522113728,31.686239752,20.483408439,,14.806547619,99.7705369436,7.3,23.2,
29510,Missouri,St. Louis City,71.5212902,4.5816858193,6.0888784524,76.069414894,74.725958019,27.1,3.5847449043,25.4,37.2,284.0,602.65338,55231,45.352024922,0.0,42.753962677,3.6134358341,5.2684256479,45.677080006,99711,17.75364509,101.7625548,85.69470405,27.326132272,57.125609492,,19.421224143,98.4593086456,10.3,18.5,
