FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51041.0,Virginia,Chesterfield,,2.7,3.3,85.0,68.0,8.1,33.3,21.4,,111.56747364,62.2,71327.0,,10.5,22.2,3.3,6.2,,303469.0,11.1,,,21.9,,,29.3,4.1,2.0,18.1,
51043.0,Virginia,Clarke,,2.9,4.4,95.0,54.9,9.4,60.0,22.6,,48.070320011,34.3,66296.0,,76.5,6.2,0.9,3.9,,14458.0,16.7,,,26.6,,,27.8,2.9,0.0,13.5,
51045.0,Virginia,Craig,,5.5,2.3,70.0,34.9,17.1,0.0,24.5,,19.794140934,19.8,45703.0,,100.0,0.6,0.2,0.4,,5087.0,30.9,,,24.3,,,18.9,0.6,0.0,12.1,
51047.0,Virginia,Culpeper,,4.2,2.8,85.0,49.4,11.1,76.9,24.3,,43.230157358,13.0,63248.0,,72.2,16.8,1.7,8.0,,46203.0,21.7,,,42.3,,,40.0,3.7,0.0,21.2,
51049.0,Virginia,Cumberland,,4.8,3.0,80.0,33.3,22.9,50.0,27.4,,20.755500208,83.0,40157.0,,96.1,34.0,0.6,2.4,,9670.0,20.1,,,49.8,,,36.9,0.0,2.0,,
51051.0,Virginia,Dickenson,,7.9,6.0,70.0,37.4,29.0,57.1,29.3,,37.091988131,6.2,27680.0,,100.0,1.4,0.1,0.6,,16405.0,31.8,,,44.0,,,23.7,0.2,0.0,36.5,
51053.0,Virginia,Dinwiddie,,4.0,3.8,55.0,50.0,14.9,62.5,25.2,,15.209703791,49.4,50186.0,,73.8,32.1,0.6,1.7,,26082.0,24.0,,,41.5,,,26.1,0.9,2.0,35.2,
51057.0,Virginia,Essex,,2.4,2.9,60.0,48.9,20.5,87.5,29.9,,36.340510584,0.0,43511.0,,79.8,38.4,1.1,1.4,,11091.0,29.0,,,45.9,,,31.9,0.6,1.0,,
51059.0,Virginia,Fairfax,,2.2,2.2,85.0,78.4,6.4,17.400000000000006,18.9,,131.25342112,65.0,107075.0,,1.4,9.7,16.5,15.1,,1015302.0,6.4,,,17.6,,,34.2,14.5,4.0,12.5,
51061.0,Virginia,Fauquier,,3.0,3.4,90.0,59.2,7.3,60.0,22.4,,53.539559786,22.3,81359.0,,72.6,9.1,1.6,6.0,,66839.0,17.2,,,27.1,,,34.4,2.7,0.0,19.7,
