FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17073.0,Illinois,Henry,,2.7,3.3,85.0,62.9,13.9,57.1,28.4,,38.448307263,4.0,48959.0,,44.5,1.6,0.4,4.5,,49569.0,16.6,,,32.2,,,22.8,1.5,0.0,19.8,
17075.0,Illinois,Iroquois,,2.5,2.5,80.0,57.5,16.9,61.1,27.2,,43.357902812,6.7,46529.0,,72.4,1.3,0.5,5.8,,30285.0,30.0,,,42.6,,,26.1,2.3,0.0,23.9,
17077.0,Illinois,Jackson,,4.0,3.6,80.0,72.5,28.2,64.3,25.3,,122.09592268,80.8,34763.0,,37.2,13.6,3.5,3.1,,58264.0,11.9,,,23.9,,,40.1,1.8,0.0,26.8,
17079.0,Illinois,Jasper,,,,95.0,58.8,16.9,83.3,27.3,,20.785699439,0.0,44445.0,,68.8,0.4,0.2,0.8,,9698.0,29.0,,,30.7,,,23.5,0.2,1.0,,
17081.0,Illinois,Jefferson,,4.7,3.4,,51.2,24.7,81.8,26.2,,69.879457935,2.5,38875.0,,56.4,8.8,0.6,1.7,,40083.0,20.3,,,53.1,,,27.3,1.1,0.0,28.0,
17083.0,Illinois,Jersey,,3.3,2.9,85.0,60.2,13.1,50.0,24.5,,44.253661991,0.0,51256.0,,61.2,1.2,0.3,1.1,,22622.0,23.9,,,28.0,,,22.0,0.7,0.0,,
17085.0,Illinois,Jo Daviess,,2.7,2.1,85.0,61.1,12.8,25.0,24.4,,27.162841233,9.1,51237.0,,71.4,0.7,0.2,2.9,,22188.0,16.6,,,25.7,,,28.8,2.6,2.0,17.0,
17087.0,Illinois,Johnson,,,,85.0,44.0,19.5,77.8,27.5,,14.625228519,0.0,42382.0,,79.1,15.9,0.1,3.4,,13731.0,23.5,,,31.5,,,19.4,1.2,0.0,,
17089.0,Illinois,Kane,,3.0,2.9,85.0,58.5,12.9,25.0,22.3,,49.597565355,26.6,66834.0,,6.2,5.7,3.3,28.5,,507579.0,9.7,,,45.7,,,41.6,16.9,2.0,16.7,
17091.0,Illinois,Kankakee,,3.7,3.5,80.0,57.7,19.7,50.0,27.6,,53.229712826,13.3,49987.0,,26.9,15.0,0.9,7.7,,112524.0,19.9,,,49.1,,,34.4,3.5,0.0,25.7,
17093.0,Illinois,Kendall,,2.3,2.2,100.0,69.9,5.0,33.3,23.3,,32.512635592,12.8,85630.0,,25.7,6.2,2.8,16.9,,103460.0,14.9,,,20.8,,,39.1,5.2,2.0,20.5,
17095.0,Illinois,Knox,,3.2,2.9,75.0,54.7,22.6,73.3,28.7,,75.321565143,17.4,38996.0,,25.0,7.3,0.9,4.1,,51857.0,10.7,,,41.6,,,27.8,0.9,0.0,20.3,
17097.0,Illinois,Lake,,3.2,2.8,85.0,67.0,10.6,10.299999999999997,20.5,,110.08702386,72.9,78617.0,,1.8,7.1,6.0,19.6,,712453.0,8.4,,,29.1,,,39.0,11.6,1.0,17.4,
17099.0,Illinois,LaSalle,,4.2,3.4,80.0,55.3,15.2,52.6,25.7,,50.56239577,8.0,49617.0,,30.3,1.8,0.8,7.6,,112474.0,20.5,,,37.9,,,28.8,2.8,0.0,29.6,
17101.0,Illinois,Lawrence,,4.0,2.8,80.0,49.2,23.1,50.0,27.2,,36.308623298,6.1,38999.0,,49.1,9.0,0.2,2.2,,16681.0,32.4,,,40.8,,,24.5,1.4,4.0,,
