FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22105.0,Louisiana,Tangipahoa,,4.7,4.3,69.0,53.081350132,31.9,11.055252219,33.7,36.3,45.0,109,39927.0,,40.929172482,29.926248928,0.7650591504,3.9409991421,63.858826122,32145.0,26.063072636,15.695580231,,49.998564909,,,18.098679011,0.9282392949,11.41,22.5,
22107.0,Louisiana,Tensas,,5.7,4.9,,28.489483748,44.6,32.559011368,37.3,40.3,,1,27522.0,,100.0,54.306418219,0.2070393375,1.9047619048,42.298136646,1046.0,,,,75.134168157,,,12.114014252,0.2356974502,11.17,28.8,
22109.0,Louisiana,Terrebonne,,4.2,4.1,81.0,42.961670135,27.1,11.530006653,34.1,36.8,44.0,129,49044.0,,20.628464152,18.743823239,1.1356416773,4.877876606,67.584356911,29794.0,22.627991977,18.640707755,,57.794565257,,,14.646271511,1.2500960135,11.58,22.7,
22111.0,Louisiana,Union,,4.6,4.2,57.5,42.571485703,33.3,6.565024737,32.9,34.3,4.0,1,38998.0,,82.910083183,25.799724921,0.1952171791,4.39238653,68.698700031,5001.0,31.586993739,,,54.325543255,,,11.549970078,0.2071173037,11.58,23.3,
22113.0,Louisiana,Vermilion,,3.9,3.9,89.0,43.51415899,24.5,2.225500921,32.8,33.9,20.0,8,45331.0,,54.621631407,14.502818035,2.3517176597,3.2071926999,78.343062265,14655.0,15.756134429,7.3201495563,,50.058979652,,,12.574031891,2.0602305845,10.67,21.9,
22115.0,Louisiana,Vernon,,3.9,3.8,82.0,61.976875707,20.3,14.652451516,29.4,33.9,19.0,46,46682.0,,49.896816601,13.939614824,1.9834266861,9.5967927568,69.826594031,15914.0,23.357859085,8.1963595554,,69.500087093,,,9.1160220994,0.7374231851,9.62,22.1,
22117.0,Louisiana,Washington,,4.7,4.4,74.36405959,40.315395581,38.2,10.087645753,34.0,36.4,22.0,33,29749.0,,66.674440299,30.240245431,0.2808624638,2.0870241542,65.935704101,11224.0,27.741026845,30.134529148,,57.420742542,,,15.671641791,0.9671224107,11.6,25.9,
22119.0,Louisiana,Webster,,4.6,4.3,75.0,40.810614699,31.9,10.307271889,35.7,37.8,25.0,21,36003.0,,53.04195889,33.768874123,0.4512433987,1.7702625642,62.368284035,9647.0,18.070677199,15.580028044,,60.098733634,,,14.146043385,0.1827962605,11.0,23.9,
22121.0,Louisiana,West Baton Rouge,,4.0,3.9,74.0,55.202692814,28.6,4.3568100162,29.8,35.5,5.0,,51550.0,,30.460736506,38.245963723,0.5222244369,2.7227426749,57.33306757,6833.0,19.836022216,14.912423404,,42.75286757,,,13.045977011,0.7992228551,10.89,21.3,
22123.0,Louisiana,West Carroll,,4.5,4.2,72.5,28.391401038,31.8,2.715439603,34.4,33.6,3.0,2,33959.0,,100.0,16.069414317,0.3297180043,3.1062906725,79.184381779,2698.0,36.963566245,,,53.024645258,,,9.0909090909,0.2681460934,11.97,23.7,
22125.0,Louisiana,West Feliciana,,4.2,3.9,82.5,42.496253479,20.9,19.825533629,27.5,39.5,9.0,5,53679.0,,100.0,45.553680384,0.2920939894,1.5578346099,51.739581981,4671.0,12.8446259,,,40.429338104,,,15.162907268,0.3163917873,10.53,23.9,
22127.0,Louisiana,Winn,,4.6,4.3,72.5,40.957055215,33.6,12.782596782,33.2,39.3,7.0,1,36644.0,,64.892574936,30.570440209,0.3798412806,1.858509123,65.176694024,4075.0,19.702584791,,,66.989996969,,,12.340036563,0.3248817007,10.5,25.4,
