FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29163,Missouri,Pike,76.56882348,4.4274321338,4.4495775679,90.18404908,44.87867726,23.4,9.8561207636,26.2,33.271541855,5.0,6.0,44040,71.265390892,54.379995679,7.7072224915,0.3446975817,2.2566919804,88.016373135,4657,19.275250578,,,32.074936134,18.4,,10.58644326,0.5228983509,10.4,22.65728555,
29165,Missouri,Platte,80.272817659,3.8557122601,3.750875477,94.264339152,79.411088988,7.1,6.5056078321,23.3,33.043339976,81.0,103.0,75651,65.195166068,15.807975639,6.7399962446,2.8976054236,6.1905185449,81.170506093,26116,8.2502433822,11.164036916,,14.864608976,13.0,,13.327120224,0.9378095762,10.2,18.487583907,3.0965391621
29167,Missouri,Polk,76.75840525,4.6071631846,4.5181972849,92.420537897,54.231052244,22.0,2.5071533365,23.2,32.520300207,26.0,61.0,44214,66.621148758,68.869833317,0.8712335661,0.8963955463,2.5161980248,93.567968799,6795,22.423268947,22.267464054,,23.843850505,10.9,,14.340425532,0.2070955695,9.5,21.426229291,
29169,Missouri,Pulaski,76.616977446,4.4368720674,4.0787228909,93.299832496,71.378910776,15.1,13.327628329,21.9,34.688770055,18.0,107.0,53168,48.156097561,44.031449669,11.206515684,3.2424748843,11.09702453,69.152307958,15534,14.533631901,24.69385946,,24.923547401,12.1,,15.225137674,0.8880527572,9.6,21.614500937,
29171,Missouri,Putnam,75.470504048,4.7668739114,4.5783912247,91.836734694,55.718782791,27.1,12.203104019,29.7,32.703196147,3.0,2.0,38024,72.750511247,100.0,0.1870712949,0.7067137809,1.9746414467,95.614217418,953,,,,35.294117647,,,10.933940774,0.6825187142,9.1,21.966567442,
29173,Missouri,Ralls,79.325775062,4.2791402357,4.2107072639,98.214285714,47.445927289,14.1,2.2047188305,27.6,31.406837198,2.0,4.0,53965,82.348522784,96.105045736,1.3497652582,0.2249608764,1.2910798122,95.539906103,2173,,,,23.908523909,,,11.940298507,0.2369180058,10.2,18.472714308,
29175,Missouri,Randolph,75.190997289,4.8068297973,4.3770916832,87.912087912,55.122545288,25.5,6.0721358307,29.9,32.696242005,11.0,20.0,47327,75.443219933,45.175887306,5.7486470235,0.8017638805,2.0364802566,88.715173381,6569,13.657626077,,,38.4406165,23.2,,13.372781065,0.2428218454,9.6,21.266978061,
29177,Missouri,Ray,75.795750138,4.1557954986,4.1920985213,94.650205761,48.490712074,15.1,6.640783277,33.7,32.386777599,7.0,6.0,61592,77.498848457,75.219204903,1.2426164953,0.3106541238,2.3758477357,93.843797856,5168,21.157304559,16.077405399,,32.677165354,14.0,,8.964719491,0.2322125209,9.4,20.381228151,
29179,Missouri,Reynolds,76.636527488,5.0589265998,4.6998339633,92.537313433,47.813620072,33.4,20.518489744,32.0,32.943563216,3.0,12.0,34424,78.462709285,100.0,0.9721115538,0.1912350598,1.561752988,93.705179283,1395,39.490138435,,,37.931034483,30.9,,13.533834586,0.0,9.5,23.087022517,
29181,Missouri,Ripley,72.751492991,5.333384365,4.9445411914,89.51048951,45.896464646,35.2,10.878549295,30.6,34.560936863,7.0,9.0,32331,76.764869372,100.0,0.5086994987,0.3465054556,1.5629607785,95.19315836,3168,28.758357898,,,56.544502618,28.9,,10.967741935,0.1313045493,10.2,26.149300262,
29183,Missouri,St. Charles,80.439549691,3.5091136174,3.7772942117,92.831858407,78.148907643,6.7,5.4135999129,23.7,32.109572032,170.0,506.0,81827,80.161202071,5.8304783833,4.8573465755,2.615397063,3.2983231522,87.181671993,101432,7.2588673835,20.56292939,,11.370908758,9.4,,9.416378814,0.5014070944,11.7,16.808882081,3.1890660592
29185,Missouri,St. Clair,76.045401857,4.7647228017,4.5518302564,95.604395604,47.885714286,31.1,4.5840720235,28.7,31.696015786,5.0,2.0,35230,75.235792019,100.0,0.5020294809,0.2990813929,2.4460585345,94.317453536,1750,25.705774727,,,36.252091467,23.4,,18.929016189,0.0,9.1,21.306364032,
29186,Missouri,Ste. Genevieve,78.393730124,4.1873012045,4.2674254873,94.267515924,61.634738186,15.7,7.4489205571,31.3,31.685979393,6.0,14.0,58797,77.160751566,76.142187931,0.7902258589,0.2858263745,1.2385809561,95.303480356,3915,23.135590516,18.590124926,,21.243523316,16.8,,9.3202522775,0.1763875823,10.6,19.787451393,
29187,Missouri,St. Francois,74.913608589,4.539654917,4.477537428,93.850658858,50.551121247,23.6,5.1309290926,32.3,36.457925334,51.0,163.0,41708,68.614411419,39.763460273,4.5543812308,0.4077655348,1.5980811034,91.771231542,18417,19.200856056,29.021475892,,43.05644644,13.3,,14.978945258,0.2090414413,10.3,24.033317748,13.277428372
29189,Missouri,St. Louis,78.664471372,3.5687401422,3.7625127394,90.700947734,78.086396983,13.1,6.000163374,21.8,31.835090485,1228.0,2711.0,64926,69.540674162,1.1379903379,24.459680996,4.3532525488,2.921464876,66.088874977,243990,8.2558231048,24.044000855,,17.542081607,17.5,,14.136223372,1.3357259956,12.1,18.39212728,5.3985220629
29195,Missouri,Saline,78.295485707,4.678360473,4.6122137969,89.519650655,52.783882784,22.3,11.516766394,31.0,34.336093441,13.0,31.0,43235,68.608636052,45.806589645,4.9955869373,0.8781994704,10.127978817,80.670785525,5460,19.738952355,,,31.774366298,12.1,,14.132278123,2.741187384,9.6,22.571621898,
29197,Missouri,Schuyler,78.326916119,5.0037089677,4.7170709602,97.777777778,62.663755459,28.8,37.21623418,28.3,33.053071673,3.0,,32860,72.378669862,100.0,0.1330967169,0.3549245785,1.5749778172,96.805678793,916,,,,23.875114784,,,11.627906977,0.1940805434,9.3,24.186614693,
29199,Missouri,Scotland,75.941003327,4.8171180938,4.580129402,97.674418605,45.463414634,24.8,3.8198137195,29.5,32.163534287,6.0,2.0,40900,71.443850267,100.0,0.0805964135,0.2014910336,1.047753375,97.300020149,1025,29.207313511,,,19.392917369,,,20.0,0.089146423,9.5,21.837874182,
29201,Missouri,Scott,75.521788408,5.1558675201,4.5259125549,93.665158371,51.618193746,31.8,11.581714858,30.5,33.212882277,19.0,56.0,42581,68.873433502,41.552907555,11.751122182,0.4281155133,2.2780934589,83.521444695,9146,15.7646593,22.357129345,,52.042740415,17.0,,13.479829452,0.5338616913,11.5,23.018860293,9.7534833869
29203,Missouri,Shannon,77.481261753,4.9076979366,4.6624009927,91.111111111,43.25908558,53.1,7.4408442086,29.6,33.949629467,,1.0,29152,71.690943635,100.0,0.3758031277,0.1939629046,1.8668929567,93.817432416,1706,41.342957055,,,42.692939245,,,15.72519084,0.0510920935,9.4,23.583154725,
29205,Missouri,Shelby,75.343968239,4.4963407164,4.37537426,89.04109589,59.213569776,22.6,19.45663175,24.9,32.291661742,,,42444,73.834832379,100.0,0.8802524498,0.2159109782,2.1258927089,94.967613353,1297,30.211480363,,,19.327129563,,,9.6,0.4719454641,9.7,20.508506279,
29207,Missouri,Stoddard,75.306858869,4.861503559,4.5722280292,95.770392749,56.496686834,23.5,2.3263717198,34.0,34.166231278,11.0,15.0,41824,69.294147626,69.791110518,1.1678981239,0.2996356703,1.7705744152,95.410126324,6942,20.185708518,11.258852273,,43.301069791,14.8,,10.751349108,0.0929633867,11.3,23.62633881,
29209,Missouri,Stone,77.062936891,4.4014647265,4.2801061627,94.964028777,51.202236719,27.4,0.5473804156,29.0,32.400563273,10.0,13.0,44384,79.98447205,88.687038072,0.4101075744,0.4006435534,2.3565412158,94.659137512,5365,24.554271761,19.212500934,,32.292032292,23.1,,12.349045578,0.2575447401,9.8,18.672175742,16.46385111
29211,Missouri,Sullivan,78.611969695,4.6934808899,4.3849258422,96.551724138,38.472032742,22.8,11.95978462,33.4,34.131195164,2.0,,40517,73.850197109,100.0,2.777331835,0.529780061,18.22122331,77.363942848,1466,24.494522134,,,51.712089448,,,13.346613546,6.1681313215,9.3,21.254587937,
29213,Missouri,Taney,76.692964133,4.8024976147,4.5480857676,95.404411765,57.162875041,22.2,15.663205921,28.1,31.970846132,44.0,34.0,43110,59.511335923,43.860667634,1.3675368079,1.1164303134,5.9181645741,88.837503387,12132,15.072227702,19.43138898,,35.836734694,16.5,,15.469483568,0.929458957,9.8,21.441211043,5.6603773585
29215,Missouri,Texas,76.616177453,5.091231389,4.7683502288,91.814946619,51.049197672,31.2,5.8269960175,28.7,33.517639059,11.0,9.0,33457,74.072879716,99.21178099,3.6254128619,0.3574897999,2.0827666602,91.097726831,5671,23.304332386,14.248704663,,42.441860465,22.6,,14.285714286,0.0783602095,9.6,24.288031147,
29217,Missouri,Vernon,74.822965457,4.7731159044,4.5871551092,89.732142857,53.639514731,24.7,14.62104914,30.1,33.332031874,8.0,73.0,41284,68.298653611,58.258896923,0.8073592014,0.6165288447,2.0746684934,94.005969565,4616,18.537971946,,,32.967032967,18.3,,14.179104478,0.139125058,9.4,22.11775708,
29219,Missouri,Warren,77.880610314,4.1216274496,4.1385403564,91.142857143,57.528318697,14.4,2.1097449848,25.2,31.140300552,6.0,14.0,59723,79.745678191,63.039399625,2.2110377331,0.4945742298,3.3369214209,91.760975184,7857,15.865664986,25.568405318,,28.841887295,15.5,,14.518828452,0.4108018598,10.5,19.206892995,
29221,Missouri,Washington,73.170680594,5.0105171311,4.6269748604,94.402985075,44.696356275,30.9,9.1474342589,29.1,35.417707138,8.0,13.0,37318,81.874447392,80.476284977,2.3539285429,0.2677643674,1.4467268803,94.265046759,6175,31.416184476,28.131656151,,50.530869052,16.0,,12.583518931,0.1831033895,9.9,25.125242404,8.7947882736
29223,Missouri,Wayne,74.692964175,5.1881056629,4.8912434318,91.071428571,48.602719033,35.3,16.868710695,33.3,32.12063262,5.0,8.0,33390,76.687340387,100.0,0.65433213,0.2782791817,1.947954272,94.802948255,2648,30.991845938,,,48.045602606,30.0,,12.098991751,0.2209770342,10.1,24.444846294,
29225,Missouri,Webster,77.388763406,5.0253879483,4.6371575529,90.537634409,54.808780267,26.4,3.7214289336,28.3,32.846874021,13.0,20.0,46039,72.751859364,73.929617148,1.0810810811,0.3129445235,2.1362989784,94.284236389,8838,18.049293773,23.631557757,,38.961038961,19.7,,15.250291036,1.4831602502,9.6,23.358614175,19.832109129
29227,Missouri,Worth,71.766790314,4.5368837886,4.4363724539,96.0,62.90726817,22.0,3.9582944669,26.9,31.825860538,1.0,,41017,75.563063063,100.0,0.9236752552,0.2430724356,1.4098201264,96.596985902,399,,,,,,,6.6666666667,0.0,9.0,20.293374187,
29229,Missouri,Wright,74.689065691,5.2563104529,4.9107567825,97.807017544,36.954234613,36.0,6.0596789668,30.9,32.766570723,3.0,23.0,33191,68.255876068,76.625033218,0.5618896951,0.4145982216,1.9038786755,95.139381376,3802,21.706435958,,,48.057768924,20.7,,13.741496599,0.1930050298,9.5,25.756671721,17.764705882
29510,Missouri,St. Louis City,73.941361845,4.9688061811,4.9930409826,55.939746662,72.136795639,32.6,3.3289368101,24.7,37.198756481,272.0,1009.0,40876,43.544843675,0.000313191,46.099810126,3.4378179415,4.03303675,43.94995885,102167,12.002947743,55.572476662,,41.589501245,43.1,,22.91569632,1.8522860492,11.5,24.686308152,8.6179314182
