FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47157,Tennessee,Shelby,75.790137174,4.3876541041,4.4779149089,80.341066482,62.040666919,29.2,11.309213087,23.5,38.127600728,780.0,1273.0,49563,55.899223097,2.7597871597,53.590064047,2.6889059417,6.357895366,35.856988711,254064,12.767086147,21.35510225,,41.369340144,23.6,,20.668154655,2.0359317199,9.5,20.518386843,10.60620899
47159,Tennessee,Smith,76.399140203,4.572716355,4.6060362886,92.307692308,40.679109512,18.5,0.5736811463,26.1,33.301994689,8.0,3.0,47653,74.757796948,82.875926119,2.1847626808,0.3717661438,2.6634752495,93.053575066,4447,24.496522236,37.685429443,,40.086935523,13.5,,12.098930481,0.0880523912,10.0,21.347941719,
47161,Tennessee,Stewart,75.708405884,4.615247311,4.5818866322,97.385620915,52.653342522,23.9,0.7287981378,28.8,35.030466024,1.0,3.0,48175,70.912511759,100.0,1.6697865968,1.0408086859,2.8378884313,91.943092475,2902,19.371502368,,,34.651732587,30.1,,14.035087719,0.1837941506,10.3,21.331740073,
47163,Tennessee,Sullivan,75.796844901,4.625439719,4.8145441844,94.456886898,58.495206685,23.7,12.887317634,27.8,34.976296081,200.0,185.0,45224,72.570344038,25.561301595,2.1780628412,0.7711984118,1.8681836114,93.502717011,35779,14.201661777,25.498495589,,36.170978186,14.3,,12.006925625,0.3941854286,10.2,21.503214067,8.3169429615
47165,Tennessee,Sumner,77.994805983,4.1790587129,4.4562118283,94.664125774,65.697262337,11.5,6.940020292,29.5,32.84014477,94.0,137.0,65174,73.50619195,27.882598276,7.4221580539,1.4160015255,4.9219537443,84.302487128,45148,12.551610239,19.088319616,,28.00448489,16.1,,12.110532639,0.906148475,10.8,19.076707182,5.6008943544
47167,Tennessee,Tipton,74.707634293,4.5380982282,4.5495101008,97.297297297,51.72949864,18.7,6.125740729,32.2,36.899788497,21.0,41.0,56511,69.158311961,55.125161671,18.353811557,0.7593781573,2.8191506698,75.761822508,15438,18.804585533,26.552652827,,30.067324662,17.5,,12.630359212,0.6784778497,10.1,20.202888192,10.027472527
47169,Tennessee,Trousdale,74.074555577,4.5187379247,4.5449682973,97.916666667,48.883270122,20.7,,26.3,35.101950583,2.0,,49711,71.36548913,100.0,10.572250322,0.5553902608,2.638103739,84.111871467,2373,27.663952141,,,44.444444444,23.7,,15.384615385,0.6260534553,10.1,20.780124785,
47171,Tennessee,Unicoi,74.371125931,4.8974829916,4.90715109,85.858585859,50.037509377,25.4,6.1383686976,26.6,34.793444177,7.0,3.0,41188,72.415604886,44.667722383,0.4166901289,0.253392646,4.808829326,93.231600878,3999,18.268757248,37.496719037,,33.642691415,23.5,,12.987886945,1.2352183585,8.8,22.353741156,
47173,Tennessee,Union,74.135618304,5.0140952175,4.9013540247,87.081339713,33.004385965,28.7,0.7291684845,30.0,35.00227836,3.0,13.0,40357,75.564116676,100.0,0.2880362103,0.2108836539,1.6202036827,96.368686349,4560,19.367862756,45.059877645,,50.436205016,27.1,,14.04109589,0.14356709,10.0,23.498381948,
47175,Tennessee,Van Buren,73.4315987,4.804831783,4.7899599614,89.795918367,36.371453138,27.4,0.36404377,32.7,34.359315509,,1.0,38478,87.569573284,100.0,0.7488679902,0.2089864159,1.5325670498,95.889933821,1163,27.894002789,,,50.534499514,,,9.9762470309,0.0,9.2,21.665065132,
47177,Tennessee,Warren,74.374926935,4.9684116422,4.8226930928,94.188376754,41.79389313,28.7,4.0332362497,27.3,34.211518988,19.0,27.0,37692,68.511583624,61.3795527,3.2176330226,0.7822685789,9.1190868613,85.205775996,9956,30.927615161,17.269452805,,46.348659946,18.4,,10.312899106,2.210281116,9.6,23.2875286,11.011904762
47179,Tennessee,Washington,75.95013907,4.69881055,4.7215968985,92.406015038,68.740419009,18.6,7.7072354315,26.8,38.215020121,216.0,388.0,43194,64.655303318,26.421584173,4.1977684929,1.5507879129,3.4521070998,88.750136926,31312,8.835693483,26.209022194,,23.471427587,12.0,,14.171732523,0.2603015159,9.9,21.121211806,4.3823529412
47181,Tennessee,Wayne,75.568278733,5.1108296266,4.7664394366,96.341463415,37.700534759,27.9,9.1400442869,37.6,37.663513237,5.0,3.0,36612,80.460750853,100.0,6.3378158355,0.3015135983,2.080443828,90.001809082,4488,17.820320257,,,36.820371645,14.3,,12.57334451,0.174923471,9.7,25.01753356,16.886930984
47183,Tennessee,Weakley,75.671363646,4.8221261978,4.7775047947,91.830985915,56.892718177,27.4,7.1869420228,32.0,34.709842928,19.0,10.0,39424,66.583376203,67.005510979,7.6131625521,1.1818699943,2.4507304197,87.080421154,7196,16.708437761,14.88036189,,19.64849921,21.2,,12.573099415,0.4092343257,10.6,20.682142122,
47185,Tennessee,White,74.227731073,4.81156769,4.7446635683,93.84057971,48.396793587,24.2,5.4532405675,29.4,34.094336872,9.0,4.0,39642,78.351883999,78.174219264,1.7194333346,0.3812656525,2.5641984077,93.466153329,5988,25.446256964,26.273975002,,45.927045927,21.9,,14.131551901,0.3217891477,9.5,20.914767999,
47187,Tennessee,Williamson,82.077570595,3.4924466277,3.8433318703,95.625215295,86.052440627,3.8,3.3126459143,19.7,32.598395846,327.0,338.0,111427,80.552214325,19.386184232,4.3238441242,4.4250564623,4.7985255705,84.759808536,50991,6.8624474399,12.328091611,,6.3946748439,9.0,,10.312320092,0.7316693998,11.0,15.178396686,3.1184189211
47189,Tennessee,Wilson,78.376966943,3.7949017355,4.0499364363,96.183206107,68.497795863,10.9,3.8862704929,23.9,33.262626719,43.0,74.0,70674,76.966089848,38.467274306,6.8805792938,1.6307295408,4.2193752657,85.195907419,32439,12.485343909,26.373030186,,22.36525116,12.9,,12.890186391,0.7628482972,11.1,18.704052439,4.7039123154
