FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17157,Illinois,Randolph,76.29767616,3.9508356102,4.8811223174,,53.29397558,18.2,4.4954556051,30.8,34.6,14.0,146.33497,62575,75.991416309,78.987501243,8.3377677265,0.6385526141,3.5652520953,85.978448849,21938,30.455443239,15.009380863,82.592274678,27.695167286,7.6043699779,6.7857142857,7.4719800747,0.4603350408,7.1,20.4,
17159,Illinois,Richland,75.037754686,3.7652115788,4.9073027713,,62.988442488,18.5,2.7143971909,27.3,32.5,9.0,518.30256,56831,73.091750193,45.348763675,0.9782960803,0.8033689666,1.8594104308,94.868804665,10930,23.542408026,,84.795682344,31.603459747,,16.25,8.4291187739,1.3699554596,8.8,18.1,
17161,Illinois,Rock Island,76.766813099,3.611108162,4.808268487,,61.743808072,23.2,5.9855055832,30.1,35.1,70.0,289.69737,62652,68.595732127,11.544044459,11.399944887,2.7740289839,13.942215973,68.966345644,98788,8.3590656555,16.443697953,88.327269151,24.372665924,9.2439564133,7.3758865248,12.630971042,2.0613529568,8.6,17.9,6.5475414112
17163,Illinois,St. Clair,74.675758522,3.4884734716,4.5931166425,,69.844572083,22.8,12.993697077,27.9,34.4,150.0,176.51412000000002,67185,67.92782594,14.155788656,30.435230003,1.5858567069,4.7195760495,60.357144271,175247,14.043734163,34.950189508,86.260315191,20.700290276,24.921570352,5.347985348,14.379241135,0.464462988,9.2,16.3,9.0424333459
17165,Illinois,Saline,72.516244005,4.0013804481,5.213594272,,67.803762968,25.5,6.4578285093,30.3,33.7,15.0,337.85247000000004,50979,74.195769798,65.150622686,3.0753237753,0.5934075454,1.9838004072,91.965175207,17219,16.780936856,35.7178575,74.264633546,32.977691562,17.796459352,7.2727272727,14.102564103,0.1619433198,8.6,20.0,
17167,Illinois,Sangamon,77.341775837,3.484426335,4.3296030588,,72.361520813,14.8,5.9575565853,24.4,29.5,235.0,293.00791,73684,70.069152671,18.884299415,13.558555317,2.3661673538,2.6864198546,78.500930429,136783,9.6259094479,28.287912661,85.045883571,19.588025797,10.973368558,4.2,13.020988168,0.4890358698,8.2,16.2,8.5729058945
17169,Illinois,Schuyler,75.996379652,3.7653253251,4.9145156674,,59.443725744,15.8,6.2275330659,28.3,33.4,,133.41239000000002,62968,80.697247706,100.0,5.5440260895,0.3409427809,2.6386006522,90.616661725,5271,26.945238984,,85.871559633,14.448669202,,,6.2271062271,0.9531013616,8.1,19.0,
17171,Illinois,Scott,76.18948599,3.5847473423,4.8531629169,,59.362934363,15.7,19.82173184,27.0,32.6,,,64853,82.018442623,100.0,0.7306889353,0.2713987474,1.3987473904,95.407098121,3462,,,82.479508197,17.819706499,,0.0,6.0759493671,0.1711596063,8.1,17.7,
17173,Illinois,Shelby,77.223751073,3.6009495138,4.8147972866,,64.80349345,13.4,5.9708876093,27.2,32.5,5.0,48.16724,65396,79.217073727,76.5412101,0.4913058138,0.3516208275,1.3438659024,96.517508791,15077,20.574219839,20.401117354,85.083314312,20.408163265,13.994887201,6.1904761905,9.7161572052,0.0803656638,9.1,18.0,
17175,Illinois,Stark,74.496628406,3.6811938909,4.9236215944,,62.273901809,16.2,19.693250713,27.6,32.7,,,59234,75.967325881,100.0,1.3657623948,0.6548175865,2.6753975678,93.638914874,3848,28.703389609,,82.631126397,13.309671695,,,9.1106290672,0.6456662101,8.6,18.6,
17177,Illinois,Stephenson,76.696595416,3.7688135129,5.0012029821,,65.153334061,21.7,1.6959271061,28.6,33.5,21.0,224.63154000000003,60988,69.545431039,45.922025543,9.7531345268,0.8320535448,5.0908840855,80.750452701,31630,13.076898542,18.889308651,84.175415007,25.62642369,12.153567072,17.906976744,12.284701114,0.4685456059,9.3,18.1,6.7448680352
17179,Illinois,Tazewell,77.388678198,3.272828423,4.5565278981,,69.753274444,11.7,9.2754665496,24.6,31.5,56.0,223.99951,73285,77.278485729,21.822251662,1.5025671421,0.9629669543,2.7795952614,92.986737074,92232,10.12896107,20.611054141,87.294135181,16.372332597,7.4372350485,6.618705036,9.3619779609,0.3178486075,9.2,16.2,6.9350526812
17181,Illinois,Union,74.089942385,3.8771192426,4.9117095506,,54.458516413,30.3,2.9004130263,29.6,33.4,13.0,226.63565,51116,78.456306373,64.810948736,1.6520546311,0.5546609411,5.3736506232,90.344128347,12380,,31.952709989,68.652964661,19.191024505,14.300184711,19.375,10.124724872,0.4197789987,8.7,19.4,
17183,Illinois,Vermilion,73.210035324,3.9893542683,5.0372606016,,48.822269807,24.5,8.4771801358,31.0,35.1,26.0,378.78264,52083,69.492375602,39.537391492,13.66658833,0.8570994097,5.728741861,77.140329292,50638,14.930498529,31.737801062,82.925361156,38.256627511,19.554836783,22.025316456,12.252136063,0.633702634,9.0,20.5,9.8184818482
17185,Illinois,Wabash,77.079749905,3.7753089903,5.0465274083,,71.685569026,17.1,3.326522179,28.1,32.9,4.0,306.66546,63777,76.768522394,38.71138104,0.9560746821,1.3529358708,3.24704609,92.243167674,8048,12.5025005,,81.017161992,27.493010252,,,9.4142259414,0.5332086062,8.7,18.8,
17187,Illinois,Warren,76.377385262,3.6456381144,4.6449640072,,64.178223665,21.2,2.8487708283,27.8,32.2,9.0,24.45885,57357,76.477472206,45.417285417,2.7944233827,2.164608047,10.823040235,82.200073377,10936,10.069225928,,83.689291984,16.721717589,,0.0,10.898379971,3.0282044825,8.5,17.4,
17189,Illinois,Washington,78.683349759,3.3719885367,4.6486603885,,71.140516698,10.2,3.5827850398,25.2,31.8,2.0,153.92508999999998,71958,82.425613363,99.316910108,1.0481565638,0.4837645679,1.6345378582,95.616799824,9907,26.597105007,,83.574038629,16.797712652,17.308274798,5.0,8.7209302326,0.2218142879,8.4,16.4,
17191,Illinois,Wayne,75.1062416,3.974332751,5.2233527199,,63.286617203,20.0,8.4024115772,29.5,33.4,9.0,151.20968,53359,78.636098131,70.542060696,0.6552419355,0.6489415323,2.1232358871,95.381804435,11318,20.20113302,,76.460280374,28.069093152,13.57421393,8.75,10.822206606,0.2041085067,8.7,20.1,15.512820513
17193,Illinois,White,73.944612321,4.0339325926,5.2518715198,,63.653784733,19.5,2.3276618176,29.9,33.6,4.0,161.59835,54611,76.427061311,63.486344311,0.6904656971,0.60232114,1.6380196856,95.695607463,9985,26.829847173,,76.391825229,29.354207436,17.572633552,30.714285714,10.099337748,0.0304251921,8.7,20.4,
17195,Illinois,Whiteside,76.627798395,3.6663006954,4.8955973426,,60.706979789,17.4,6.2593336391,28.9,32.8,28.0,161.00113000000002,62038,74.430150233,43.551022607,1.5368290095,0.700720846,13.079512606,83.136960738,39020,14.084687384,12.111229532,83.487307892,21.119324182,9.3903496099,4.4642857143,10.118406889,1.0363581045,9.4,17.7,4.5061960195
17197,Illinois,Will,78.821639731,3.1215019848,4.2495039867,,69.997230653,9.2,7.3496638302,24.8,33.6,377.0,178.2544,97076,82.225261855,4.8748124161,12.1837312,6.7356338006,19.457429204,59.94873392,463903,8.267052242,21.283552292,92.310845631,8.9454670566,8.0307549025,3.3051869723,12.878934573,3.0977269965,9.8,13.3,7.5316471193
17199,Illinois,Williamson,76.4976135,3.6399292008,4.8034785774,,71.272143553,16.6,12.314293748,28.4,31.8,53.0,421.32094,64152,70.954735107,41.034652212,4.8459404753,1.3794137492,3.0062223555,88.549366519,47967,14.915800307,19.510633295,83.969706532,22.491486497,13.162815047,1.8461538462,12.189010202,0.5020048622,8.9,17.4,9.180887372
17201,Illinois,Winnebago,75.260367849,4.0165360567,5.0741028986,,60.548202792,22.0,7.2745541612,30.5,32.3,199.0,222.90104000000002,62557,65.653479612,9.6940599264,13.764228103,2.9469715225,15.053793925,65.370958368,193727,12.721264524,49.351465077,86.494696825,23.737373737,14.761502848,10.939597315,14.291267168,2.0170137563,10.3,18.2,8.7324525186
17203,Illinois,Woodford,78.829641578,3.1770656518,4.5239029127,,76.864483856,7.8,4.6875722456,22.8,31.0,17.0,44.58666,85892,82.295415959,70.161437076,0.7737096097,0.828787243,2.0168904742,94.838438943,25834,12.577173909,10.45523851,87.463497453,11.361153594,5.7302410869,4.3181818182,8.0546075085,0.0691123213,9.2,14.5,
