FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48161,Texas,Freestone,74.74834156,4.0855220796,5.480143275,92.816091954,49.783805031,19.1,8.7157285867,27.7,37.2,6.0,25.062659999999997,56372,76.063274138,100.0,13.954887218,1.0175438596,17.498746867,65.844611529,13871,28.961792156,,69.914938069,27.394052915,21.255491002,,12.769116555,1.2928248222,9.0,19.5,
48163,Texas,Frio,73.753342423,4.6198085199,5.0318283146,97.5,29.243725231,32.5,11.658174925,37.7,36.8,4.0,33.679480000000005,46769,61.45678488,50.704378569,2.7111984283,2.5933202358,79.977547011,12.871175975,11719,17.610025975,,67.593968996,45.402430635,11.163319362,,11.016042781,9.579151259,9.1,18.7,
48165,Texas,Gaines,74.868771268,4.3911618292,5.5494564269,94.557195572,25.323275862,19.3,1.3771733158,31.7,35.0,2.0,13.525089999999999,62465,73.498335504,67.274747662,1.6590775889,0.6266624589,43.433569271,53.329426085,11665,29.840421564,,81.661600811,40.577507599,10.287873403,,15.646258503,6.8568180644,7.3,19.6,
48167,Texas,Galveston,76.461745775,3.4778444158,4.8552878544,93.371277461,68.05864825,15.0,8.6530446724,24.3,34.5,250.0,143.93042,75947,67.776011828,4.0643660068,12.550508657,3.6517443863,26.839103151,55.019223392,236769,13.688953184,21.203311938,91.162446867,18.078347995,17.373905094,15.398230088,15.822051835,3.024648538,7.9,14.1,6.7358864656
48169,Texas,Garza,75.68824236,4.1629332403,4.8936195083,90.284810127,25.251256281,27.1,5.2620285359,31.0,36.4,1.0,15.96934,50255,69.588550984,100.0,6.9306930693,0.7984669435,55.381667199,35.675503034,4158,,,83.184257603,47.032474804,,,12.536443149,13.644524237,6.6,17.8,
48171,Texas,Gillespie,79.802827336,3.4099174078,5.0584972428,96.706666667,52.869399428,13.5,3.133166301,22.3,32.2,32.0,94.6246,77013,69.823289533,56.441534144,0.4985988281,0.5786657932,24.980893111,72.569785639,19720,18.698678805,,86.470321704,24.83713355,20.787705557,6.3636363636,13.770794824,4.508292455,8.2,13.9,
48173,Texas,Glasscock,,3.7881560302,5.0533728294,,75.895765472,12.3,36.445793634,26.1,35.6,0.0,,96533,61.927710843,100.0,2.4914089347,0.2577319588,38.23024055,57.817869416,739,,,80.0,,,0.0,11.494252874,7.4596774194,7.3,15.8,
48175,Texas,Goliad,78.954313144,3.8734508894,5.265633814,97.5,56.982131039,21.4,9.8613689216,27.0,35.1,,14.023280000000002,62841,82.683823529,100.0,4.080774085,0.7011639321,35.43682513,58.014303744,5044,30.394559374,,72.095588235,20.064724919,,30.0,8.8028169014,2.2215726396,9.0,16.4,
48177,Texas,Gonzales,75.138759598,4.3397000468,5.5246811319,91.861016949,32.728842832,22.9,17.477961238,32.9,35.4,8.0,30.254130000000004,57523,67.026443605,64.621177428,5.486083098,0.6706333199,52.808592174,39.764017749,12754,26.97207353,,81.179168915,37.5,14.542634156,21.363636364,16.342933691,6.6350452513,9.3,18.5,
48179,Texas,Gray,72.761206039,4.2313473165,5.4304379708,89.634812287,48.492048986,19.7,8.4917982756,29.0,37.1,6.0,38.06805,50648,70.415160204,20.549300419,4.7680228408,0.8279800143,31.605995717,60.118962646,14061,23.254612165,18.583330752,82.882433612,36.766241905,19.288528836,22.173913043,12.938177183,4.3443363098,6.0,19.6,
48181,Texas,Grayson,74.771561421,3.7616045527,5.0747186889,94.204276316,58.107984513,14.6,5.8968463393,23.9,35.3,59.0,146.02008,66141,67.110820981,47.689663059,5.8051714863,1.5349574865,15.514458783,73.221035275,92530,17.905026166,12.806077329,84.079563782,28.199283621,16.200366128,11.439393939,12.883933097,2.4046163657,9.1,16.8,9.7498309669
48183,Texas,Gregg,72.847899846,3.9764110146,5.540668149,96.281818182,58.663745893,22.6,9.9583359384,28.3,37.0,113.0,221.6146,60932,59.526038121,13.46034659,20.216353244,1.4237542151,20.221933468,55.868402382,80126,20.408116204,11.010406177,86.502297481,34.724658015,19.372054842,9.1935483871,15.354629128,2.6798720833,9.5,18.8,11.244085722
48185,Texas,Grimes,74.932500861,4.1822331373,5.5931672566,93.769716088,53.519294696,20.8,12.201203833,28.4,36.9,8.0,19.50966,61188,78.216808271,74.518245182,13.318592703,0.5397671848,25.160954673,59.163035703,20175,22.454417532,15.769139793,78.769577234,30.222956235,20.65788477,8.0769230769,11.732753938,3.4217801874,9.6,19.5,
48187,Texas,Guadalupe,78.411508609,3.5473240831,4.9187523657,93.902704008,59.415133269,13.1,12.380453972,25.6,35.8,46.0,51.98074,86043,77.819492913,24.821951756,7.8862989713,2.1208141825,39.760888597,47.695338148,115577,14.243794337,8.940875545,91.108611878,16.976242947,12.532165892,10.406976744,11.667564172,2.763555045,9.8,14.0,8.4620894301
48189,Texas,Hale,73.056074741,4.3330282891,5.3228117938,93.718556701,46.714616604,30.2,8.1452228936,32.7,36.3,13.0,150.81535000000002,49571,61.735018641,30.462456184,4.5747321457,0.6503911773,62.911992962,30.615515129,19888,17.874850511,,79.021551332,41.102129113,9.0174577983,22.702702703,16.345270891,6.3692388383,6.6,17.6,16.139688532
48191,Texas,Hall,75.136747201,4.3626958751,5.4671197731,,48.545454545,38.6,13.008641607,31.0,36.7,,,40677,70.043668122,100.0,8.5053380783,0.5693950178,36.65480427,52.455516014,1978,,,68.471615721,31.111111111,,,11.6,3.5989717224,6.3,19.1,
48193,Texas,Hamilton,74.006540724,4.1961268051,5.7128031304,94.331896552,45.3364817,20.7,12.225906697,27.6,35.2,8.0,120.51097,59753,83.296071543,100.0,1.0002410219,0.9881899253,15.003615329,81.489515546,5812,35.826395523,,81.699137656,21.170610212,,0.0,13.311148087,3.2204472843,8.1,20.0,
48195,Texas,Hansford,78.067415434,4.2712161151,5.2813072174,,62.62295082,16.2,3.6268877795,31.4,34.7,3.0,77.65482,69064,75.382870108,100.0,0.9318578917,0.4853426519,50.126189089,47.15589206,3276,31.666446761,,84.117980715,21.19460501,,,10.215053763,8.2242225859,6.0,18.2,
48197,Texas,Hardeman,74.836819011,3.9275212698,5.3973783977,,48.507462687,24.8,7.8109149745,26.5,35.9,4.0,113.76564,49539,67.714723926,100.0,6.0580204778,1.1092150171,24.943117179,64.789533561,2473,,,71.702453988,32.258064516,,,9.5808383234,4.6144685918,7.0,17.7,
48199,Texas,Hardin,74.084700451,4.0286734026,5.5299581233,96.17053206,57.183548701,16.7,9.2103466042,27.1,35.0,10.0,58.81234,70432,82.552170784,50.721132471,5.6234972583,0.9358080642,7.0298040165,84.364567297,38319,23.033802105,16.19620546,83.861837371,29.508459626,18.104210622,12.75862069,11.562057574,0.8503913305,9.2,18.7,
48201,Texas,Harris,77.876306428,3.4382080891,5.1924750676,88.522248183,63.025607039,24.6,5.7752801433,27.8,33.7,2754.0,163.06509,68748,54.622552124,1.1337213296,19.313403109,7.5218059814,44.590625263,27.11682894,3032681,11.102550301,18.173986192,89.766471183,24.216052765,14.89511354,6.9307944308,20.228029956,11.176591359,10.7,15.5,8.6685989906
48203,Texas,Harrison,74.526169349,4.0210534387,5.62328202,75.16488123,60.049076887,22.7,4.8363784109,27.2,36.3,21.0,50.03216,64636,73.996719081,54.904923081,20.790508184,0.8605532128,14.499320992,61.772568079,45553,27.092986543,13.855281584,77.969831553,30.25945608,19.375454578,9.7101449275,14.869966443,2.0609690547,8.2,18.6,11.975223675
48205,Texas,Hartley,80.110339186,3.3281351092,4.6042704109,,38.818778395,8.8,11.53906611,22.8,33.9,,19.20123,84165,79.704797048,46.209587514,5.702764977,0.787250384,28.437019969,63.767281106,4062,37.815761609,,90.405904059,28.169014085,,12.0,11.538461538,1.7136103998,5.0,14.4,
48207,Texas,Haskell,74.837359925,4.3733379086,5.5354777252,,43.922445936,30.6,11.440102328,30.9,35.9,5.0,111.04942,48587,69.95215311,100.0,4.3494354988,1.0179529891,28.558208403,63.649824172,3963,,,81.100478469,29.791459782,,0.0,10.87962963,3.3872209392,7.2,20.7,
48209,Texas,Hays,79.815204776,3.3873736775,5.3891082477,89.121016828,70.215005696,7.9,2.449100261,23.8,30.2,113.0,123.31693,89074,62.821287838,29.743598253,4.0898876404,2.1643606649,40.791531247,51.017550376,149815,11.962043859,8.6663099265,91.081183951,13.201718032,10.824100633,13.318181818,19.022482893,3.2630822137,9.8,13.7,5.6800194813
48211,Texas,Hemphill,81.098678341,3.5557904149,5.1418133169,97.5,62.600536193,15.4,2.7796606741,24.3,33.7,4.0,93.25459,73212,73.382899628,100.0,0.5595275101,1.3677339136,34.348772148,61.827789866,2262,,,82.379182156,13.665594855,,20.0,13.653136531,8.1721771678,6.3,14.8,
48213,Texas,Henderson,72.809963856,4.2465094642,5.7363958921,94.801242236,50.503820175,19.9,8.3481882481,27.5,36.1,30.0,69.8134,62843,76.001626372,65.944004869,6.0761321011,0.7821467028,14.864337187,75.768834826,58449,27.573930419,17.985899055,81.956650924,35.70782315,20.79509816,12.361111111,14.786729858,1.3291844339,9.2,20.0,12.275682705
48215,Texas,Hidalgo,77.924314094,4.6395259206,5.3917775722,92.553846612,51.519204117,37.1,20.28751914,33.8,34.2,408.0,83.41147,48825,67.849972233,8.9052241608,0.564293811,1.0728674073,92.541258286,5.6887525088,496398,9.2834531136,4.9537717828,80.361088781,36.436647114,5.8379222697,6.7622571693,24.961046416,17.852541356,10.7,15.5,9.6351206391
48217,Texas,Hill,73.171883916,3.9417581745,5.4005696537,90.282167043,54.688858527,20.6,1.8864226995,26.4,35.3,9.0,48.219879999999996,57566,75.339805825,77.5101745,5.6551206837,0.8224168877,22.719601382,68.753516033,24820,25.370247043,30.873726459,84.97386109,29.668200533,19.195752803,10.0,14.280259641,2.6202282797,9.1,18.0,9.2021276596
48219,Texas,Hockley,72.30338692,4.2460176862,5.3542134858,94.86440678,52.686810204,20.3,15.45078212,31.2,35.9,13.0,80.33647,56923,72.772027266,41.491386916,3.1331222532,0.4678417844,51.131799064,43.977127735,13638,25.612033908,,80.939156779,30.831878999,19.404972965,,12.081784387,4.2075245147,6.7,17.7,
48221,Texas,Hood,76.428674358,3.5383865397,4.9756176528,94.143656716,61.110689629,13.0,5.3795437037,21.9,32.8,24.0,120.53094,75545,80.371149026,41.084126108,1.3574796981,0.9702740572,13.77367303,81.986651199,45404,16.885383917,17.424178424,90.199725075,20.291363163,20.765601781,15.0,12.190394142,1.8651677807,8.8,15.5,14.060742407
48223,Texas,Hopkins,74.643686209,4.0506188553,5.6029550968,91.313559322,54.369602763,18.0,8.9272386874,27.0,36.2,9.0,82.00189999999999,64249,70.06022785,60.086443581,6.8669982012,0.767114591,18.691143794,71.249074172,24949,30.303736684,8.9714260082,86.038749002,29.190094509,27.601734038,13.783783784,14.05845357,2.9386368869,8.9,18.4,
48225,Texas,Houston,74.115829509,4.4982111296,5.7090519108,94.840686275,44.791288566,29.2,13.585542109,32.2,38.3,3.0,31.890659999999997,49741,69.399785638,73.103417022,23.425968109,0.8018223235,13.047835991,60.933940774,16318,31.920286907,,74.517684887,36.174430129,13.130941751,11.052631579,16.272009715,1.3264238851,9.1,23.3,
48227,Texas,Howard,72.809805407,4.1259172433,5.2423103629,86.037712895,46.102279257,22.4,12.226463126,30.3,36.5,7.0,204.91803,59598,66.752706078,16.939185313,6.0198384414,1.4047279639,45.530411024,45.292824899,23829,27.192654042,14.907017478,84.712739384,47.165600357,25.579571931,23.103448276,11.448701013,5.8153144828,7.5,18.4,
48229,Texas,Hudspeth,78.542491092,5.3393216048,5.669884824,,28.372853639,48.6,58.197021644,42.2,37.0,,,39582,68.314606742,100.0,4.3414918415,2.1561771562,79.254079254,13.111888112,2242,,,74.382022472,48.267326733,,0.0,25.333333333,32.084893883,5.3,22.0,
48231,Texas,Hunt,74.738031451,4.0757067439,5.7741190798,94.383936862,55.189113468,17.0,8.427539815,25.7,37.0,28.0,84.96333999999999,68019,69.948030635,61.325983433,8.1167691768,1.6420088288,20.197262703,67.426719122,67094,24.477915728,11.265925545,85.544310722,25.031390498,16.86443433,11.473684211,17.36865605,2.2740867448,9.0,17.9,7.8615823954
48233,Texas,Hutchinson,71.361242286,3.8897488584,5.3351416277,97.111650485,55.562004256,16.5,8.8050339757,26.1,34.8,5.0,14.84047,65019,81.910296528,37.682495028,2.3843680435,0.7321296067,25.218896859,68.370022261,13527,28.392190796,30.590887136,83.907018328,32.917802883,18.150033912,16.19047619,8.4098939929,1.3106971464,5.9,17.5,
48235,Texas,Irion,,3.7775585517,5.2981145953,,78.96039604,10.3,26.405268042,24.6,33.8,0.0,,77768,88.253477589,100.0,1.568627451,0.522875817,28.496732026,66.928104575,1127,,,71.71561051,,,,25.196850394,0.3300330033,7.1,16.2,
48237,Texas,Jack,75.078238147,4.2796928429,5.5472243482,,48.528099911,18.5,15.822588379,29.0,36.1,3.0,22.4165,54132,72.839506173,100.0,4.046177987,0.6949114548,18.639318538,74.994395875,5841,33.870967742,,82.649315983,21.939953811,,,12.776025237,2.649656526,7.9,21.0,
48239,Texas,Jackson,76.546335445,4.0139302902,5.3389113249,96.991341991,43.582347851,19.7,5.7543691325,27.6,35.9,2.0,33.020739999999996,61953,74.021012416,60.568454764,6.0692114648,1.175538238,34.473649452,56.623959847,10059,20.173104449,,83.896848138,41.72876304,18.813664095,18.666666667,12.385786802,3.2598616164,8.9,17.4,
48241,Texas,Jasper,71.955296203,4.5512241645,5.9338345783,95.929487179,41.580564088,28.5,5.6279920885,31.7,38.6,12.0,52.333459999999995,50763,79.637802465,77.856276531,15.382957764,0.6741780569,7.2651151336,74.48897919,22805,30.430160752,17.327852598,84.888144879,37.546933667,22.816464361,9.1428571429,11.876138434,0.6980409818,9.0,23.8,
48243,Texas,Jeff Davis,80.050870348,4.2944217731,5.5940719474,,91.554054054,36.6,8.0791954276,29.5,34.9,1.0,210.19442999999998,58285,89.315068493,100.0,0.7356805045,1.9442984761,32.107199159,61.534419338,1634,,,74.611872146,,,0.0,12.121212121,7.1044133477,5.1,17.9,
48245,Texas,Jefferson,73.973370678,4.1877033452,5.3101315387,85.508725341,54.183891661,24.0,7.6196180687,32.4,40.1,121.0,131.96188999999998,55065,61.691328748,9.8469550845,33.310608779,4.0752701033,23.697723558,37.367539768,170001,17.289121989,21.578086196,86.607363214,32.955014075,19.341657351,11.163793103,14.498457611,4.8490047178,8.5,19.2,11.512211167
48247,Texas,Jim Hogg,72.894526121,4.7930458759,5.2075187221,97.5,30.277777778,42.4,18.661925339,39.2,36.2,1.0,,43782,63.710879285,100.0,0.7348309889,0.6718454755,91.182028134,6.5504933865,2439,,,67.064083458,47.077922078,,,20.388349515,0.8576329331,10.1,17.7,
48249,Texas,Jim Wells,72.201117395,4.3748049627,5.0566812134,92.402663934,47.071778957,36.3,9.6614210463,35.3,36.0,12.0,103.02374999999999,48252,67.941768623,50.083566892,0.7237418225,0.67995673,80.118992428,17.807654664,24864,20.774282143,10.853140314,68.863249187,40.164778579,14.890258793,43.181818182,16.479690522,3.4783086518,9.8,16.7,18.190661479
48251,Texas,Johnson,75.640469638,3.7640451609,5.1192792442,93.913684624,54.530603805,12.8,6.0402655009,25.5,35.3,76.0,91.0458,76747,74.417708718,46.472736165,5.2105817724,1.2582734034,25.108692316,65.824578274,119361,17.350186535,11.97776926,90.139172031,24.418988356,12.254151094,9.1237113402,12.733825296,3.0279661859,9.5,16.8,16.500242365
48253,Texas,Jones,74.598848089,4.1763781749,5.1999760092,,37.801449919,23.1,11.838424495,29.7,37.1,2.0,5.0163,51894,82.170018591,100.0,11.918735892,0.7524454477,28.718334587,57.281163782,14653,36.530334503,,83.420652358,30.593325093,19.070369664,,11.071744907,1.8749670827,7.5,20.3,21.292217327
48255,Texas,Karnes,74.893498672,4.359840412,5.2919307869,82.759009009,38.585209003,25.1,5.6886577094,32.8,36.0,4.0,13.480720000000002,61860,67.515485203,100.0,9.2882178485,0.6740361283,56.652736587,32.67053114,10347,18.694558949,,77.173663684,33.585775436,,9.2857142857,13.626373626,6.313239276,9.2,18.5,
48257,Texas,Kaufman,74.785786189,3.6525572661,4.8929267207,96.176326349,61.824402961,11.8,3.4454546682,27.0,36.4,33.0,99.20750000000001,92814,77.381573728,41.922097584,18.612719446,2.0346239978,27.012287806,50.174628407,94837,20.940363364,13.268667643,87.870310445,21.576257405,16.119077873,11.585365854,13.928890022,1.898852492,9.3,16.1,4.8141795312
48259,Texas,Kendall,80.687511964,3.0565925447,4.8100617959,97.745646766,78.216858088,9.1,1.2723890268,19.0,30.9,40.0,234.82326999999998,120238,76.376543578,56.803450846,1.341555551,1.6866436608,26.061299083,69.113593204,31578,13.31925298,,92.358169779,9.0358724135,12.908278079,8.0,13.759296822,3.4194739271,8.8,11.4,
48261,Texas,Kenedy,,4.6051987884,5.2669321559,,11.764705882,15.3,37.480808227,35.7,,0.0,0.0,43274,15.789473684,100.0,2.5139664804,1.6759776536,68.156424581,24.022346369,87,,,52.631578947,,,,11.538461538,36.363636364,9.4,18.4,
48263,Texas,Kent,,3.3727230466,4.9454923674,,80.85106383,15.5,30.24463509,21.6,32.5,0.0,0.0,58118,80.894308943,100.0,0.9459459459,0.2702702703,20.945945946,75.0,452,,,92.682926829,,,0.0,5.2631578947,0.325203252,6.6,14.1,
48265,Texas,Kerr,76.336632393,3.727199359,5.1215617039,95.359669811,56.938929854,19.2,5.2515214548,25.0,33.9,43.0,336.80058,59619,70.700145296,39.45777406,1.4700135837,1.324873002,28.648517891,66.82793398,38482,15.333475716,15.759944525,89.116418453,24.499523356,17.887385587,16.923076923,12.147556391,1.6203196847,8.2,15.3,
48267,Texas,Kimble,76.934279951,3.93816724,5.3870494392,,61.840628507,31.8,8.4342470392,26.7,34.7,4.0,45.2284,51851,79.241982507,100.0,0.9950248756,0.8593396653,24.943464496,71.57394844,3177,32.593461752,,79.766763848,43.103448276,,,11.450381679,1.2996566945,7.4,17.3,
48269,Texas,King,,4.7240444242,5.9138052145,,61.111111111,9.7,22.368420874,32.2,37.6,0.0,0.0,87856,40.0,100.0,2.5751072961,0.0,22.317596567,71.244635193,160,,,100.0,,,,4.4444444444,7.4257425743,6.5,23.1,
48271,Texas,Kinney,77.463529988,4.2555674433,5.0477945567,,49.001175088,27.7,25.618481576,31.9,35.2,,,52609,75.022624434,100.0,1.8542199488,1.0549872123,62.531969309,31.042199488,2536,,,66.606334842,31.404958678,,,2.0338983051,6.3203176704,7.7,16.6,
48273,Texas,Kleberg,73.320731436,4.2049075117,5.043385853,81.288951841,59.893395736,30.4,17.355734775,33.0,35.7,13.0,62.57822,51342,54.074695762,19.635953608,3.2474804031,2.3713852842,73.759963112,19.583690139,17217,13.338423398,,81.695342006,27.563165588,7.7987911874,26.551724138,21.678635548,2.2973679623,8.3,15.7,
48275,Texas,Knox,71.661114061,4.2275450865,5.5135166198,,56.425948592,27.2,5.9312553793,30.1,35.3,1.0,,47207,78.044871795,100.0,5.5606477238,0.7943782463,34.860983807,55.728689276,2310,,,82.852564103,27.777777778,,,6.0931899642,3.2430730479,7.1,19.0,
48277,Texas,Lamar,72.51684515,4.0933804844,5.7266618803,92.959433962,58.795749705,22.6,14.213674367,27.4,36.8,22.0,124.79201,62620,66.708080708,47.508385242,13.07939149,0.833927581,9.5832342921,72.155534427,34191,22.961585268,14.012891861,76.582844648,34.501845018,19.263415163,8.4782608696,16.679169792,1.2187326885,8.9,20.0,
48279,Texas,Lamb,73.054622364,4.5798424009,5.4985855497,94.131578947,41.454423592,25.5,10.838988741,34.2,36.2,3.0,39.29582,53008,72.862694301,56.872364891,3.5916378497,0.7230430682,57.961332914,36.647280729,8225,26.221197653,,77.569084629,40.725326992,16.957252308,,13.177470776,7.6758182868,6.4,19.1,
48281,Texas,Lampasas,75.881450295,3.8884288178,5.5232699667,98.917624521,56.293420515,18.7,5.895344939,25.2,35.0,10.0,78.99934,67917,80.514242501,66.134923938,3.9455782313,1.4878209348,20.77682686,70.370858021,15447,24.820054604,15.27440468,86.576758256,21.49864329,11.139475516,18.5,12.651757188,0.9488031595,8.6,17.0,
48283,Texas,La Salle,75.006452923,4.4584749595,4.921266381,87.5,12.215220553,36.4,11.549046754,36.7,36.0,,75.71169,40555,79.087677725,100.0,1.2265293761,0.4391278013,86.326468807,11.205330103,4483,,,73.400473934,49.886621315,,,16.822429907,8.2185695247,9.2,17.0,
48285,Texas,Lavaca,77.65354411,3.9245045806,5.514202735,97.093220339,51.172413793,16.5,4.2763467193,26.4,35.0,12.0,29.14177,58400,76.297830855,82.386782711,5.8040701345,0.6168342319,20.476953713,71.883044344,14057,25.580717823,,80.075554472,25.421822272,13.849593416,9.5,9.8671726755,1.4580295772,9.1,17.9,
48287,Texas,Lee,76.36298506,4.0659390358,5.6362077099,96.045258621,45.032632342,18.0,6.4460334662,28.1,35.9,4.0,44.55832,65911,78.092824331,100.0,9.2012921912,0.6349559987,25.598752367,62.855074078,12387,33.990482665,,80.722319024,25.543992431,,11.333333333,16.964285714,2.7424749164,9.2,18.8,
48289,Texas,Leon,75.409605404,4.2169213392,5.7732527608,,48.148148148,21.8,8.0589618673,28.4,35.8,,24.67765,56749,78.317961544,100.0,6.5395767783,0.9377506324,16.509346659,74.18101055,11219,42.587303973,,78.020947319,29.804144195,19.913551758,,9.5098756401,2.3848956608,8.9,20.2,
48291,Texas,Liberty,72.924219932,4.3547344348,5.6739994919,92.661876585,40.311308767,27.6,4.1477981371,31.3,37.2,21.0,27.45313,61880,80.768299851,77.370454446,8.1967213115,0.8216330693,37.127421759,52.381559338,58795,31.048452013,20.909415366,87.680232357,36.999115744,19.894136371,5.3465346535,15.265365676,5.6487527978,9.6,20.4,13.221245701
48293,Texas,Limestone,73.13097294,4.3286925481,5.5285896946,89.372623574,47.537473233,25.8,8.7023677936,30.0,37.3,9.0,53.925309999999996,51357,74.789505796,69.922333604,16.042780749,1.0155934031,23.542893093,57.255201546,15524,20.893504578,,69.847467968,39.157990041,18.112504528,15.5,16.043425814,2.8100358423,9.0,20.4,
48295,Texas,Lipscomb,78.204763233,3.7058380551,5.0696380493,,54.468085106,18.3,31.552058685,25.1,33.9,,,70236,77.973568282,100.0,1.1212333567,1.0511562719,36.720392432,57.638402242,1872,,,86.696035242,21.907216495,,0.0,9.4827586207,7.9348211123,6.3,15.4,
48297,Texas,Live Oak,77.602206332,4.4704170346,5.4358001735,90.221774194,42.702169625,26.8,3.5772573772,32.2,37.0,,17.50088,58576,74.837466891,100.0,6.0203010151,1.0675533777,41.459572979,49.868743437,8273,17.744549466,,68.601011317,30.496131088,16.598061346,5.0,10.635538262,3.4646549315,9.4,20.4,
48299,Texas,Llano,77.058825929,3.6625429564,5.2359073443,97.5,48.406494287,22.7,13.2648913,22.9,33.5,15.0,66.54836,59528,78.849354973,50.214188203,1.1047027507,0.7364685004,12.848269743,83.433895297,17083,23.530202696,,86.714523512,33.74836173,23.023013805,,15.503875969,1.5086206897,8.5,15.9,
48301,Texas,Loving,,3.0048653383,4.3320116326,,100.0,7.1,18.627450927,19.3,33.8,0.0,0.0,94716,30.0,100.0,1.9607843137,3.9215686275,21.568627451,72.549019608,63,,,87.5,,,,6.6666666667,6.8493150685,6.5,14.7,
48303,Texas,Lubbock,74.014190112,3.8753786564,5.2847122479,92.261545293,67.101871703,18.2,8.1888965062,27.5,33.9,248.0,205.31488000000002,59138,55.589431729,10.520572111,7.043686095,2.4429952041,37.627731365,51.14324492,184975,16.565979233,13.407222024,85.94403583,25.920035101,15.459644209,27.118644068,19.23885528,1.6654215984,6.4,16.3,4.288293048
48305,Texas,Lynn,72.288531981,4.2907008491,5.2649549329,,64.390896921,21.2,15.085616873,31.0,35.3,6.0,52.410900000000005,56754,72.333170969,100.0,2.2361984626,0.5066387142,44.461914745,51.187980433,3668,36.733194563,,83.049196298,36.501901141,,,12.954545455,3.0660826509,6.9,18.5,
48307,Texas,McCulloch,72.329668584,4.2316615239,5.5692209161,95.345744681,51.990049751,30.1,19.202764177,29.3,34.9,3.0,40.01601,45915,69.962335217,35.950196592,2.3876217154,0.8536748033,31.972789116,63.18527411,5385,23.29874366,,87.068424357,34.310667498,30.546787496,,11.587301587,2.76816609,7.6,19.0,
48309,Texas,McLennan,75.779218198,4.1386220789,5.613075063,91.292613636,63.066917679,19.3,16.802640276,28.0,37.5,202.0,200.12292,63160,59.572564089,24.021889715,13.8096059,1.9109115712,27.577238454,54.603576729,159035,13.491187725,12.059507254,85.390324788,23.871926506,14.859950799,15.510204082,18.256399037,3.7189337964,9.3,17.2,7.4986464537
48311,Texas,McMullen,,4.2378141373,5.3005394227,,45.294117647,19.0,25.343757878,31.6,35.3,0.0,173.61111,67525,86.138613861,100.0,2.6041666667,0.6944444444,45.138888889,49.826388889,432,,,76.237623762,,,,14.782608696,2.9032258065,9.1,18.5,
48313,Texas,Madison,74.224188133,4.1585807684,5.4097921953,96.402439024,44.377104377,21.3,13.322006066,29.4,36.9,3.0,21.960330000000003,53906,71.330556236,100.0,18.117268136,1.2297782007,25.876582973,52.865822414,9295,33.291298865,,79.122764028,41.591968447,,,15.338882283,4.6117647059,9.0,19.9,
48315,Texas,Marion,72.342809389,4.3652727685,5.8052546603,97.5,47.938427708,31.6,2.8902453163,28.9,37.6,,10.460249999999998,47720,77.603388142,100.0,19.790794979,1.0564853556,4.8640167364,70.564853556,7233,37.271710772,,76.233183857,28.048780488,,,12.017640573,1.2116663092,9.4,21.8,29.847494553
48317,Texas,Martin,72.996534351,3.8714912187,5.1524391143,,44.686648501,18.4,6.7659560688,27.5,34.2,1.0,,73315,60.826359833,100.0,1.9743147403,0.5942112325,49.645390071,46.195131302,3019,,,75.156903766,35.483870968,,,13.953488372,2.9417773238,7.5,15.9,
48319,Texas,Mason,80.526298992,3.3584002727,4.9108150917,,79.672578445,21.2,2.7979766548,21.8,32.5,,50.22602,59129,80.052666228,100.0,0.4771471622,0.2762430939,26.368658965,71.521848317,2769,,,89.400921659,12.285012285,,,9.5808383234,3.3710969881,7.6,13.6,
48321,Texas,Matagorda,74.143746082,4.293494657,5.3928366728,93.404365904,55.513051305,27.2,14.257564064,31.3,36.1,13.0,55.363319999999995,58380,69.395295957,46.735622673,9.8020761246,1.9487889273,45.467128028,41.436678201,23788,25.285827099,,75.129680949,41.869766279,18.022544565,8.9189189189,17.769784173,3.5313383951,9.3,18.3,
48323,Texas,Maverick,73.754114952,4.6873079178,5.0543386072,94.0,52.156998958,30.7,18.029939789,39.7,31.3,14.0,34.576350000000005,43407,68.147030892,6.5714236357,0.4823401276,0.5635945577,94.853309821,2.840447418,33187,13.996385495,,73.928830792,45.858680393,5.4821367999,,24.842294983,22.001782903,7.4,17.1,
48325,Texas,Medina,76.630280137,3.6672637995,4.7144304622,97.542160738,52.91266058,17.2,4.0486770051,27.0,33.3,15.0,52.1192,70313,82.065217391,84.261448727,3.2481432534,0.884165069,53.669750386,40.798168382,34739,18.329996334,7.0547642105,85.100601295,24.357239513,12.066482426,7.9591836735,13.391739675,3.660747394,9.2,14.3,
