FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18151,Indiana,Steuben,78.121344941,3.659212019,5.0148095491,85.348708487,57.893262362,12.6,11.459214662,24.6,34.0,10.0,92.15263,73250,79.897056691,63.159576013,0.8696904248,0.8034557235,4.3196544276,92.636429086,23736,16.555263539,9.6101175317,83.572567783,23.090815273,14.440266394,11.5625,8.8235294118,0.2805990179,8.5,18.7,
18153,Indiana,Sullivan,75.586404245,4.3634310639,5.4783545931,94.384765625,50.752418488,17.2,5.4341531086,29.8,36.2,7.0,43.54136,55497,75.92424439,76.586443772,5.0024189647,0.3047895501,1.9061441703,91.209482342,14972,16.532227511,,78.285121287,28.251748252,10.634081264,18.888888889,13.452914798,0.4521668445,8.1,23.4,
18155,Indiana,Switzerland,75.237696978,4.4100767628,5.8414135729,97.5,40.46692607,21.9,3.1143257648,31.1,36.2,,59.96402,63246,79.381443299,100.0,1.1093343994,0.3797721367,2.2386568059,94.703178093,6753,24.413731368,31.984647369,74.147501983,28.705882353,,,13.544018059,0.5344164173,8.8,24.4,
18157,Indiana,Tippecanoe,78.342559865,3.6521700338,5.3227876366,82.45729657,71.754222809,14.9,17.436907114,24.2,32.2,131.0,182.81342,56088,52.936844546,15.651459589,6.1457102434,8.3150961493,9.3017587181,73.869868639,103685,6.9587704077,20.900879737,88.195344143,11.692205197,11.323992944,11.534090909,15.965683197,1.6183740381,8.8,16.5,2.81635589
18159,Indiana,Tipton,76.014243257,3.8230715935,5.0490768444,93.265027322,58.84244373,12.3,7.3218132468,25.4,34.1,4.0,71.60991999999999,65025,80.810372771,61.540464874,0.8202590977,1.0025388972,3.3721762906,93.581147061,10978,18.787810469,,87.293354943,18.625561978,26.314750734,,6.6823899371,0.0,8.8,18.4,
18161,Indiana,Union,75.487560096,3.8987357057,5.2809337162,97.5,65.364916773,16.7,,25.7,33.5,1.0,14.384350000000001,61171,79.15521978,100.0,1.1363636364,0.4027617952,2.3590333717,94.17433832,5038,,,83.894230769,24.948024948,,,9.8245614035,0.2407100948,8.9,19.5,
18163,Indiana,Vanderburgh,74.624056518,3.9372099515,5.8097575925,79.922828638,66.666666667,19.3,11.614011952,26.5,35.1,140.0,254.80684,57997,64.777443824,7.956765999,10.089349297,1.430367634,3.3080380986,81.797445255,123502,10.078160862,31.62433235,88.083063351,23.39904464,19.967456356,14.742857143,14.363624417,0.5022723249,8.7,19.6,3.5991605456
18165,Indiana,Vermillion,74.178918908,4.1261494623,5.4601426799,94.231707317,59.098451327,18.3,1.6978974342,28.6,35.7,9.0,129.44146,58280,76.990470335,58.656648747,0.5889586435,0.3106595042,1.8704290984,95.501909262,10900,19.35680115,23.826026685,86.381801414,27.83171521,15.553712153,,10.373760488,0.3262199266,9.1,21.7,
18167,Indiana,Vigo,74.315698939,4.0986155612,5.4993860927,77.0,60.683299271,20.5,19.991167757,29.8,37.0,88.0,187.72521999999998,52286,63.090560389,24.767081477,6.7911250307,2.1640284512,2.9828500274,85.207441088,68381,11.19449231,21.586785133,86.294321265,24.520255864,10.850410258,14.375,15.144766147,0.5167599153,10.2,21.8,4.9854651163
18169,Indiana,Wabash,74.333703894,3.9597178403,5.4770877066,83.121856867,55.183459522,14.8,7.1773438359,27.2,36.7,13.0,282.21098,64025,79.432282896,50.148502066,0.8271701051,0.5806409757,2.9680809654,93.732970027,21621,20.983582627,26.999006437,84.79672841,20.246129416,12.876724676,,9.6025186934,0.0237715217,8.7,20.9,
18171,Indiana,Warren,77.978218338,3.6762912622,5.1522164971,97.5,67.181069959,13.3,1.7045909608,24.9,34.5,,,73539,80.555555556,100.0,0.4609384234,0.5318520269,2.4937950597,95.000590947,6046,,,87.439613527,18.626309662,,,8.7149187592,0.0622432466,8.7,18.8,
18173,Indiana,Warrick,77.065215026,3.3007641757,5.1126970085,91.0,76.388978098,7.9,6.8950995264,21.5,33.8,99.0,81.30705,84567,82.245313773,26.741056058,2.0096648002,2.8058602439,2.3118815678,90.925826494,44259,12.265117325,22.014770863,90.183374083,11.686848775,12.346538854,2.3287671233,8.2097134729,0.4520092058,9.1,15.4,
18175,Indiana,Washington,73.820903221,4.204313103,5.4828016311,90.941558442,54.993361853,18.2,3.1299811234,29.3,35.6,7.0,53.14626,65342,81.198309134,76.520474061,0.6873582766,0.3011621315,1.5235260771,96.099064626,19598,21.981617234,39.122239215,78.89174784,27.310574521,22.837404814,,10.351201479,0.1356187606,8.8,22.3,
18177,Indiana,Wayne,72.611440809,4.1800931424,5.7727832961,95.25466893,56.284259984,23.8,16.629869846,28.1,36.8,40.0,502.46707,51622,68.389852351,37.699277268,4.7741916014,1.1860033498,3.4433328807,87.074675962,45558,12.289568097,77.226703278,84.760116352,26.710499281,20.288336629,9.552238806,12.119555313,1.0754581099,9.1,22.2,6.2138728324
18179,Indiana,Wells,76.7018016,3.6190240845,5.1650441204,95.066666667,55.585666968,12.1,12.674878804,25.9,34.0,13.0,70.58408,68879,77.292693859,63.286018453,0.9422975119,0.7481912829,3.6633139227,93.079230633,18997,16.265286828,23.630885567,82.510085164,19.938650307,10.651517841,15.3125,9.2176258993,0.5791067373,8.9,19.0,
18181,Indiana,White,75.440287883,3.7262033418,5.1033818385,90.878378378,60.641731536,12.9,0.3984322371,26.6,34.6,9.0,48.78445,66167,78.49680495,61.39014906,0.6260671599,0.6585901293,9.7203024636,87.653467762,16992,23.005456422,27.428069887,87.341515367,30.990919858,16.497158364,7.2,10.112359551,1.6791125308,9.0,19.2,
18183,Indiana,Whitley,77.916383782,3.7270133925,5.0202941601,91.035791757,60.966314237,10.8,1.2148594736,25.4,34.7,20.0,115.51679,72448,81.238246781,69.085431839,0.6035752448,0.5371530886,2.5962399284,94.510064401,23775,13.476124098,14.595415094,87.97193693,16.526529429,7.620074794,11.081081081,6.3314037627,0.0775698905,8.5,18.7,
