FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31159.0,Nebraska,Seward,,2.5,2.4,96.490384615,73.642533937,9.8,4.0132148179,25.1,,11.0,18,59053.0,,60.382089552,,0.5090994207,2.0773597051,95.587805021,3536.0,15.421389467,,,10.869565217,,,9.5051060487,0.2717219589,10.17,14.3,
31161.0,Nebraska,Sheridan,,2.9,2.4,,69.470699433,26.9,16.202445049,32.2,,4.0,10,38411.0,,100.0,,0.3047038659,3.6754903828,83.660255189,1058.0,28.631666623,,,29.109589041,,,13.626834382,0.1176470588,13.09,12.0,
31163.0,Nebraska,Sherman,,2.4,1.9,,65.404475043,20.9,15.198854952,32.7,,,1,41224.0,,100.0,,0.2897617514,1.7707662589,97.005795235,581.0,,,,23.850085179,,,9.7826086957,0.101488498,12.08,17.5,
31165.0,Nebraska,Sioux,,,,,70.081967213,26.6,24.478310638,27.3,,1.0,,48313.0,,100.0,,0.0761614623,4.4935262757,93.069306931,244.0,,,,,,,14.358974359,0.0,13.07,14.4,
31167.0,Nebraska,Stanton,,2.8,2.3,,69.410150892,12.1,24.285442858,28.4,,,1,54263.0,,73.486702562,,0.0978314039,5.2828958096,91.700635904,1458.0,,,,24.707412224,,,10.472279261,0.3647099687,11.15,22.5,
31169.0,Nebraska,Thayer,,3.3,2.4,,61.422413793,17.6,8.8144829434,30.4,,5.0,1,43938.0,,100.0,,0.3661591829,2.0813258817,96.087878204,928.0,,,,21.081576535,,,9.0497737557,0.4683363877,10.47,12.2,
31171.0,Nebraska,Thomas,,1.2,1.1,,82.876712329,21.8,23.015873012,31.9,,0.0,0,43247.0,,100.0,,0.2861230329,3.1473533619,95.56509299,146.0,,,,,,,12.5,0.0,12.82,,
31173.0,Nebraska,Thurston,,3.1,2.7,,54.366197183,40.7,6.766687668,31.4,,3.0,19,38558.0,,100.0,,0.4786076867,4.1624365482,38.955765047,1420.0,22.66872746,,,105.1149695,,,19.9513382,0.3855421687,11.07,34.4,
31175.0,Nebraska,Valley,,2.5,2.2,,60.024752475,18.2,9.4022775614,26.2,,3.0,7,44105.0,,100.0,,0.2861912712,2.2179823515,96.23181493,808.0,,,,21.714285714,,,9.6256684492,0.1495886313,12.11,8.8,
31177.0,Nebraska,Washington,,2.5,2.4,93.450342466,70.158371041,9.7,0.6161176349,22.1,,6.0,3,66160.0,,61.233567263,,0.2966918855,2.492211838,95.223260644,4420.0,17.697235692,,,12.324929972,,,9.9262240107,0.2356391056,10.15,17.3,
31179.0,Nebraska,Wayne,,2.2,2.1,92.592592593,78.232405892,13.1,2.0789141569,26.3,,5.0,3,49981.0,,42.084418968,,0.6269259377,5.3660609925,90.585485071,1833.0,,,,7.3057338942,,,8.7481146305,1.73564753,11.33,12.8,
31181.0,Nebraska,Webster,,2.4,2.4,,61.011904762,15.1,41.552519504,34.9,,3.0,2,42305.0,,100.0,,0.3796095445,4.6637744035,92.462039046,672.0,,,,20.742358079,,,7.6433121019,0.3668171558,11.51,11.8,
31183.0,Nebraska,Wheeler,,1.9,,,57.777777778,25.5,43.27563224,29.1,,0.0,0,37495.0,,100.0,,0.5270092227,0.9222661397,97.891963109,180.0,,,,,,,9.2063492063,0.0,11.9,,
31185.0,Nebraska,York,,2.8,2.2,89.215686275,69.540229885,13.7,6.6426268502,25.2,,11.0,20,56687.0,,44.141968533,,0.5258229489,4.2714110783,92.170280199,2958.0,12.381984213,,,32.475131656,,,7.0733863837,0.6705653021,10.62,18.1,
