FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19147,Iowa,Palo Alto,76.99284864,3.175213706,4.0152683019,,69.73816717,11.6,,25.0,32.599197168,4,101.7524,63164,75.646551724,61.490287655,1.8541548898,0.9609949124,3.2899943471,92.481628038,6178,19.038251019,,,9.4182825485,,,8.3989501312,0.8288288288,7.3,17.2,
19149,Iowa,Plymouth,79.49945011,3.1932906589,3.9985969186,96.909836066,68.68705036,8.0,,26.6,31.591388737,13,158.61057,72261,76.704214411,62.939245978,1.7883341925,0.6701296641,5.7179110988,90.007534002,16977,11.390494632,,,10.493179433,,19.666666667,6.8215521503,1.8967780177,7.6,16.5,
19151,Iowa,Pocahontas,77.405399246,3.5175666776,4.271875962,87.5,67.456073338,14.7,,30.3,32.173318716,2,,56360,76.303165974,100.0,1.0443469048,0.4843347964,4.6011805661,91.902527622,4741,,,,13.043478261,,,7.488299532,0.8650519031,7.8,20.6,
19153,Iowa,Polk,78.410782591,3.0759734996,3.7950973579,90.348891811,72.31682274,13.8,,24.6,32.030627489,478,286.67902999999995,67821,67.051406148,4.9087404793,7.1424958677,5.1747892393,8.7968180043,76.423330049,322564,7.272523512,20.181483862,,19.164609799,10.010212064,44.557438795,13.719354575,2.5854426171,8.0,17.4,7.5525040388
19155,Iowa,Pottawattamie,76.858642291,3.4353181894,4.1590819182,91.235776278,65.191990367,11.8,,30.9,34.479691652,45,213.22646999999998,61607,68.797288136,26.419631164,1.7004543117,1.0039859421,8.3661923538,86.619235385,63529,15.600289982,12.497009644,,22.920728518,10.705835751,54.0,12.662689805,1.2130133625,9.0,20.9,3.8043478261
19157,Iowa,Poweshiek,79.177685175,3.2903248874,4.101694958,90.556872038,63.444444444,11.3,,26.1,31.402371259,16,130.56961,60023,66.308930625,51.993232526,1.539633317,2.0619117567,3.3893694576,91.284478538,11990,8.484446467,,,5.4934993591,,26.470588235,11.393229167,0.4857420424,8.4,18.0,
19159,Iowa,Ringgold,77.016385692,3.438557332,4.2234160464,,65.178571429,21.5,,29.5,31.496146104,6,,53466,74.877916441,100.0,0.6456988127,0.7498437825,2.6452822329,94.834409498,3324,,,,17.304189435,,,10.275689223,0.0866551127,7.7,19.1,
19161,Iowa,Sac,78.952919949,3.3320103291,4.1419681004,97.5,70.67357513,14.0,,26.5,32.286830938,6,72.89389,54107,79.23572744,100.0,0.4061230865,0.5414974487,4.0508174529,93.616578153,6887,20.351203628,,,15.905592612,,17.0,6.529209622,1.0401839483,7.9,18.5,
19163,Iowa,Scott,78.57204883,3.1918739418,3.920163652,88.136639676,70.960645319,16.0,,24.9,34.651161385,165,146.06041,67038,70.123226122,13.510749044,7.6603777942,3.0459079993,7.2297016442,78.969032884,117528,8.4441420007,14.631084895,,21.922383628,10.411545247,45.215053763,12.883252518,1.2454307449,8.8,18.0,7.4082191781
19165,Iowa,Shelby,79.449615937,3.2735649233,4.1111269414,96.212686567,70.364025696,9.4,,26.8,31.929671195,6,113.73577999999999,54234,74.891433083,59.447686365,0.8573928259,0.6386701662,3.5170603675,93.482064742,8235,13.453189017,,,16.467682174,,,8.1268582755,0.3463045658,7.9,18.4,
