FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27033,Minnesota,Cottonwood,79.264434795,3.6516227925,4.210618552,95.579710145,63.516483516,14.8,,25.2,31.540313627,8.0,133.42822,53525,75.890132248,62.274321896,1.2631204412,4.2697028998,8.7795765878,84.095356698,7692,18.829554869,,,18.166089965,,37.5,9.587628866,2.2344775126,7.0,19.3,
27035,Minnesota,Crow Wing,79.513821794,3.4412838017,4.1857581383,84.966575716,71.354203306,10.9,,22.5,30.149581514,69.0,324.47748,58213,76.413693172,62.736,0.8043385534,0.5011882274,1.5934434221,94.604228871,46445,12.426632937,11.248133832,,18.81943293,12.038820566,40.461538462,11.54206483,0.0914703865,5.5,20.7,5.9876118376
27037,Minnesota,Dakota,81.791944214,2.8365859385,3.5386335311,86.021964256,78.413472191,5.4,,18.4,29.239703437,276.0,200.32098,90562,75.093446223,4.9308496758,7.6293344017,5.449193737,7.6043232277,76.314649832,287958,4.4704800991,10.806599956,,8.0415187107,6.9160588063,19.245283019,10.552936401,1.7041098232,7.6,14.1,3.4036363636
27039,Minnesota,Dodge,80.590677436,3.1100287268,3.8988352201,95.562913907,72.71133619,6.0,,20.5,29.238179599,9.0,38.11884,77340,85.339506173,51.76482302,0.6718444752,0.8195549626,4.9602134655,91.690093868,13776,14.509977337,,,9.7030855812,11.537241253,18.461538462,7.1335927367,0.6510149682,8.4,17.0,
27041,Minnesota,Douglas,79.775715175,3.2412527342,4.0285216236,85.424096386,76.419925512,7.8,,21.1,28.55722517,47.0,240.0334,69848,73.944080904,52.836790802,0.6809643081,0.636610311,1.8733041119,95.457628887,27119,13.291357959,,,12.474615608,8.4448760714,24.054054054,12.290332418,0.1204954324,6.7,18.4,
27043,Minnesota,Faribault,78.311579197,3.590359758,4.2074755369,90.024271845,68.040166205,13.6,,24.0,29.897435674,8.0,44.114399999999996,55599,77.000329272,77.619734763,0.7425924564,0.4043820307,7.6391441806,89.713991618,9793,16.499437988,,,12.014134276,,39.285714286,9.6484055601,0.2091240028,8.0,19.5,
27045,Minnesota,Fillmore,80.438379043,3.4640049045,4.1977725413,,70.0,11.2,,23.0,30.082328338,8.0,23.65744,66204,81.252889505,93.280935493,0.5535841022,0.6671398155,1.8452803407,95.883605394,14475,15.661920424,,,8.547008547,12.352365478,13.333333333,12.15823153,0.8835626872,8.7,19.4,6.1394380853
27047,Minnesota,Freeborn,80.115354787,3.6954896031,4.2137677008,77.289719626,62.20366781,13.1,,26.7,33.232093235,17.0,141.61507,62233,77.21645521,42.831546952,1.3799235937,3.3592412067,10.627717033,82.9864313,21793,12.645007798,,,21.74282317,9.2062865785,38.709677419,10.023130301,2.7525489787,8.3,19.2,
27049,Minnesota,Goodhue,78.977437249,3.2807343268,4.0253564867,90.459486166,69.602921041,7.4,,20.6,31.077632375,36.0,105.79041,73474,74.973245681,47.043284325,1.4292499676,0.7664406926,3.5774428948,91.491428818,32923,13.850458142,15.101286486,,12.876012876,11.635874695,32.5,12.55500906,0.4987417067,8.6,18.5,6.9611780455
27051,Minnesota,Grant,79.604882062,3.578617175,4.2794893865,,70.102281668,12.7,,22.3,31.325636796,2.0,16.594759999999997,66740,79.208688906,100.0,0.6969797544,0.3650846333,2.2568868238,94.673083306,4242,,,,13.59223301,,8.3333333333,10.769230769,0.0355555556,6.6,19.9,
