FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12021,Florida,Collier,86.107407228,4.0924225405,4.4657925428,92.0,53.282561946,14.9,7.0185354592,24.6,34.121255246,309.0,107.13204,81895,74.391966319,8.4859417766,6.6175029837,1.6003644016,28.623595005,62.107829291,289615,10.382774439,20.235860193,87.389256439,18.85951886,9.3434312775,26.221498371,19.944657301,9.2461419264,8.2,15.6,6.4345771663
12023,Florida,Columbia,74.980106887,5.0041619713,5.5120098198,92.0,49.730949488,22.8,4.4498682657,32.6,42.359225711,31.0,251.87877,46670,72.608609403,62.057425479,18.091226911,1.0446775126,6.7387893303,71.799212707,49101,24.900042657,20.014615324,82.229716326,36.171525528,16.960938958,29.142857143,14.488693216,0.724355129,7.9,25.9,25.454545455
12027,Florida,DeSoto,79.973212491,5.7360414467,5.3883753261,71.0,23.449106605,27.6,7.0438976265,38.1,39.418508696,9.0,150.57112999999998,45807,68.875291844,46.242326889,11.827622015,0.6360332295,31.921079958,54.436656282,27017,26.055642408,16.665204807,63.416794139,40.483870968,14.463872461,44.848484848,16.840350146,8.2486130277,7.2,22.8,
12029,Florida,Dixie,75.184571505,5.5286687693,5.8682925843,92.5,28.513955243,31.1,3.0058909203,34.9,39.971943803,3.0,17.58809,41450,82.64078293,77.024722933,9.3040980243,0.4631529577,4.1625139239,83.906900393,12563,24.207632321,19.769487773,66.292315097,42.889390519,17.95203217,27.857142857,12.423312883,0.6302258829,7.3,27.8,
12031,Florida,Duval,75.540047428,4.4197706236,4.9876172599,87.0,65.596906649,21.1,9.7460093553,30.1,40.173880262,806.0,227.67521,55202,57.116774501,2.9114980047,29.73463063,5.0589203995,10.995440289,51.360361963,650299,15.802585853,42.3353825,86.052896371,26.318340442,21.629706598,17.831858407,17.298982745,2.6915420467,8.7,19.0,9.488165545
12033,Florida,Escambia,74.487880518,4.5026472205,5.164169548,86.0,67.260862645,20.4,12.307623397,28.2,41.257059818,237.0,215.59479,57089,62.840818866,8.3022253284,22.622253105,3.3350498195,6.115136926,63.861659491,214238,17.447854707,33.360733058,85.056765628,28.009351153,17.729679799,47.526132404,12.346302847,1.1527164452,7.6,19.6,8.2173007346
12035,Florida,Flagler,79.142349539,4.4539590812,5.0810451599,89.0,60.725075529,16.3,17.905230071,26.1,39.481454392,59.0,71.75963,67054,76.478201635,10.321225548,9.9306886392,2.524250534,11.061113878,74.4012292,86847,16.187117903,28.356563532,76.532697548,15.485564304,13.642347263,23.854166667,15.296578883,2.5288204371,7.3,20.7,
12037,Florida,Franklin,76.716510209,5.1879614312,5.4928394619,72.5,32.931988285,30.8,0.6740569642,33.4,39.667888365,3.0,81.96050000000001,47206,75.826049883,68.040522989,12.810425375,0.4589787722,5.884763544,78.411605606,9302,22.818437297,27.73002052,80.302707312,57.463672391,,41.111111111,14.318975553,0.8832531701,7.5,25.0,
12039,Florida,Gadsden,75.53266359,5.2793952769,5.5156640055,62.0,46.995820272,34.9,2.6949630494,35.4,42.862113414,10.0,139.14349,42698,73.051366499,65.379723641,54.879961128,0.6935088456,10.890739227,32.442520485,32149,22.102887384,10.231599564,64.401687179,35.651793526,17.03741241,24.888888889,13.290398126,2.2255743792,8.6,21.9,15.902816124
12041,Florida,Gilchrist,77.119937749,5.3418070031,5.8245889975,87.5,40.446021287,22.5,0.0730408943,32.0,38.691544125,7.0,116.49457,52000,82.510073123,83.918767342,5.3057982526,0.5612920307,6.4442679375,85.761186127,12566,28.028252478,,69.855245486,30.534351145,19.850459869,30.0,11.443932412,1.9907674553,7.5,25.0,
12043,Florida,Glades,84.111212279,5.4514459758,5.4299366739,92.5,33.8125,23.5,23.92137644,36.5,39.643858613,,,45328,80.139946491,70.638000621,12.698971686,0.5845893788,21.770671926,60.085927595,10591,35.137760691,26.358038003,65.486725664,16.916384727,,30.0,16.34723788,4.985403099,7.2,24.2,
12045,Florida,Gulf,74.952968923,4.6987957713,5.4158890903,82.5,46.889952153,25.2,1.8898890351,31.2,41.035985071,7.0,140.38717,51593,75.631677124,77.085040661,11.194029851,0.6132702823,2.9259642382,82.436825772,11905,18.638981566,25.382467637,77.768356792,31.814273431,14.572045518,22.727272727,16.231343284,0.9092787766,7.6,23.0,
12047,Florida,Hamilton,75.43107884,5.8481987531,5.8073265126,72.5,25.05243533,34.5,9.5122896634,38.2,40.666042855,1.0,13.77316,41871,72.246294185,63.48401919,32.353143723,0.7230906962,10.440052338,54.211142483,10597,27.958900416,,67.730900798,45.941123996,19.497521029,97.5,19.063545151,1.9814196545,7.8,27.6,
