FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36085,New_York,Richmond,80.683519148,3.7798806702,4.1899943151,79.689823667,68.070229205,16.8,0.1720707818,27.6,42.594546294,467,1007,78466,69.472163707,0.0,9.5956267285,9.5495330144,18.57639251,60.878950815,123994,4.3411073321,23.146351373,,12.205531735,2.9,,24.263353138,4.6910364789,9.8,15.646060672,7.7789879357
36087,New_York,Rockland,83.31287538,3.4513614893,3.3751460302,84.544334975,63.805615199,21.8,3.3375869996,24.9,34.795696847,295,822,87873,68.866763396,0.7173863523,11.477857377,6.4953111887,17.967391172,62.692022331,73586,5.2669572788,12.631343048,,12.454022563,2.0,,27.124133394,8.3773713076,9.7,11.704754949,5.3873314787
36089,New_York,St. Lawrence,79.267623159,4.3167130575,4.1375952226,84.763741562,58.592976761,28.8,6.7875167022,28.2,38.098762889,54,200,49607,72.503482396,61.991710141,2.2933143592,1.1284128331,2.3526084854,91.990731872,25259,9.2550578248,13.911234229,,16.061019472,5.1,,15.922798552,1.1194705877,7.9,18.471939435,7.8114246387
36091,New_York,Saratoga,80.920520553,3.3156578539,3.6409576881,90.919037199,77.94701392,7.9,3.9844301672,20.1,32.66111284,158,359,82732,71.539477499,29.961704317,1.6944433569,2.9499410534,3.2309706833,90.299692434,55675,7.8731558402,8.0506930183,,9.1041810292,5.7,,11.949510676,0.6520980242,9.4,15.531912968,4.7594142259
36093,New_York,Schenectady,78.772732146,3.7722009296,4.0838628614,77.83446712,66.64853524,18.8,5.7252231037,22.1,36.341082165,122,324,61841,67.847654436,8.1563010981,10.513290265,4.9889113875,6.9520779096,73.854016006,38607,6.2616715716,19.581599322,,23.952267577,6.2,,15.873854827,1.4071294559,9.0,16.499133755,6.1346694366
36095,New_York,Schoharie,80.58846393,3.7138772164,3.7741833629,82.890855457,58.988338634,19.1,6.9357969837,25.9,34.005450195,8,38,51007,75.532339102,82.845277718,1.276257161,0.8243157225,3.2336091661,93.157224698,6603,12.603869388,,,11.431184271,,,15.350523771,0.3772211376,7.5,17.762261011,4.7178130511
36097,New_York,Schuyler,78.075886684,3.8136962796,4.0584447718,89.682539683,53.710691824,23.0,3.0344098047,24.6,35.131391898,13,29,48782,76.410531972,81.15357357,0.9055555556,0.5944444444,1.8388888889,95.044444444,3975,13.270985722,,,25.239107333,,,13.858165257,0.0580753818,8.0,17.459486448,
36099,New_York,Seneca,78.121369452,3.654691523,3.8936655563,82.621082621,54.038417033,19.2,5.9773752186,28.5,35.23776398,7,59,54563,73.226950355,58.656492014,4.9597078091,0.7681604731,3.4146907067,88.973273813,8642,12.249697841,10.565950743,,17.87246211,6.9,,13.384955752,0.5645773258,8.3,17.553857101,
36101,New_York,Steuben,79.010260759,4.024397678,3.9834655515,86.488673139,62.473108641,19.1,2.9632965533,24.8,34.852112219,57,165,50807,71.760303338,60.37074452,1.4457681162,1.6036393473,1.6514161673,93.682034877,22312,9.0380062741,14.096516441,,24.783671934,5.9,,13.078421822,0.6804273867,7.9,19.451513029,10.967344424
36103,New_York,Suffolk,80.688074137,3.3442784201,3.2932651869,89.560601592,66.437052632,8.9,3.904545105,24.3,35.608102737,1101,3779,94108,80.327510382,2.6011316838,7.2991581115,4.2182841657,19.54374987,67.516592954,356250,9.6301286871,25.316890132,,11.522567657,3.7,,22.995848942,4.3252343574,9.0,15.038430289,5.0552864169
36105,New_York,Sullivan,78.136145343,4.4355210564,4.056718049,78.436657682,54.399771885,24.8,4.6694307833,26.7,36.67478259,25,143,52504,66.913544564,74.165344888,8.1671855335,1.6917268331,16.195270584,71.826190634,17535,13.923802929,31.088589155,,22.045855379,9.3,,20.401337793,2.0578490445,8.4,18.199019963,10.511982571
36107,New_York,Tioga,79.818228547,3.9402630555,3.8150597991,86.928104575,60.636609727,15.8,2.7423352026,26.4,35.518422221,16,69,57190,77.125425085,65.658679707,0.8213594631,0.7945983779,2.0132570299,94.91951089,10713,9.7581976035,18.393498239,,24.161828058,7.3,,10.593860091,0.3059805285,8.7,16.902403959,6.9485140226
36109,New_York,Tompkins,80.768123178,3.5878322139,3.8451245165,82.735426009,81.233502325,15.0,5.3615965538,17.2,31.803107496,92,355,56539,55.481454881,43.343113702,3.8835136734,11.285089979,5.0476135952,76.739947711,23867,7.8384562917,18.436167947,,5.2556251613,3.4,,20.163806552,1.0027793885,8.2,14.987785636,1.881367072
36111,New_York,Ulster,79.58128829,3.7581030621,4.0773632933,86.210640608,63.894423478,17.4,8.1205790059,21.2,33.55857925,130,581,62531,69.396514599,46.040122087,6.0167096763,2.1636745682,10.289994817,79.140215253,42661,8.6993175781,27.098007554,,11.203592961,4.4,,20.892407341,1.4837588558,8.9,15.812390137,6.6716641679
36113,New_York,Warren,79.296795296,3.6460024105,3.4855416145,88.446215139,64.684348667,15.4,3.869492751,19.9,30.830069715,79,236,58859,71.947594407,33.929413913,1.1622140953,1.0227484039,2.5646191037,93.694601128,14478,7.9039928337,9.8045792545,,19.002189553,7.7,,16.461366181,0.4660269584,8.5,18.180038953,5.2506775068
36115,New_York,Washington,79.047370509,3.8514663469,3.956991059,79.565217391,55.236429676,17.6,4.2864428929,24.4,36.096661625,19,84,53609,72.665499416,67.898949633,2.9584550471,0.5761116521,2.7913015255,92.3531321,14867,11.436047336,5.3864799354,,25.13726836,7.1,,16.009903033,0.4633700873,8.9,19.022605327,9.3425605536
36117,New_York,Wayne,78.699067808,4.0972604773,4.3044311771,87.199312715,63.77858602,16.3,3.4889268891,29.4,36.192936791,25,85,52709,76.846738477,60.697223052,2.794750193,0.7499724275,4.4777765523,89.893018639,20071,13.357438851,9.1603948497,,20.546917962,5.2,,12.37834133,0.7883039311,8.6,21.440091167,8.4622383985
36119,New_York,Westchester,83.525185252,3.2399493657,3.3571754269,89.554779181,71.819317814,10.6,1.379185291,20.9,33.101763827,1351,3560,90483,61.503389855,3.2734774468,13.732703286,6.5284765834,24.863197326,53.383545321,237677,4.3739590677,13.7487198,,9.7264069788,2.6,,24.72467202,6.3416575335,10.4,11.37975489,6.014966552
36121,New_York,Wyoming,78.716163103,3.8633697677,3.838935031,93.805309735,52.717909594,15.0,6.0666590039,24.6,36.151655603,17,81,53986,75.844702282,64.082552485,5.2823944879,0.5531820315,3.3758921295,89.761193293,10486,10.039743536,14.718267823,,13.920240783,10.7,,8.9325308838,0.5182148658,8.8,21.926390251,11.63434903
36123,New_York,Yates,78.967603476,3.3777233365,3.798333389,78.504672897,50.902889246,24.4,0.5000106347,29.4,28.724414052,11,27,49198,77.061469265,71.224554205,0.9296734121,0.6892406331,2.3402123823,94.862752955,4984,6.2468765617,17.350452446,,13.022323984,,,16.401028278,0.7850292795,7.9,16.270583318,13.769035533
