FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13123,Georgia,Gilmer,76.933715294,4.1487624133,3.9892325169,91.666666667,43.064541581,25.9,3.2922571793,30.9,32.856691937,16.0,21.0,46200,74.441925358,87.643150007,0.612896916,0.7041794354,12.381821738,85.059007629,6337,22.579014279,21.156480007,,43.485946615,19.0,,17.1142467,4.0212659673,9.9,18.032283665,15.743440233
13125,Georgia,Glascock,75.919968662,4.0787477138,4.0127328358,83.333333333,46.676970634,22.3,27.689805809,25.2,34.525275267,1.0,,43529,78.947368421,100.0,9.1116917048,0.2286087524,1.7635532332,86.806009144,647,,,,39.37007874,,,8.4821428571,0.4158004158,10.6,19.232306348,
13127,Georgia,Glynn,77.299829113,3.7672475104,3.8560521559,91.276864728,58.697514996,29.4,10.437924332,24.0,36.871479693,44.0,114.0,50740,61.298192771,20.566146736,26.153232804,1.5724302901,6.969817781,63.421355034,19839,12.101221532,14.208862383,,42.937984948,16.8,,18.322500774,1.5681174941,8.9,17.642097957,14.022809746
13129,Georgia,Gordon,75.868841753,4.1784708563,3.9934971803,94.034090909,46.624740751,19.7,8.7937380024,24.9,34.193365602,26.0,28.0,46868,64.221654392,51.558366252,3.8063374731,1.1490830107,16.222039272,77.258315963,14947,17.777416586,12.311877444,,42.620481928,10.3,,15.967246673,4.6319772942,11.0,20.64161231,
13131,Georgia,Grady,76.27221022,4.8747239344,4.3971234466,83.501683502,48.424489796,31.5,6.6544051692,31.7,38.555609175,11.0,3.0,41095,61.020677519,62.360561353,28.260606793,0.6285507071,11.708771506,57.870985938,6125,16.461933199,,,54.000361206,20.7,,15.69579288,3.7192561488,11.1,23.311774752,
13133,Georgia,Greene,77.594119747,4.4605823609,4.1142067013,81.147540984,38.557066824,30.2,1.6838961414,28.7,36.44977532,9.0,3.0,50736,72.147799205,82.749781168,33.921648053,1.0647531972,6.1107574793,57.450379029,3382,22.427713753,,,38.880248834,17.9,,19.910514541,1.968503937,11.1,20.369101146,19.504132231
13135,Georgia,Gwinnett,80.831898919,3.4569097998,3.224165742,82.730446409,64.380689938,15.2,8.6674185203,21.2,34.500898104,557.0,894.0,68957,66.557813427,0.4855206806,26.978897268,12.200247756,21.201725599,37.36302784,253298,8.4211474597,10.208510666,,16.989962325,9.6,,18.447895188,7.5786106242,11.2,13.798448144,9.5044975782
13137,Georgia,Habersham,76.916873832,4.1055242317,4.0053509447,91.323210412,44.263077511,18.1,9.7446207072,23.0,33.004155191,23.0,18.0,49292,75.208526413,58.762575219,3.6686337425,2.490632082,14.865259048,77.407050059,10476,19.565642731,10.541454269,,32.60650111,11.8,,17.120753448,4.4549900731,9.7,19.76225982,11.030886482
13139,Georgia,Hall,79.259533962,3.9707626223,3.8009050969,86.292428198,48.908722271,20.8,10.014453881,22.9,31.731690325,112.0,155.0,61320,67.472858388,20.556643886,7.2892367121,2.0167055459,28.58655028,60.810193895,50308,12.94444141,14.927727745,,36.037671621,13.4,,18.277141474,8.3629814107,10.5,17.727841526,6.3713477851
13141,Georgia,Hancock,75.406949828,4.8771654808,4.2327929016,95.180722892,21.089558399,45.4,14.180888033,27.1,42.275376913,2.0,2.0,31247,78.484848485,61.586594549,70.926293657,1.1564069618,2.3361756804,24.529844644,2423,39.001560062,,,33.152909337,,,22.024866785,0.2260559191,10.9,24.06180903,
13143,Georgia,Haralson,72.818206008,4.0858770017,4.0034792369,94.285714286,48.631875882,22.5,1.689192526,25.3,36.589489401,14.0,17.0,45167,68.295114656,77.359277276,4.6725458026,0.7554006016,1.6577796008,91.089007383,7090,26.822169019,29.832935561,,44.434194342,15.2,,16.348393107,0.2595957723,10.7,20.017374478,
13145,Georgia,Harris,80.063933695,3.3965297704,3.4929441281,92.530120482,70.158643326,11.5,0.175877751,25.0,33.954814044,15.0,5.0,72811,84.712111185,96.683737197,16.538404836,1.0821170573,3.653250774,76.827362524,7312,15.996402971,9.9060902643,,18.611601685,12.6,,10.544511668,0.2942106928,11.3,15.019814218,7.6122672508
13147,Georgia,Hart,77.180740969,4.3282822105,4.1133683446,96.464646465,48.346966599,26.6,6.7101870502,26.5,35.441863117,10.0,4.0,44603,74.705523964,74.465553484,18.860975421,1.0390013181,3.915639296,74.70729627,5868,19.604877694,,,35.845213849,14.9,,15.017579106,1.1144253874,10.6,19.657272169,
13149,Georgia,Heard,74.56692021,3.9948518093,4.0470780675,93.548387097,42.607003891,28.1,2.6460694092,24.8,35.063377051,2.0,3.0,44575,69.559260105,100.0,9.8721227621,0.5626598465,2.6598465473,84.791133845,2570,25.832164735,,,46.337817638,,,12.802768166,0.2557544757,10.8,18.768989147,
13151,Georgia,Henry,77.480606358,3.7900673326,3.8150801263,87.651879062,65.153908252,14.6,9.5248455724,24.1,36.114001391,105.0,307.0,67493,71.993342229,13.853336079,43.730874662,3.4214150647,6.8711721646,43.661348107,56982,14.33568058,14.278843263,,19.049352885,12.5,,15.594763802,1.5777830951,11.7,17.357218519,6.9400630915
