FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36091,New_York,Saratoga,81.279930141,,,,77.64474657,7.2,3.9844301672,18.2,35.17493274,158,180.54232000000002,89071,72.196682414,29.961704317,1.7945471868,2.8708404571,3.3807093791,90.117591783,163010,6.9724362635,9.5666731894,89.339660615,7.4614594039,5.5108612076,,11.032964673,0.582108691,7.0,17.683177618,3.6431226766
36093,New_York,Schenectady,79.090417844,,,,66.745806452,19.6,5.7252231037,21.4,38.931730588,128,232.45481,64960,65.658723436,8.1563010981,11.207412797,4.9826463789,7.4308269854,72.502720558,106675,6.1669362017,21.449377325,83.77223675,20.006472682,4.513968152,,14.770088249,1.3703327755,6.8,17.217160251,5.8992267398
36095,New_York,Schoharie,80.832733783,,,,60.69124424,16.6,6.9357969837,25.5,35.358721698,9,138.71415,58927,75.818138387,82.845277718,1.2452014581,0.7613148811,3.4355946966,92.938481887,22309,13.207452647,10.693357286,75.037821483,11.388156317,8.9649917074,,14.194577352,0.4112887046,6.0,22.419888717,4.1095890411
36097,New_York,Schuyler,78.758302215,,,,57.388663968,22.3,3.0344098047,26.3,35.653075801,9,174.08884,52215,75.163844894,81.15357357,0.9939911271,0.6626607514,2.0385241759,94.63132476,13229,10.240816745,,78.836701256,22.868435912,,,15.177971793,0.4465072557,6.3,21.707875937,
36099,New_York,Seneca,77.902720596,,,,49.134626554,19.4,5.9773752186,29.9,39.848008986,9,191.08655000000002,51064,73.886759068,58.656492014,4.8741768579,0.8496001881,3.6953198495,88.617121355,24710,9.8880589328,13.616822612,79.585667945,18.053257108,,,11.451791651,0.8540969001,6.5,23.69546927,
36101,New_York,Steuben,78.761788755,,,,62.116516193,21.8,2.9632965533,26.1,34.980522851,55,197.10838,53167,72.740272447,60.37074452,1.5737216788,1.6313863639,1.7047777813,93.412596064,68086,9.5719004346,14.263052432,78.24189057,20.22284396,7.8833758275,,12.267657993,0.6147900931,4.7,20.81819654,10.048266784
36103,New_York,Suffolk,80.901138913,,,,67.814375967,9.3,3.904545105,21.7,38.15543147,1074,278.07106,105241,80.571263905,2.6011316838,7.4663365391,4.2276146366,20.210537579,66.626393995,1030842,9.21749586,26.917434701,88.444536185,10.484985736,3.7341414839,,22.315206507,3.7177901089,6.6,14.831849246,4.5401511693
36105,New_York,Sullivan,78.267982676,,,,54.527627177,26.2,4.6694307833,29.3,42.222312175,26,190.90041,58851,68.318904343,74.165344888,8.1967865097,1.9713119101,16.778025241,70.749814402,53086,13.618283302,43.725018219,80.212177122,19.516362203,9.5721005177,,17.828757225,2.4696933347,7.3,23.991878712,14.040114613
36107,New_York,Tioga,80.597569481,,,,60.717327529,13.8,2.7423352026,25.0,39.891861631,15,143.14462,60699,76.929605592,65.658679707,0.9252536149,0.7924817957,2.0849324731,94.70572371,34696,9.6023185235,17.200927474,83.300049925,21.031207598,7.8011447153,,11.302825706,0.3289188955,7.4,21.31714833,6.6382978723
36109,New_York,Tompkins,81.00621862,,,,82.508547009,14.3,5.3615965538,14.6,32.833076963,86,391.46603999999996,59176,54.911908728,43.343113702,3.9851242905,10.397338031,5.4012526913,77.027794089,59774,7.0066494477,18.723266887,85.251653289,4.5130017431,3.2719238142,,20.572014878,1.1246333269,6.5,16.610546011,
36111,New_York,Ulster,80.199086129,,,,64.442314884,16.1,8.1205790059,20.4,37.168676334,121,360.41515,64090,68.26457011,46.040122087,6.0470904924,2.112370687,10.608594775,78.773236922,130190,9.0735434575,29.500232454,86.09203693,10.063881566,6.1455466575,,19.810508183,1.6726284915,7.5,18.001976094,5.8699745265
36113,New_York,Warren,79.120888151,,,,67.001872529,15.0,3.869492751,21.7,35.168877791,78,381.58389,63240,70.747813671,33.929413913,1.3073939697,0.9586513199,2.8196546979,93.27067434,47833,8.8435705032,10.376619401,83.098340175,14.468512169,7.7640716034,,14.330275229,0.5057321733,6.3,20.8282461,5.4937413074
36115,New_York,Washington,78.730189143,,,,55.108798486,17.2,4.2864428929,26.0,37.861748161,21,140.51369,56897,74.048471725,67.898949633,3.042284818,0.578393569,2.9426181295,92.023397164,44992,11.302927689,9.2380760891,79.6826851,23.278806399,5.5185667308,,14.71446436,0.8889645777,6.5,24.539932752,12.062116287
36117,New_York,Wayne,79.026822783,,,,64.16370285,15.8,3.4889268891,30.6,39.559510847,23,105.65182,61989,76.446078431,60.697223052,2.8637202785,0.7162081007,4.6931648836,89.509330724,63914,14.119418907,15.518082261,80.732570806,17.731052879,5.0784286017,,11.659376709,0.6183157033,6.7,22.831096885,9.2863677951
36119,New_York,Westchester,83.64539298,,,,72.457824428,10.1,1.379185291,19.4,36.678725433,1345,403.20162999999997,101741,61.402494188,3.2734774468,13.819655899,6.4640426003,25.54712839,52.619725356,668290,3.9220087265,14.543648439,86.176894976,8.337461151,2.5892361753,,23.513595559,6.060662402,9.0,12.597320177,4.4062804796
36121,New_York,Wyoming,79.182631759,,,,56.359324044,12.6,6.0666590039,26.2,38.414033133,12,220.77823999999998,58214,76.905195703,64.082552485,5.0728819087,0.5243483279,3.3141824933,89.851727339,29033,8.7731611454,19.097121317,77.282151159,11.537957257,9.889191608,,10.073318457,0.6827992152,6.8,22.739390791,
36123,New_York,Yates,77.654727898,,,,54.436210695,26.2,0.5000106347,28.8,33.104462249,12,116.40508999999999,60612,80.020181635,71.224554205,0.8589892827,0.7947657849,2.2799341709,94.79789668,16673,6.8554192089,18.739375443,75.445677767,12.113055182,,,14.882226981,0.790984478,6.1,18.687168685,14.121405751
