FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17099,Illinois,LaSalle,76.85338253,,,,58.706732598,18.1,6.1002818979,27.1,35.902834766,43.0,95.70347,59528,71.801751857,30.214880096,2.6493296156,0.9432312803,10.253154073,84.743579126,77275,14.349149716,33.824344996,82.119968954,23.758561644,7.6344064522,,12.7784027,1.2844018991,9.1,21.799672533,5.7589696412
17101,Illinois,Lawrence,75.736444482,,,,52.106084243,25.4,5.2180251197,26.4,36.847293201,4.0,235.99949,47114,74.167459562,58.016990435,9.9056002041,0.5166475316,3.9800995025,84.379385126,11856,19.373701081,,74.722486521,42.731629393,,,9.3301435407,1.2196721311,8.9,23.859400964,
17103,Illinois,Lee,78.576778759,,,,63.480392157,16.8,3.3567289306,26.0,34.935707548,24.0,486.86062999999996,57619,72.316507108,53.212511448,5.3935945565,0.8094791178,6.5931487565,85.866377288,24978,14.513607544,17.52251156,80.664345808,21.640977736,8.7432968058,,10.398807305,0.722331048,9.0,21.04947445,
17105,Illinois,Livingston,76.896720369,,,,49.789325843,18.0,2.444225305,26.1,35.629061859,16.0,134.64991,54422,72.810512337,40.803594352,4.1152378815,0.9229129264,4.7520197487,88.773563734,25434,14.773747828,28.723118404,79.205983085,24.469379478,9.3858351185,,13.386648122,0.3549948658,8.6,21.82278523,
17107,Illinois,Logan,77.48896321,,,,58.743205621,16.3,10.314851593,25.8,35.329787476,9.0,80.369,53806,72.742428452,39.864708794,8.2465581103,0.7722412468,3.4663498497,85.938919561,20373,12.650898457,18.435728442,77.049180328,25.072618866,8.9157733748,,7.9927338783,0.29143898,8.5,20.343362233,7.3590504451
17109,Illinois,McDonough,77.96572199,,,,72.711652609,23.0,6.7317464256,23.5,35.677494253,15.0,208.88080000000002,49048,66.348176718,29.50447688,5.2220200795,2.4762482313,2.9445455158,87.605282663,18224,10.592586111,,75.184081346,8.2308168865,6.5449737874,,14.198606272,0.6799917577,8.4,20.281008053,
17111,Illinois,McHenry,80.723400786,,,,70.7085733,6.6,7.0793904534,19.5,33.569331327,154.0,204.69565,89379,79.391390181,9.8785464438,1.5690084283,2.9905060207,13.88583831,80.08538733,208188,8.8187309846,19.881875725,91.947747059,8.2669810946,4.8707213149,,13.138192315,2.315024966,9.6,15.989183324,4.8057319275
17113,Illinois,McLean,79.952918719,,,,78.056360895,9.6,9.7929884708,21.3,33.31050092,96.0,264.69679,69230,64.622978206,16.496827306,8.1263081794,5.1143618417,5.1668347744,79.248121177,104831,6.5239275365,18.581784045,82.34793834,10.251358943,5.7989907437,,13.205690934,0.8533737531,7.9,17.20209157,2.7911969941
17115,Illinois,Macon,77.257533562,,,,62.300410352,21.5,7.3736533197,27.6,36.169120856,89.0,153.83284,52259,68.407269084,15.261627907,17.532136642,1.1566306762,2.3930621389,75.836706439,72701,11.930246929,21.302166462,77.664419749,32.451721243,12.301868938,,12.525389303,0.2150971977,7.8,21.183039789,9.5703874185
17117,Illinois,Macoupin,77.313348429,,,,61.128829612,18.3,6.1842695307,21.8,33.321053515,11.0,57.87295,54174,76.736423841,58.513555951,0.9437742065,0.4162400392,1.2643012955,95.960023149,32287,18.693277586,18.425028559,79.109933775,21.39544688,10.543055202,,11.117064024,0.2246878692,9.0,21.403524078,
17119,Illinois,Madison,76.525241393,,,,70.931981012,14.9,12.066069755,27.0,35.50383338,121.0,171.12478,66591,71.364214789,13.340661463,8.6938995916,1.0305514781,3.4358053893,84.643261867,184938,11.99822663,39.22533124,83.448666623,20.965552662,10.341004044,,12.560611712,0.4762114732,9.9,20.552019336,5.2915938344
17121,Illinois,Marion,74.603727587,,,,60.469068661,22.8,12.491679266,32.7,36.723420046,13.0,327.91291,52291,73.560767591,45.056672668,4.1634188953,0.6396989652,2.1475608117,90.928638624,26236,16.516578516,25.725868692,78.213972156,41.076487252,13.213111635,,12.125,0.254813137,9.0,23.462294138,14.0625
17123,Illinois,Marshall,76.80536608,,,,63.048881524,13.8,6.094072704,24.3,35.267429474,1.0,,63628,81.838656839,100.0,0.6906801888,0.5070816576,2.963804861,94.465815702,8404,18.118130209,,76.248976249,29.411764706,,,8.7755102041,0.3173739572,8.7,21.304459944,12.259194396
17125,Illinois,Mason,76.339165285,,,,54.693741678,19.6,12.183960632,24.1,35.589846694,3.0,29.942359999999997,51967,77.848418939,77.485340243,0.658731941,0.4566210046,1.2201512089,96.2422337,9863,15.626139406,,78.015726953,29.119561494,20.634663287,,10.190555095,0.0,8.5,23.224341043,
17127,Illinois,Massac,75.560560953,,,,62.878551358,23.9,4.373540833,30.4,36.357620511,3.0,319.48882,54159,75.489522501,50.508782163,5.823409817,0.5518443218,3.1731048504,87.71420273,10021,15.748341503,,67.365166609,35.220994475,15.358838313,,15.529991783,0.037235627,9.0,23.760577915,
17129,Illinois,Menard,79.449466418,,,,63.561151079,12.8,0.4497434962,21.0,33.945600241,5.0,40.99705,77306,78.084040093,75.694608422,0.8691374221,0.4181698918,1.6070842899,95.465726468,8735,17.267975963,,83.288357749,11.623401782,,,9.9426386233,0.0773927251,8.4,19.530548702,
17131,Illinois,Mercer,77.967562796,,,,64.49792038,12.4,7.0613422546,22.3,34.200746816,1.0,12.95589,62241,79.036218539,77.75952294,0.6996178014,0.4793677528,2.6494785256,94.869469457,11135,12.684951118,,81.721915285,20.132117018,,,9.4410876133,0.0947418285,8.6,20.799696822,
17133,Illinois,Monroe,81.597755837,,,,82.807532404,3.8,5.1660079326,19.2,32.205300528,13.0,138.58013,90904,83.424113058,41.359953879,0.3897566186,0.6034009874,1.6456390565,96.223691428,24144,9.2347343545,10.672462137,84.108641248,6.6922967393,10.525330963,,10.283553875,0.5509982975,9.2,16.952175851,
17135,Illinois,Montgomery,77.500800968,,,,56.414219474,21.6,7.5729944403,26.5,35.570951356,14.0,73.90723,51665,76.366950182,41.622375764,3.5017948898,0.4962342507,1.8512001126,92.978813261,20953,16.282787613,25.639531496,74.856795695,23.986293547,9.745570986,,10.369381397,0.2414310275,8.8,22.917732321,6.1538461538
17137,Illinois,Morgan,77.393745259,,,,59.753116597,17.3,13.189297051,29.2,35.45409107,13.0,106.95823,55937,68.518113565,36.228092385,6.8067027156,0.7784182067,2.6828688573,87.762196209,23794,13.303787838,10.844703841,75.238720023,21.288062517,,,11.658870097,0.4436912648,8.5,21.772276937,8.4386053562
17139,Illinois,Moultrie,78.26941794,,,,62.463256908,12.6,0.7895288936,22.5,34.894205632,5.0,131.02545,65472,77.630474912,69.237505052,0.7171919178,0.2896351976,1.6964347286,95.979587615,9894,13.542664229,,75.834871623,17.197452229,,,9.7352690009,0.3361835855,8.6,21.931774244,
17141,Illinois,Ogle,78.690819566,,,,63.811617485,13.0,5.4737545485,30.6,35.601176135,31.0,150.0701,63565,73.212501784,47.099837374,1.0899828209,0.6535947712,10.516754537,86.327824181,35569,13.332185284,17.034770588,81.451881452,15.839041096,6.2607361843,,13.106096976,2.3301574151,9.1,20.446333029,12.61682243
