FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47065,Tennessee,Hamilton,77.314185553,,,,68.360138594,18.8,13.816605205,24.1,39.107962846,403.0,221.31353,57802,63.966036099,10.02220155,19.007406118,2.1677306391,6.0336483562,70.896455721,253874,11.215630678,22.583827602,80.825408193,24.29749682,16.892462583,,13.460639407,1.6271567252,9.0,20.462121814,5.5804966756
47067,Tennessee,Hancock,70.516090807,,,,36.515353805,35.8,0.3830905249,23.1,42.29623827,1.0,,31938,79.649890591,100.0,0.5438066465,0.2416918429,0.6797583082,96.616314199,4743,23.781726986,,51.239970824,48.161120841,,,11.829944547,0.2240717029,9.1,30.755678879,
47069,Tennessee,Hardeman,74.916159266,,,,29.885722552,24.1,19.146940157,32.9,47.382160885,4.0,135.72854,40989,71.218085705,80.207683558,41.924151697,0.7744510978,1.8123752495,53.904191617,18221,22.888405069,14.52778108,64.930828928,36.845373629,16.553811712,,13.824884793,0.4216818145,8.3,29.787356363,
47071,Tennessee,Hardin,73.048791153,,,,50.261308344,26.0,7.1250219975,36.9,41.072788374,13.0,101.35662,44510,72.496793923,67.928225621,3.2551068143,0.5691564011,2.6742554187,91.649773897,18560,26.022490075,25.881926651,71.944362237,34.00680136,22.531446907,,12.895256917,0.3564259085,8.3,28.575873867,
47073,Tennessee,Hawkins,74.975685902,,,,46.796942715,30.1,7.0239016659,34.7,42.297593753,15.0,17.60997,46602,73.524962179,57.860749916,1.4334519072,0.5511921953,1.6694255626,94.912478428,40950,21.446016592,20.026505669,70.0626756,35.211267606,16.972585738,,13.540106952,0.3586160764,9.8,28.071168171,
47075,Tennessee,Haywood,73.509496873,,,,43.406457974,29.0,8.3101594203,30.9,46.02228132,5.0,,38950,58.167386158,47.415766221,50.09246417,0.2889505317,4.2533518262,43.984049931,12196,18.474340747,,60.646149561,34.447300771,18.163654527,,15.341308937,0.5250135779,8.4,27.000439193,
47077,Tennessee,Henderson,75.07749945,,,,42.546443135,21.9,4.4410080809,33.5,42.2873289,7.0,49.791940000000004,46826,72.756978807,76.376534985,7.5826012733,0.3592132873,2.4967101753,87.399082406,19449,26.072419981,22.696052081,73.578564093,32.79532967,15.764732859,,12.378752887,0.4873073436,8.2,28.223237613,
47079,Tennessee,Henry,74.339006856,,,,45.251477158,28.0,8.0414296325,34.1,42.20401573,22.0,188.59175,43159,76.235627893,66.848128673,7.4385530994,0.5534085639,2.8999845417,86.95316123,23380,25.218560861,26.761911624,72.017321189,38.579720041,24.75094363,,10.938079347,0.2911255765,8.4,27.084219301,
47081,Tennessee,Hickman,74.477980844,,,,35.76977961,22.4,5.1449427376,26.4,42.608622866,5.0,43.68893,46176,80.31496063,100.0,4.8891889745,0.3614266423,2.6372229724,90.046866312,17463,33.639959632,37.281139738,63.66373321,36.776527331,21.815890048,,14.725643897,0.1833063347,8.2,27.121760069,15.433070866
47083,Tennessee,Houston,74.230135549,,,,37.80623608,24.8,1.3795748422,28.5,42.5439095,2.0,207.29179,40915,76.476719944,100.0,2.8167296671,0.4999390318,2.4753078893,91.720521888,5754,24.339783376,,69.457956915,27.341477603,,,10.5,0.0,8.1,28.727921494,
47085,Tennessee,Humphreys,73.548002485,,,,41.32425452,20.7,2.6478565376,32.7,41.980236014,5.0,53.81552,52121,77.790921189,82.490020498,2.6423420514,0.4951027876,2.5992896351,92.261328167,13041,28.813506526,32.402073733,70.649120213,35.343618513,21.731099376,,11.181882519,0.068540096,8.2,26.62452534,
47087,Tennessee,Jackson,75.159133752,,,,38.491446345,23.8,0.00584486,35.6,42.013647334,2.0,,41749,77.069645204,100.0,0.6024096386,0.1442389275,2.1720685559,95.104361106,8699,18.431820695,31.23136765,64.826982041,26.204960225,,,12.814895947,0.4382434487,8.7,29.049840018,
47089,Tennessee,Jefferson,75.759370454,,,,51.619653469,19.3,2.552956741,28.4,40.997625728,21.0,34.86558,50332,75.240647018,59.48800747,1.9139370584,0.7101568951,3.7985136251,91.821268006,37994,14.977827466,24.02794635,73.637987496,25.576519916,11.520480441,,12.220009955,1.1606968096,10.1,25.391526998,
47091,Tennessee,Johnson,73.857664467,,,,36.760338131,35.6,4.7834693886,26.4,41.878469132,6.0,89.94828,40219,75.596114218,85.211576409,2.1981110861,0.2754666067,2.1081628064,93.939734653,13494,23.260104109,,61.583750368,42.064333687,16.884096307,,12.833453497,0.4641052755,7.9,29.545863615,
47093,Tennessee,Knox,76.294616728,,,,72.478491671,15.7,11.37562281,21.9,39.643893197,520.0,376.77036,60316,64.270042014,10.921369839,8.7042033709,2.4294459222,4.5637692345,81.968603887,308366,12.9448462,52.022881481,82.714513744,19.144868925,14.620910592,,13.443764912,1.1731574939,11.1,19.133932084,4.8238373264
47095,Tennessee,Lake,72.389728126,,,,29.744680851,40.0,0.0962376435,31.7,45.844242694,,14.25314,34059,54.703522069,100.0,27.750855188,0.2423033067,2.5940706956,67.217787913,5638,19.086519191,,64.734730272,77.806122449,,,13.394919169,0.5648121999,8.5,30.890243195,
47097,Tennessee,Lauderdale,73.389099999,,,,34.482271507,24.8,5.6185950357,36.0,46.313254693,2.0,15.60488,43545,56.103359173,58.662592127,34.60773222,0.5578746148,2.7113486521,60.012483907,17752,25.320820179,20.851795861,72.11369509,43.631245602,16.099232603,,19.228791774,0.9756694971,8.6,29.643961792,10.94564408
47099,Tennessee,Lawrence,74.058636711,,,,45.93363051,22.6,2.8666012824,41.7,41.106125077,18.0,83.8204,43448,75.344611529,75.877140605,1.7489012732,0.5029223868,2.410402791,93.323818585,29194,12.616997752,27.423974648,71.879699248,34.494015234,17.979227078,,14.068322981,1.0842389286,6.3,27.507263526,11.401532222
47101,Tennessee,Lewis,73.772105631,,,,43.414275202,22.8,1.8137461802,30.9,42.3821361,2.0,40.75644,45874,77.963944857,70.191596086,1.9970655364,0.6439517444,2.4698402348,92.932833388,8471,21.425000595,27.48083212,59.109225875,45.226130653,33.251866261,,7.7170418006,0.0,7.8,27.566916105,
47103,Tennessee,Lincoln,74.756776557,,,,43.408527839,18.6,6.3516265547,35.4,42.722780733,18.0,32.008379999999995,54558,75.066430469,72.488834268,6.7624978176,0.5208636443,3.7886282954,86.344060991,23775,21.950931226,18.584815228,65.758783584,30.519577192,17.686385021,,13.987550348,0.5422249922,9.3,26.538266296,
47105,Tennessee,Loudon,77.658599957,,,,49.764671982,14.2,11.441216396,26.3,41.67150902,30.0,55.48568,65226,77.778315351,40.612900568,1.3353554783,0.9192128431,9.2235703189,87.142117334,38291,15.148301875,34.531687532,79.128162949,31.246609526,10.692818245,,12.369337979,2.3482971824,9.8,22.304263819,
47107,Tennessee,McMinn,74.439685162,,,,47.598463016,20.1,5.083417963,34.5,41.2891004,26.0,68.78089999999999,49836,73.461834263,60.341330884,3.6955794327,0.7658846712,4.4726177641,88.667881176,37514,20.247724156,24.381704969,72.836954432,36.739380023,17.329390269,,14.594594595,0.7437686939,8.9,26.205099491,6.5848214286
47109,Tennessee,McNairy,73.335894455,,,,47.144572115,24.3,5.0450558794,38.1,42.862932634,9.0,136.21857,45469,72.700059868,85.27325024,5.9975091461,0.3891959212,2.2690122208,89.553981474,18185,28.031527224,14.188056236,71.532628218,30.763314747,23.932494924,,12.233779099,0.2457103075,8.4,29.048621114,13.866877971
47111,Tennessee,Macon,74.175738803,,,,45.524956971,20.6,1.8521392549,38.0,42.373502242,4.0,8.12942,44334,74.383860414,79.571197411,0.9999187058,0.7885537761,5.1052759938,91.651085278,16032,24.201794563,,70.501635769,56.302357296,25.925585207,,12.827510917,1.0968178741,8.8,28.960805638,
47113,Tennessee,Madison,75.693168406,,,,57.309340189,28.9,10.608697582,30.8,41.375820459,129.0,256.16427,50401,62.331330382,25.826601827,37.40406597,1.1818256042,4.072093403,55.598873285,65067,14.443783046,10.571833906,77.395635674,27.041942605,18.628263784,,17.205604958,1.0963690964,6.5,23.239157477,9.5075239398
47115,Tennessee,Marion,74.618425481,,,,54.332729469,21.8,3.8670698573,33.8,42.038504959,12.0,31.13433,47675,74.9498998,77.015971952,3.981734528,0.6676583526,2.0202719065,91.413844398,20348,19.036073359,24.445039403,72.96331794,40.412876137,16.802016242,,12.988152699,0.1152673459,9.5,27.208176097,
47117,Tennessee,Marshall,75.49008622,,,,43.435525392,20.2,7.7725955916,29.6,41.574055895,5.0,49.454550000000005,58151,71.754300552,65.822908841,6.272,0.6923636364,5.7367272727,85.271272727,22727,17.632408367,25.74537821,76.525478741,29.871580123,13.985503721,,12.572855953,1.1266423475,9.0,25.266652273,8.4350721421
