FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37157,North_Carolina,Rockingham,,4.4,4.1,75.977653631,49.410943363,25.1,11.48006585,30.9,,38.45086,3.2042399999999995,36746,,61.944833036,18.790515274,0.4960944615,5.6949072636,73.201255773,22918,23.481311638,,,53.919637581,,,,1.8718943571,12.64,29.3,
37159,North_Carolina,Rowan,,4.2,4.3,81.109725686,50.514935989,29.2,8.8458139413,30.1,,39.03313,21.68507,40267,,38.82234808,16.028227998,1.0701425166,7.8612364964,73.500025359,35150,18.122221742,,,54.073472448,,,,2.5802391441,13.03,24.6,
37161,North_Carolina,Rutherford,,4.5,4.5,73.290322581,54.527534803,32.0,9.663434198,31.2,,54.60207,13.28158,35208,,61.041144374,10.099499541,0.4441943795,3.6675649264,84.0015991,16234,19.591211081,,,56.624075319,,,,0.6384689357,13.37,26.0,
37163,North_Carolina,Sampson,,3.4,2.5,75.510204082,43.380384522,31.3,2.2351175652,29.0,,44.04732,1.5731199999999999,36471,,84.963188346,26.698465497,0.5099319045,16.939153356,52.945052876,16436,32.483277975,,,64.988494526,,,,6.0417766126,12.82,17.8,
37165,North_Carolina,Scotland,,3.8,3.2,76.171875,41.483639623,44.4,7.5877612322,28.8,,80.33464,,32999,,48.39173604,38.462396475,0.8114664956,2.4399765762,45.966370151,8924,24.358526073,,,70.357436319,,,,0.451185847,13.16,25.9,
37167,North_Carolina,Stanly,,5.6,5.4,81.207133059,52.392104383,25.2,2.5203575159,31.8,,47.86821,4.95188,38301,,67.713130313,11.118991852,1.7979084881,3.7508659651,82.017616204,14945,20.090791242,,,50.210674157,,,,1.5363497175,13.13,25.5,
37169,North_Carolina,Stokes,,3.6,5.0,86.143572621,46.434408602,21.0,5.6793275629,26.2,,19.00177,6.33392,42147,,75.696715259,4.2927903137,0.3217475975,2.7454383811,91.31916515,11625,20.429507527,,,36.092585328,,,,0.7552903846,12.7,36.4,
37171,North_Carolina,Surry,,4.0,3.7,84.894613583,52.841280209,29.9,3.3741936718,27.9,,75.96723,2.71312,35269,,68.805396821,3.7523401253,0.5670564615,9.9967441734,84.5538161,18372,18.779452931,,,49.324795537,,,,3.5205146036,12.8,26.5,
37173,North_Carolina,Swain,,5.3,3.8,79.881656805,58.3912912,29.9,2.7489272977,29.6,,107.19646000000002,21.43929,36167,,100.0,1.2675354269,0.5198319447,4.1871395001,64.907783237,3307,27.083051218,,,68.831942789,,,,1.2545899633,13.7,28.2,
37175,North_Carolina,Transylvania,,2.9,3.6,82.239382239,58.331973233,30.4,3.1279276035,24.6,,75.5835,21.16338,41578,,59.637352675,4.0767824497,0.4875076173,2.8793418647,90.64290067,6127,15.671033661,,,37.847697218,,,,1.4874872319,13.44,17.4,
37177,North_Carolina,Tyrrell,,,,78.260869565,31.043256997,39.9,5.8493725806,28.4,,,,33430,,100.0,36.732355637,2.0623281393,6.64527956,53.047662695,1179,,,,54.279749478,,,,1.920341394,12.24,,
37179,North_Carolina,Union,,3.1,3.0,89.465930018,65.182824195,14.4,3.5221256064,22.3,,55.88499,7.91292,61515,,27.289211692,11.690182661,1.7643079289,10.682701995,74.184159678,55846,14.725663268,,,37.118491921,,,,3.1784048648,13.31,17.8,
