FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37165,North_Carolina,Scotland,,4.9178391352,4.8765236565,82.0,49.656153664,38.7,7.7486983609,27.3,39.43326375,23.0,58.0,35138,,48.39173604,38.707297696,0.9278175009,2.8941096357,43.902508228,8434,21.959068297,20.690498359,,56.119539181,15.130458173,,21.307037896,0.6394358622,9.4,23.068501891,26.42
37167,North_Carolina,Stanly,,3.5695919059,3.9534204183,88.912347561,57.079552648,20.8,2.2297564435,26.8,32.02832101,27.0,120.0,49106,,67.713130313,11.200671152,2.0299057426,4.08284121,81.092595943,14217,17.431164567,16.474012246,,33.231005372,16.154769284,,14.903129657,1.0605213502,10.0,18.922187434,20.51
37169,North_Carolina,Stokes,,3.5683931031,3.9994806528,90.0,57.181545604,18.2,6.1266344725,29.5,31.891189972,12.0,13.0,48148,,75.696715259,4.0653404777,0.347094171,2.9351150834,91.272750938,10339,16.825694978,25.203972146,,23.615796785,18.084895667,,13.259082471,0.4654105101,9.2,16.748062965,21.17
37171,North_Carolina,Surry,,4.1272285445,4.3639700592,90.666089965,51.705957215,25.3,3.4149574934,28.7,33.993934337,41.0,76.0,38843,,68.805396821,3.6096126912,0.6933562603,10.300500603,84.252492616,16501,17.974999121,20.199794329,,36.715961244,14.81745716,,14.840027229,2.231034032,9.2,19.097972843,19.39
37173,North_Carolina,Swain,,4.5657045482,4.9159530401,82.5,59.184896614,25.4,0.6503453093,26.7,34.361277241,13.0,35.0,38996,,100.0,1.1152934616,0.6343231563,4.9003206469,62.330963335,3337,16.116522457,,,61.19873817,14.034496793,,12.511671335,0.1880264741,8.3,23.076309035,
37175,North_Carolina,Transylvania,,3.6841940381,4.1112678613,85.0,61.017503681,30.6,2.40526205,24.6,30.184297392,25.0,71.0,44578,,59.637352675,3.6795890329,0.6481094319,3.2584672361,90.38587898,6113,10.803802939,18.047283884,,26.337049604,17.523717445,,11.357844922,1.1753954749,8.5,17.047327273,
37177,North_Carolina,Tyrrell,,4.3647141552,4.29822324,,28.294573643,38.2,6.1444129486,25.3,36.961251433,,,33666,,100.0,36.537068341,2.2941318522,8.3071721806,50.760685825,1032,,,,35.398230088,,,14.432989691,1.951951952,7.4,21.361090057,
37179,North_Carolina,Union,,3.1804653422,3.7660355233,93.162333442,66.969109811,12.1,3.8152833374,21.3,30.98669934,135.0,253.0,72548,,27.289211692,11.689010882,2.6945447164,10.995737094,72.801249746,53674,10.829260662,11.079237509,,17.867738053,8.7220618587,,13.510400921,2.9534791564,10.4,14.748865146,11.95
37181,North_Carolina,Vance,,4.4848311004,4.5993939394,78.0,45.127748069,35.9,5.090544701,31.9,38.256107074,16.0,77.0,34717,,54.079520937,50.474640629,0.5175843052,7.533224844,40.174938975,10098,23.241376017,14.240103128,,52.24229941,29.995612582,,18.498498498,1.2068427745,8.9,21.24924762,24.5
37183,North_Carolina,Wake,,2.9146633462,3.6130790243,86.247405599,79.087495133,11.5,4.9094212886,17.0,31.650632437,876.0,2775.0,76173,,6.101379256,20.213299503,6.9421689716,10.042787911,60.518002161,303034,7.909894003,9.8055823408,,15.785251572,6.4650168531,,14.753476079,2.8201699688,9.8,13.614062446,8.23
37185,North_Carolina,Warren,,4.4978995311,4.5504925904,72.651515152,50.546656496,39.5,4.2555961425,31.3,38.884183576,2.0,11.0,36285,,100.0,50.8012257,0.3566584618,3.9282664389,38.077058321,3933,15.354872031,,,38.050560334,16.758014274,,19.961856325,1.4131724174,8.7,21.394443662,30.79
37187,North_Carolina,Washington,,4.4073160685,4.5442958631,87.5,46.371976647,43.2,12.945299443,29.1,35.558958764,3.0,12.0,35367,,67.757786513,47.609676097,0.393603936,5.6908569086,44.96104961,2398,15.764168046,,,40.739343644,,,17.756097561,0.5599864246,8.1,19.274777519,
37189,North_Carolina,Watauga,,4.2613902209,4.5294035774,88.0,75.944042262,19.5,2.6323990135,19.5,32.477208606,42.0,213.0,44014,,55.435697645,1.6876228627,1.1906086569,3.4308816439,92.084863321,10222,7.3761825796,11.293196477,,6.2177113336,9.1036334877,,27.540173053,0.6638515172,8.1,20.156175792,
37191,North_Carolina,Wayne,,4.0783009829,4.2799531178,85.0,58.880394263,29.2,8.6494508875,30.2,36.377655791,61.0,217.0,42421,,46.404018822,31.316955296,1.356423681,11.502215062,53.765606122,31654,17.052911266,11.804538308,,41.54465593,16.249253902,,16.596461668,4.578093079,9.6,19.771290119,16.93
37193,North_Carolina,Wilkes,,4.1111399963,4.4389585813,88.0,51.537402478,25.4,6.0246248971,30.7,34.049196621,29.0,107.0,41640,,72.790597058,4.1998836194,0.5702647658,6.230724469,87.621472214,15253,18.643846598,43.672360248,,43.936223938,15.388680319,,17.748126485,1.7854960899,9.2,18.982824847,22.4
37195,North_Carolina,Wilson,,4.1261550364,4.1562490876,82.0,52.01432873,35.8,1.1086579167,27.1,35.110575782,37.0,102.0,41352,,38.661151734,39.775412988,1.1290579346,10.043962234,47.490234016,19262,18.213787837,12.25610354,,41.972440737,12.735421616,,19.25058548,2.5950316229,9.4,19.786092916,21.23
37197,North_Carolina,Yadkin,,3.913957548,4.2327312766,90.0,51.680238559,21.3,0.913846034,22.8,31.47845649,11.0,24.0,46276,,84.676873405,3.0906959395,0.4396248535,11.009272088,84.314718107,8719,17.311716268,21.256055762,,32.458649422,15.34139903,,12.718286656,2.4804469274,9.5,18.499696008,26.06
37199,North_Carolina,Yancey,,3.9291652847,4.3827740673,92.5,53.631138976,28.1,0.4780375254,29.4,29.847138514,14.0,32.0,39686,,100.0,0.8937662632,0.3280914131,5.1476411359,92.436927254,3828,15.372914543,32.148868171,,42.24112643,,,14.038727524,1.3414416026,8.4,17.830866027,21.96
