FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27151,Minnesota,Swift,77.325929222,3.6651654972,3.9939095161,,67.1875,13.6,7.544283134,30.3,32.215834141,4.0,107.92143000000002,60127,70.255688482,67.382193601,1.0900064753,0.5503993093,5.2233973667,90.103604576,6652,24.331270244,,74.313863476,18.718094158,,37.0,8.778173191,98.6628895184,6.1,21.3423233,
27153,Minnesota,Todd,82.914507891,3.8676941148,3.8366736306,92.326388889,57.375050792,16.6,12.660761968,24.7,30.360945227,21.0,44.59942,51746,82.574600265,78.389234786,0.4054492378,0.5311385015,6.8439831333,90.435452481,16887,9.3623644651,,71.830125267,24.418831803,10.633859846,18.8,12.941176471,97.7450851613,5.9,21.263728248,10.169491525
27155,Minnesota,Traverse,77.330367259,3.6502308654,3.8864664682,,71.858638743,20.2,13.030542914,29.8,30.447950708,1.0,,57602,79.60199005,100.0,0.6443694385,0.5216324026,3.9582694078,86.928505677,2516,,,76.430348259,,,73.333333333,11.746031746,99.4922246906,6.5,20.369323196,
27157,Minnesota,Wabasha,82.909673114,3.2429884497,3.6824660902,92.880952381,67.50487752,10.2,2.5155552099,23.9,29.838505289,17.0,27.743100000000002,63435,78.625277162,64.541428308,0.5641096777,0.6427151246,3.0239977806,94.636334212,15443,15.979014228,,81.563192905,14.960261805,,22.272727273,9.70107163,99.3366745283,7.0,18.399781359,8.5365853659
27159,Minnesota,Wadena,76.142636195,3.7924539723,3.9285890509,80.9375,67.554644809,16.1,12.279452338,30.7,30.802551041,8.0,314.28154,50663,76.509001059,66.9869248,1.037859962,0.5335477269,2.1268820348,93.65589826,9246,23.878489634,,75.891281327,26.754690757,18.906340896,20.0,13.672217353,99.9292341563,5.4,22.568597752,
27161,Minnesota,Waseca,80.7582797,3.3544629036,3.6912046096,84.644012945,64.120707596,11.5,8.5538190651,28.8,30.646017177,6.0,26.864389999999997,63907,77.508417508,50.161998328,2.0954223082,0.8704061896,6.372232968,88.733075435,12915,9.8400611598,,82.68013468,13.17715959,,21.428571429,12.338983051,98.9411098528,7.3,20.049071188,
27163,Minnesota,Washington,82.265786949,3.0036200362,3.2370172702,90.873448726,81.105750218,5.1,6.6897682158,16.0,29.643518531,278.0,271.68115,100857,81.132255298,14.468203044,4.8395823807,6.4273738759,4.4589239445,81.615607377,172559,5.4537613805,11.95389652,90.846226345,6.4980740245,5.7690673523,17.006578947,9.9016357807,98.9817504748,6.7,13.876060294,1.8211430264
27165,Minnesota,Watonwan,79.668716386,3.9859804284,3.9879135444,87.736486486,51.74796748,13.7,1.15886227,26.2,31.167090637,3.0,73.4147,57290,76.890951276,59.102667023,0.6423786363,1.1287510324,26.934018537,70.386344866,7422,,,69.327146172,39.876113047,,45.0,9.4797687861,94.3403667916,8.2,20.323124859,
27167,Minnesota,Wilkin,77.459454151,3.3658430413,3.7531025971,,79.985283297,11.1,6.0953956231,33.0,31.072406724,,225.55180000000001,69890,78.105039035,50.136861314,0.4833252779,0.4833252779,3.077170936,92.798453359,4386,,,78.388928318,10.355029586,,33.333333333,8.2456140351,99.8818365969,5.7,19.317781009,
27169,Minnesota,Winona,80.609343479,3.5594703144,3.7516571278,83.693670886,76.36563272,11.3,4.0715079391,24.1,29.852074124,20.0,196.10174,64219,70.429996914,34.5348905,1.7926471753,2.6364788844,3.0841454718,90.957531099,31392,7.5769481175,15.113482541,83.540787985,6.0958866495,7.4798732358,18.372093023,14.794591784,99.2895903235,7.1,18.909017721,
27171,Minnesota,Wright,81.290461049,3.1178847845,3.3533916945,91.002464268,73.834446079,5.3,2.1683298292,19.5,27.48251772,60.0,113.45815999999999,91374,81.567928361,32.507618284,1.7343922762,1.4388229258,3.1262420778,91.713940901,86800,8.6978838371,8.0682229372,86.754280502,8.4759213993,6.5391240249,17.944444444,10.146016749,99.4720380133,6.2,15.822658153,3.5149384886
27173,Minnesota,Yellow Medicine,81.721208249,3.6340837808,3.7892409041,93.983739837,60.027535567,13.2,7.9248000328,26.3,30.63229975,7.0,61.79833,61074,79.447027159,80.820080475,0.7518796992,0.5664847049,5.1395612318,88.690905346,6829,,,79.39809151,17.614494212,,26.363636364,9.9879663057,99.1524502879,6.2,21.297345991,
