FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39139,Ohio,Richland,75.838835769,4.2753997131,4.3434611119,89.967897271,53.965641395,20.7,11.397393323,31.7,37.648355289,65,354.25561,49668,67.952831368,32.054629444,9.3642391762,0.8298995037,1.9793722492,85.503596231,29163,9.6369683508,48.512245207,,37.929899622,13.026759272,67.083333333,12.11014916,99.6352599538,11.3,21.207584419,10.764375877
39141,Ohio,Ross,75.15470677,4.5077651047,4.8191195638,89.566236811,53.350735405,25.5,5.7650414216,33.6,40.960592605,44,417.25701999999995,49385,69.840331165,58.671090387,5.723310499,0.5589424289,1.3219638377,89.63096801,19921,17.378057799,47.568801785,,36.583769634,10.89287891,52.435897436,13.352172377,99.8010673764,10.9,21.880148048,11.33661931
39143,Ohio,Sandusky,76.837461205,4.087959427,4.2806945565,96.246246246,60.243004418,13.4,3.4031282001,25.8,34.694455597,29,112.24681,53978,71.352177235,44.143804148,3.0255616592,0.4285787173,10.006972908,84.305855542,13580,15.558055482,34.400306783,,29.78424015,12.450282992,96.875,10.817663216,99.3638313081,11.5,20.154592925,10.795825179
39145,Ohio,Scioto,72.480292074,4.8922379546,5.3008398624,95.343137255,46.419084327,28.8,7.3113450744,35.5,41.512323419,48,397.34047,41267,67.812271488,54.277412294,2.5443034622,0.4052872772,1.3933405738,93.303488649,19199,16.907207301,60.654275028,,39.262485829,14.412922364,30.394736842,14.623908664,99.8321495949,10.2,22.30239851,7.509202454
39147,Ohio,Seneca,77.457354146,3.947412224,4.3862888151,93.587174349,57.196672422,16.2,5.2235736236,27.9,38.421773117,23,121.36142000000001,52165,71.642342509,47.509031633,2.4054920572,0.7806980999,5.2982411651,89.379969931,12742,13.110068018,22.315639645,,25.235698589,11.909831747,52.5,10.398126464,99.625503764,11.5,19.386314243,5.496946141
39149,Ohio,Shelby,77.5994976,3.7483497798,4.1036470616,91.887675507,59.68111346,11.8,5.6887427191,27.7,36.701563075,19,82.25882999999999,63398,70.632408947,51.111830524,2.2374401053,1.2174306455,1.6019906636,92.631665536,11352,13.733855415,32.189796519,,28.161577048,6.5611147334,54.310344828,10.49918611,99.5865508717,12.2,18.040688859,
39151,Ohio,Stark,76.823043175,3.808172476,4.0773976449,91.71624714,65.237696919,23.2,8.0756173142,27.3,36.609824267,299,279.62129,52310,68.274276281,13.530057031,7.7949479781,0.9710044298,2.1559635497,86.334350627,86076,9.4695197923,26.392825446,,25.631128855,13.271762346,50.848806366,12.183984116,99.4765081248,12.2,19.004006925,4.7522802653
39153,Ohio,Summit,76.958078276,3.8409813575,4.5249644091,89.918759232,69.00470892,17.5,7.7062300207,26.7,37.963686229,513,276.61011,58890,65.714285714,3.8766586499,14.752785477,3.8616543462,2.2420366181,76.609560856,134001,7.4406489512,43.118157302,,21.49544588,13.666465117,50.321969697,13.991482074,98.654546237,12.1,18.483947403,5.3050589853
39155,Ohio,Trumbull,75.530450809,4.0854520776,4.5267030065,90.945945946,50.266319003,25.7,7.9155114726,27.4,37.84233097,92,157.07834,47424,70.733377436,27.273289208,8.2184194495,0.5548087622,1.898533432,87.156831649,44871,10.677111504,56.255325948,,26.925828762,16.142481664,38.787878788,12.680614958,99.6014185733,11.2,19.676252876,8.0171950564
39157,Ohio,Tuscarawas,77.803988675,4.0431961929,4.0933005734,85.549132948,50.334665799,17.3,7.0069285408,27.6,36.221208235,38,156.22288,51030,70.532634381,41.580436802,0.8169154661,0.4382919632,2.8749349071,94.356448533,21514,12.043337487,17.696366466,,31.179583923,11.024714817,30.618556701,12.0440468,99.1268387647,11.6,18.016099582,5.4409430968
