FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5069,Arkansas,Jefferson,73.28620647,4.9522279272,4.7398776193,81.37603796,49.1599073,33.8,7.1019348462,34.1,38.584466096,47.0,220.21903999999998,38596,62.449494013,30.916252341,56.769533429,0.8661949085,2.137592859,38.608802889,17260,18.836882616,16.888224083,,46.272196194,32.753548064,47.887323944,17.498192336,99.6084715273,10.4,21.331822966,13.74025974
5071,Arkansas,Johnson,76.03319228,4.7786442902,4.7286393693,91.455696203,39.080278129,33.5,2.903847696,28.9,32.961438515,15.0,258.02109,39381,71.591836735,71.366483947,1.6677884975,2.4829855658,14.116371251,78.939495924,6328,11.998058496,16.358374229,,40.511062636,15.955506929,16.666666667,15.077383924,96.6855097808,9.8,20.752465241,14.976174268
5073,Arkansas,Lafayette,75.449649416,4.9251948087,4.8058105247,92.941176471,50.825556353,34.8,9.4076247201,45.4,37.634207368,2.0,59.862320000000004,35527,76.635187128,100.0,35.902424424,0.5237952709,2.7686321461,59.233762347,1393,,,,60.492905153,,,16.468590832,99.6789481731,9.7,20.145484054,
5075,Arkansas,Lawrence,73.389894994,4.570843552,4.7258437594,88.70292887,57.938420348,26.8,15.56016189,31.0,32.332626219,5.0,200.80320999999998,40308,66.743224621,63.560149297,1.1804794937,0.3225021297,1.6794450529,94.833880978,3735,39.173273608,,,39.781203381,16.785765671,25.294117647,11.733535201,99.7905160922,10.4,19.39464182,
5077,Arkansas,Lee,75.745810396,5.23026847,4.8703105941,80.263157895,35.9375,50.9,27.326237521,33.4,40.023725418,1.0,11.12966,28080,57.696897375,63.507290867,53.8786867,0.5898720089,2.5041736227,41.235392321,2624,20.829613759,,,49.837486457,,,17.09039548,99.2482046679,10.1,24.770229015,
5079,Arkansas,Lincoln,74.657056107,4.5795541758,4.4806736187,94.690265487,30.713964975,27.1,16.783480937,40.0,36.265037161,2.0,149.44332,44951,74.598155468,100.0,30.254800867,0.3213031458,3.9154150788,64.051408503,4454,10.34596921,39.279226199,,33.898305085,,30.909090909,15.228426396,99.2546961746,10.0,22.467420691,26.170212766
5081,Arkansas,Little River,74.533449393,4.8703041328,4.8372952902,85.039370079,49.733510993,24.1,4.9105335268,35.2,36.342568737,3.0,16.22586,43559,72.316176471,68.521752335,19.608956677,0.4705500568,3.7076099302,72.626967386,3002,30.755561631,,,43.051359517,19.3112327,10.0,8.0924855491,99.9486872488,10.1,21.064747174,
5083,Arkansas,Logan,75.188287763,4.8743238616,4.7704860121,91.930835735,48.782862707,29.5,4.9134865002,35.3,34.049463915,4.0,27.602710000000002,41471,71.774574669,71.019549949,1.4123384092,2.4014353407,3.1053043198,90.357455031,5135,19.609381128,24.520697001,,49.818016379,20.197754377,4.7826086957,9.9404761905,99.1706103332,9.9,20.399456184,
5085,Arkansas,Lonoke,74.93233795,4.1632941912,4.3286406665,90.643274854,60.689485348,15.9,6.6371536165,32.7,34.066484392,12.0,50.23284,56651,68.877475063,44.812452455,6.2329445945,0.9354168647,4.7612582647,85.619832467,20305,20.693346492,18.740030075,,31.414541797,17.404036079,18.181818182,12.637045586,99.344462117,10.7,18.585972716,10.414507772
5087,Arkansas,Madison,73.347963366,4.7493903186,4.7161584429,87.906976744,35.012737051,26.5,12.048017344,30.9,35.529337784,3.0,151.68982,42674,78.369652946,100.0,0.412596323,0.8069898671,5.9826466841,89.339239124,3533,25.951944159,,,48.450704225,16.16935534,6.1111111111,11.464968153,98.5908939847,9.2,20.813868314,16.367265469
5089,Arkansas,Marion,74.594639269,4.5941568803,4.8257213224,92.43697479,52.731673582,32.0,6.7152097251,29.9,36.133132791,2.0,11.96029,36581,78.872394662,100.0,0.5322329865,0.6697763425,2.2844157397,93.816529123,2892,26.950662899,20.212228398,,47.95278495,32.915991076,30.0,12.828207052,99.974519047,9.4,19.92201061,
5091,Arkansas,Miller,73.86976633,4.7552176317,4.7535841537,87.4,56.370896185,32.7,13.711804574,40.0,36.8021832,32.0,227.10589000000002,42162,63.715070456,40.011964475,24.844008075,0.5023857589,3.5602862911,68.572215085,11270,20.278999787,,,52.492836676,18.747227925,17.608695652,15.172008233,99.8557386669,10.1,21.478718195,
5093,Arkansas,Mississippi,71.590958423,5.1949822697,4.9036079468,86.585365854,46.797799944,35.9,7.2484024061,38.0,37.023406972,18.0,116.39466999999999,36718,56.400994789,36.267211704,35.420354519,0.4898275904,4.1829336308,58.233710808,10727,22.000899738,18.220275205,,63.616276929,28.477260207,14.8,16.216216216,98.9154777182,10.7,23.644712474,10.676156584
5095,Arkansas,Monroe,68.2494289,5.2932257526,5.1168042464,90.0,39.615668884,38.9,6.3405944177,37.4,37.71886537,3.0,14.49275,32922,59.951894167,68.977788686,39.608695652,0.7246376812,2.9710144928,54.260869565,1353,32.917029722,,,55.952380952,27.674000277,36.666666667,15.582450832,99.9119589142,10.1,22.240461226,
5097,Arkansas,Montgomery,77.299616811,4.6388349961,4.7107999845,93.103448276,45.388349515,30.8,11.194825885,24.4,33.264642713,2.0,22.41147,38318,82.637596384,100.0,0.4594352308,1.6024204393,4.5607350964,90.239802779,1648,25.260498895,,,42.516016308,22.334390494,,10.843373494,99.0197222546,9.5,18.470426628,
5099,Arkansas,Nevada,74.678201754,4.9434554793,4.8879626813,92.929292929,51.949541284,30.0,14.334572322,41.3,36.39627022,3.0,84.07399000000001,37626,68.059339994,69.178615094,30.687004564,0.5284650492,4.2157098246,62.695171751,1744,29.972026109,,,48.573163327,,21.111111111,13.532763533,100.0,10.0,21.285822663,
5101,Arkansas,Newton,77.350640186,4.663421465,4.7699991317,79.661016949,43.44042838,32.9,21.320554533,26.1,32.698398473,,25.6246,36078,88.202828562,100.0,0.5124919923,0.397181294,2.0115310698,93.516976297,1494,25.208873523,,,42.906574394,,0.0,18.027734977,100.0,8.9,19.007814468,
5103,Arkansas,Ouachita,74.102179555,5.3133993158,5.0988186442,90.875912409,56.390838567,32.7,13.610736972,34.4,37.706480931,12.0,169.44845,37624,68.165091994,56.351454824,39.803439803,0.4659832246,2.5247818351,54.875879014,5414,21.033443175,13.971944336,,45.473421927,13.249639775,18.0,15.608337373,99.8410876666,9.9,22.845478643,
5105,Arkansas,Perry,76.163386704,4.5411575644,4.6364992289,90.977443609,53.641517662,23.7,6.273630648,28.1,32.353043268,1.0,,45342,80.097087379,100.0,2.0285935085,0.328438949,3.1394899536,91.769706337,2293,33.356497568,,,34.029038113,,4.5454545455,8.4450402145,100.0,10.0,18.916973608,
