FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40021,Oklahoma,Cherokee,75.345013424,5.0806941576,5.3392874705,86.347140039,54.24403183,26.6,11.261248892,37.6,34.662265921,26.0,414.99743000000007,42913,67.462288726,60.04852406,1.2942989214,0.8484848485,7.2727272727,47.334360555,11310,22.404471461,25.980596597,,31.261685738,12.343088488,17.755102041,15.563014953,99.0266999868,10.0,22.398335612,8.1293157564
40023,Oklahoma,Choctaw,72.724923896,5.3504689328,5.3291618346,79.986842105,45.940037477,31.9,26.616470789,33.9,34.102388029,6.0,845.3776899999999,35308,68.803204807,66.931930286,10.335424052,0.4908644669,4.5473138806,60.533133352,3202,38.167574737,27.017291066,,62.366899909,29.500898436,15.0,15.021097046,99.7480927019,9.6,22.885813046,13.196480938
40025,Oklahoma,Cimarron,79.695245074,4.4226776251,4.5520054097,,54.191033138,26.7,15.362626089,36.8,31.336445151,,,46777,73.511293634,100.0,0.6038086391,0.3715745471,22.387366465,73.293079424,513,,,,45.13064133,,,11.855670103,97.1092601666,5.6,17.044492787,
40027,Oklahoma,Cleveland,79.104935585,3.9207550922,4.3026338323,85.677738172,70.503634476,12.5,5.5213948089,25.3,33.133056675,140.0,334.08007,62343,64.005133568,16.883736388,5.0772360466,4.7435110005,8.9598074335,71.256332788,77040,10.889335693,15.595887924,,16.774993155,12.135825897,15.138888889,14.70180991,98.8697862047,10.1,15.500138403,3.9662051162
40029,Oklahoma,Coal,72.73501446,4.6940006489,4.8879908486,,50.416666667,28.5,13.065732575,35.4,32.484199212,1.0,36.23188,39396,72.629695886,100.0,0.6702898551,0.2717391304,4.4565217391,68.260869565,1200,37.405550984,,,45.383411581,42.446323087,21.666666667,9.7777777778,99.6195548792,9.3,19.819052826,
40031,Oklahoma,Comanche,75.961584828,4.7437992155,4.6443652392,76.940662086,60.028413127,23.6,14.63423758,29.6,33.323863959,97.0,322.20026,51382,54.489556442,21.790036906,16.380727774,2.6872166215,13.370480477,55.880985202,35195,13.408978467,15.106404017,,39.972680542,16.455809634,41.404958678,14.616818076,98.8521607678,8.9,19.534762337,4.6918489066
40033,Oklahoma,Cotton,73.87494092,4.2915547724,4.5563908986,,42.210682493,22.2,32.431539269,43.1,33.504170539,1.0,34.62604,43386,78.254972875,59.534958824,2.2333795014,0.2943213296,8.2929362881,75.952216066,1348,26.194841997,,,48.221343874,43.791686317,,12.23628692,100.0,8.6,18.019570715,
40035,Oklahoma,Craig,73.876951906,4.8220509406,4.8287962806,82.16733871,49.138920781,28.1,7.2000501621,39.9,35.836770808,6.0,573.1860800000001,43074,71.157739739,60.063876505,2.9987417867,0.6430868167,3.6767789739,63.253180484,3484,22.531789416,25.428822414,,41.261321704,15.139420298,25.333333333,13.940520446,99.408024556,9.8,21.198012755,11.500701262
40037,Oklahoma,Creek,74.631576183,4.2460146202,4.6595400065,86.101015801,49.819622686,19.9,7.5507567228,29.6,30.834524278,17.0,249.98603,54478,74.701598979,53.944002172,2.1618903972,0.6689570415,4.3209876543,75.666163901,16909,21.517701829,20.035411425,,37.095551062,20.778112224,18.780487805,13.135351228,99.5529888247,9.8,18.662035864,8.3133493205
40039,Oklahoma,Custer,75.361265618,4.3248930745,4.5559668961,91.655313351,61.757068667,18.7,14.120043168,31.1,31.743170785,16.0,585.48009,49577,60.057115659,30.325093742,2.8860724618,1.2949442072,18.87312302,67.533406805,6932,23.496470634,,,40.076824584,12.297349921,35.666666667,16.451458632,96.8536910762,8.2,18.124610369,
