FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8025,Colorado,Crowley,79.238652072,,,,36.484848485,30.3,4.8635991993,27.2,35.742440519,,,38224,72.482705611,100.0,10.493317934,1.1714238574,32.766870153,52.648077875,3883,,,76.710222905,35.0,,,16.46090535,2.0751341682,5.0,23.744163916,
8027,Colorado,Custer,77.798901897,,,,56.043956044,25.2,6.5990089389,19.8,30.526359244,3.0,59.19495,57381,87.172538392,100.0,1.4404104183,0.5130228887,5.7813733228,89.739542226,3812,,,84.191508582,16.949152542,45.942446644,,20.047732697,1.1212185318,4.2,16.988980508,
8029,Colorado,Delta,77.708289472,,,,44.615879139,21.1,3.4535023461,18.4,32.515950571,21.0,163.66087,51525,73.64301944,63.172008271,0.6706886593,0.8632308581,15.30389577,81.188627174,22293,15.928266583,18.342090783,73.744004039,26.885356781,28.738635176,,19.636963696,1.7689369171,5.4,21.629474426,
8031,Colorado,Denver,79.946448018,,,,76.11345608,15.6,4.5293046808,12.6,30.276794009,993.0,590.88765,75456,49.877778183,0.0,8.8876543397,4.081896451,29.287785801,54.906210165,508718,9.1993733676,22.249902715,86.602366161,27.34506332,13.25225338,,18.693866184,5.5549184756,9.5,15.283500177,8.7326666419
8033,Colorado,Dolores,73.231430321,,,,63.819095477,15.4,48.664563,16.6,32.396374799,1.0,48.6618,50232,81.554677207,100.0,0.3892944039,0.2919708029,6.3260340633,87.785888078,1398,,,64.690382082,,,,11.34751773,0.0,4.5,20.080554526,
8035,Colorado,Douglas,84.016555452,,,,87.658756493,2.4,1.7455362127,9.0,26.930734886,245.0,129.57278,123697,78.986653853,10.287425779,1.4799774458,5.4004795617,9.131606076,81.318168097,221839,4.5635328524,8.4529293287,96.028465152,3.8651206184,9.7009489075,,10.333919156,0.6531482378,4.8,10.66768897,3.0778861704
8037,Colorado,Eagle,89.398570626,,,,71.003116703,8.2,4.1579162517,11.6,26.482062036,41.0,192.28327,89268,69.781520004,19.983907121,0.9450904276,1.3296569739,29.715021677,66.978068823,38505,8.9978749137,11.522693642,89.725386605,16.818837098,8.0738092966,,18.294399099,7.1771911463,4.3,13.275734855,
8039,Colorado,Elbert,81.817454641,,,,75.561194613,7.1,7.4583149198,17.0,29.582762957,4.0,104.75513,101733,90.021551724,100.0,1.2682853829,1.1822365221,7.6022297879,87.724942946,18326,11.89484953,,90.732758621,7.3714189982,10.88486149,,12.295544275,0.2482096354,5.9,15.227647884,
8041,Colorado,El Paso,78.860842088,,,,75.034562502,10.4,8.3768960629,15.6,31.32753381,433.0,342.86365,72675,63.95049455,8.9343251969,6.0005302588,3.1468497494,17.732574684,68.624506006,452115,12.773092349,26.388674712,90.691903521,20.740208685,19.535238653,,15.986306032,1.4783517207,6.2,15.27610079,6.2803311447
8043,Colorado,Fremont,77.530632517,,,,39.254385965,20.9,11.373338518,20.7,34.750978577,24.0,338.63584000000003,52239,75.035014006,26.420211857,3.819059763,0.9511068375,13.463910199,78.8289889,36942,15.430698012,23.009503622,82.720588235,29.118250171,23.994241382,,14.081145585,1.4645731627,4.9,21.34941867,10.506329114
