FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29109.0,Missouri,Lawrence,,4.1,3.4,91.337078652,49.321865696,29.3,4.3551872176,24.6,,21.0,54,38724.0,,58.686649066,,0.4425821658,6.9713238183,90.017022391,9069.0,19.700917765,15.240332611,,49.971988796,,,13.324450366,1.4472988394,9.49,27.3,
29111.0,Missouri,Lewis,,4.2,3.1,88.239795918,49.887336638,26.2,16.198664022,31.7,,3.0,5,41187.0,,100.0,,0.3349093775,1.7336485422,92.838849488,2219.0,15.382033785,,,30.6085704,,,10.013175231,1.5271966527,10.26,23.1,
29113.0,Missouri,Lincoln,,5.1,4.9,88.519794721,52.69349401,17.1,4.5072978629,26.6,,6.0,27,54144.0,,74.829737853,,0.4270330486,2.1722985518,93.633494244,13941.0,20.112353669,14.051096399,,38.296568627,,,13.546137339,0.2674067621,11.23,34.1,
29115.0,Missouri,Linn,,3.3,4.1,89.41025641,50.319188885,27.3,10.871757204,31.0,,7.0,3,37773.0,,66.452472377,,0.2749029754,1.8758085382,95.779430789,2663.0,12.335019119,,,40.509637373,,,11.368209256,0.9296036508,9.52,26.3,
29117.0,Missouri,Livingston,,4.5,3.5,87.829341317,44.277673546,24.1,3.237375347,29.8,,11.0,9,38839.0,,36.604146101,,0.410194338,1.4928384103,93.517584561,3731.0,15.250586194,12.391101283,,55.427251732,,,12.804328224,0.1554990105,9.3,19.9,
29119.0,Missouri,McDonald,,4.0,3.8,90.0,46.253275109,32.2,2.2196365361,34.3,,3.0,2,35915.0,,99.991335615,,1.3166060821,11.548009575,79.342140261,5725.0,28.584211573,8.0781467489,,66.980638409,,,16.262135922,3.5641788226,10.07,33.7,
29121.0,Missouri,Macon,,3.1,4.3,86.162162162,54.914150385,28.2,5.5445269798,28.6,,6.0,8,38110.0,,67.788770397,,0.5146680391,1.2352032939,93.984817293,3378.0,23.886959558,10.106021351,,40.955631399,,,11.648177496,0.1511196593,9.83,18.3,
29123.0,Missouri,Madison,,4.2,,90.888157895,50.124599502,33.0,8.2432128636,31.8,,5.0,13,33631.0,,65.507933911,,0.8848845628,1.8904352023,95.559488376,2809.0,24.41349485,24.41349485,,51.506657323,,,13.403141361,0.1987727941,11.69,38.5,
29125.0,Missouri,Maries,,3.8,,,47.085889571,27.4,1.6271738375,29.1,,1.0,3,40404.0,,100.0,,0.2328675981,1.2086937237,96.385007762,1956.0,28.041751052,17.136625643,,40.437678402,,,12.104539202,0.4209541628,10.19,,
29127.0,Missouri,Marion,,3.8,3.8,91.315789474,53.847268512,24.9,6.2297386585,29.2,,25.0,59,40981.0,,24.766338904,,0.6504290064,1.5084417382,90.530722391,6901.0,15.972367804,12.977548841,,45.729458622,,,10.942384993,0.0410325276,10.4,23.7,
29129.0,Missouri,Mercer,,,,,50.586701434,25.0,4.7691264402,31.7,,1.0,1,38726.0,,100.0,,0.4600811908,0.8660351827,96.860622463,767.0,,,,23.839397742,,,8.0128205128,0.2277904328,9.2,27.9,
29131.0,Missouri,Miller,,4.4,2.8,90.511811024,48.866368945,31.2,1.3524625331,31.2,,5.0,3,36552.0,,79.780184257,,0.3467240555,1.64594293,95.12195122,5822.0,34.553454194,10.366036258,,50.03548616,,,14.244186047,0.2964936404,9.91,27.6,
29133.0,Missouri,Mississippi,,6.0,,89.794520548,30.476190476,51.6,0.3427276121,36.9,,3.0,3,31421.0,,32.699540326,,0.2030527937,1.9465060916,72.314801848,3885.0,21.145906757,,,91.521816247,,,17.202268431,0.6877476265,13.28,24.2,
29135.0,Missouri,Moniteau,,3.0,3.0,89.171122995,50.036973133,21.9,2.7364458456,28.1,,5.0,3,46123.0,,52.700711219,,0.3683007366,4.5148590297,89.763779528,4057.0,19.327406262,,,40.340909091,,,10.445049955,1.4965149651,9.91,,
29137.0,Missouri,Monroe,,4.4,3.1,92.704081633,45.018847604,27.2,1.3279669458,29.0,,3.0,,38940.0,,100.0,,0.3989058582,1.0143606109,94.005014817,1857.0,38.166118029,,,29.857819905,,,8.6776859504,0.4343629344,10.27,25.6,
29139.0,Missouri,Montgomery,,3.8,,91.985294118,49.774096386,22.6,4.632241581,28.2,,3.0,5,39750.0,,78.514220333,,0.4680317593,1.5963226076,94.876723778,2656.0,36.259430376,14.035908533,,50.439434467,,,10.341365462,0.2195486081,10.76,28.1,
