FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17175,Illinois,Stark,,3.4981992252,3.5536032334,87.5,64.746345658,17.7,9.7478239808,24.9,30.1,1.0,,50083,,100.0,0.6738078784,0.4146510021,1.1575673808,96.423635107,1163,29.155935663,,,25.769506084,,,8.6956521739,0.2160216022,10.4,14.763437552,
17177,Illinois,Stephenson,,3.8363930265,3.7750940749,85.988571429,63.592183861,22.5,2.6341219776,27.8,33.2,20.0,64.0,46430,,40.093479491,9.5258912763,0.6863538001,3.6743972546,83.39417255,9877,8.8159562729,17.27563272,,37.27591767,9.4,,13.807315817,0.2906052763,10.3,15.473097948,13.35
17179,Illinois,Tazewell,,3.1570865279,3.3231785433,86.36827957,69.003209855,12.2,8.6373962001,24.6,30.9,63.0,206.0,57747,,20.418186921,1.2774480712,0.8820474777,2.2930267062,94.069732938,34581,8.2198969984,13.518196722,,28.775200367,6.2,,9.5902994672,0.2361599297,11.0,13.674466922,12.46
17181,Illinois,Union,,3.8195685257,3.705184349,80.126146789,60.218524957,25.6,3.8910057155,24.5,31.3,13.0,19.0,44221,,65.869272237,1.0799632353,0.4193474265,5.0896139706,91.727941176,4027,15.383369768,,,42.370534478,,,11.824817518,0.723283708,10.2,16.246472851,22.8
17183,Illinois,Vermilion,,3.8721335314,3.8736712133,78.705464481,49.76104503,29.1,6.8711240402,26.7,34.2,36.0,169.0,44705,,31.256355283,13.29179385,0.8564365177,4.8434701445,78.761887944,18832,13.453470464,16.712696217,,54.062945498,12.7,,12.034837688,0.7267829519,10.8,17.566738047,20.23
17185,Illinois,Wabash,,3.6179290829,3.6000928447,82.5,64.038834951,19.6,1.9898960762,27.8,31.4,5.0,33.0,51224,,38.896794174,0.849072951,1.0570091839,1.8540980766,94.931554323,2575,15.795101089,,,45.777426993,,,8.881922675,0.4183339396,10.7,15.140320642,
17187,Illinois,Warren,,3.7561811862,3.7073678135,84.013761468,58.945386064,20.8,0.2642410431,27.3,31.0,8.0,4.0,46189,,45.479189021,2.219432875,2.0197409711,9.613738803,84.481086324,3717,19.343606938,,,23.870084132,,,13.342898135,2.8364950316,10.4,15.834089519,
17189,Illinois,Washington,,3.381804203,3.4599638179,83.238255034,69.732588892,13.7,4.2110205077,22.1,30.2,3.0,10.0,57019,,73.647730362,0.8269096006,0.3924316748,1.7028731605,95.914505957,3403,25.576202327,,,24.449877751,,,8.5884353741,0.2474707038,10.4,14.746265429,
17191,Illinois,Wayne,,3.6595852809,3.6580561943,83.454301075,65.805757331,21.7,7.4109672397,26.1,31.2,7.0,13.0,47995,,69.934367542,0.6515252999,0.6576143214,1.4370090726,96.200450588,3717,9.4541516618,,,40.201005025,12.1,,8.9879688606,0.2379115226,10.3,15.957256926,17.48
17193,Illinois,White,,3.553640364,3.6220589904,87.367647059,65.466034755,23.0,13.76555479,25.1,30.6,4.0,13.0,46588,,62.032049096,0.495567809,0.307112445,1.3750261744,96.670621903,3165,19.624581751,,,56.921995784,15.2,,8.4935897436,0.6198347107,10.4,15.323652197,21.72
17195,Illinois,Whiteside,,3.5953279495,3.5156479174,88.867713004,60.953858085,19.6,4.9557860283,26.6,29.7,32.0,58.0,45463,,37.343157031,1.4804043519,0.5536186689,11.978135566,84.570507542,12895,11.360521201,18.657586641,,39.59258692,7.0,,10.611895593,0.9043260003,10.8,14.768376266,15.25
17197,Illinois,Will,,3.4809398669,3.4518141875,88.617640334,68.638857489,11.3,5.7611140198,21.3,35.5,388.0,577.0,76293,,3.9293937068,11.445545592,5.63568823,16.792843497,64.642502215,181355,7.124739947,13.086770151,,19.547261297,5.4,,16.557377049,3.4914181136,12.3,14.080013406,10.94
17199,Illinois,Williamson,,3.6716009654,3.6741628281,81.287114846,69.757109005,25.0,6.0429710265,25.6,31.2,59.0,120.0,47678,,34.798137348,4.4407553434,0.9930928171,2.5657368156,90.181721163,16880,13.26827598,17.378524116,,39.80467594,16.4,,10.365398956,0.519225594,10.3,16.149175297,14.37
17201,Illinois,Winnebago,,3.8783048704,3.848013673,74.470671267,58.051772823,22.5,6.2179403119,26.7,33.5,215.0,394.0,50024,,7.9142197205,12.525864051,2.769282216,12.268094385,70.210535116,71891,10.66940221,31.052100576,,40.30407134,11.2,,17.016306743,2.6846254203,10.5,16.617363404,17.53
17203,Illinois,Woodford,,3.3792882947,3.3076582423,92.012102874,71.768903211,9.0,1.0973754816,22.6,30.7,22.0,8.0,68233,,54.885681771,0.6271190761,0.7392867158,1.7972314987,95.533688531,8689,13.926657822,13.595384367,,16.702530997,9.2,,8.4610027855,0.1171853709,10.8,13.763132164,8.44
