FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47113.0,Tennessee,Madison,,3.7,2.9,70.0,57.9,22.4,62.5,30.7,,171.62234812,7.2,43168.0,,28.4,34.2,0.9,3.3,,96376.0,20.9,,,50.2,,,36.8,1.5,2.0,18.9,
47115.0,Tennessee,Marion,,6.9,3.3,65.0,39.3,23.7,40.0,39.5,,53.422608448,0.0,38965.0,,79.5,4.3,0.4,1.2,,28247.0,24.6,,,67.0,,,26.5,0.6,0.0,25.1,
47117.0,Tennessee,Marshall,,5.9,3.4,80.0,42.8,22.1,50.0,35.4,,23.321672497,0.0,41157.0,,63.6,7.3,0.4,5.3,,29731.0,35.3,,,60.4,,,30.3,3.1,0.0,30.5,
47119.0,Tennessee,Maury,,3.9,2.5,75.0,48.6,18.7,57.1,31.8,,72.52771163,6.0,46942.0,,43.4,12.7,0.6,5.5,,81938.0,25.4,,,57.1,,,29.9,2.4,0.0,27.5,
47121.0,Tennessee,Meigs,,5.3,5.2,70.0,32.1,31.5,66.7,35.0,,25.144581343,0.0,35240.0,,100.0,2.0,0.2,1.3,,11790.0,37.6,,,57.0,,,27.2,0.0,0.0,,
47123.0,Tennessee,Monroe,,4.4,3.7,75.0,37.2,24.6,50.0,32.8,,37.223560324,0.0,36713.0,,76.9,2.3,0.6,3.1,,45648.0,27.9,,,68.7,,,26.1,1.4,0.0,37.5,
47125.0,Tennessee,Montgomery,,4.8,3.4,80.0,64.8,18.6,71.4,29.4,,50.162384643,5.1,47716.0,,25.4,19.7,2.0,6.0,,154756.0,19.4,,,58.2,,,29.1,2.5,3.0,28.7,
47127.0,Tennessee,Moore,,,,80.0,24.9,17.5,100.0,34.8,,16.355904482,0.0,46045.0,,100.0,3.4,0.1,1.1,,6195.0,14.4,,,35.7,,,20.2,0.4,0.0,,
47129.0,Tennessee,Morgan,,5.7,2.5,80.0,33.8,27.4,60.0,29.8,,10.220768602,0.0,34348.0,,82.5,0.8,0.1,1.2,,20404.0,36.3,,,55.3,,,26.5,0.8,0.0,,
47131.0,Tennessee,Obion,,4.2,3.6,70.0,42.2,22.5,66.7,38.2,,60.19325202,3.2,37503.0,,59.0,9.8,0.3,3.8,,31375.0,26.8,,,63.9,,,25.1,2.5,0.0,28.8,
47133.0,Tennessee,Overton,,5.5,3.4,80.0,37.1,26.2,77.8,36.4,,52.578748626,0.0,32635.0,,84.2,0.9,0.1,1.1,,20975.0,38.5,,,39.4,,,26.8,0.3,0.0,,
47135.0,Tennessee,Perry,,4.7,4.6,70.0,32.6,28.6,0.0,35.8,,25.72678158,0.0,33179.0,,100.0,2.2,0.1,1.4,,7753.0,45.2,,,58.3,,,22.3,0.1,0.0,,
47137.0,Tennessee,Pickett,,,,75.0,35.8,31.5,0.0,33.5,,0.0,0.0,29422.0,,100.0,0.3,0.1,1.2,,4801.0,44.0,,,47.4,,,35.7,3.1,0.0,,
47139.0,Tennessee,Polk,,4.8,4.4,55.0,34.3,25.5,87.5,33.4,,76.093849081,6.3,33932.0,,100.0,1.0,0.1,1.4,,15671.0,41.4,,,74.1,,,23.2,0.5,0.0,,
47141.0,Tennessee,Putnam,,3.7,2.8,80.0,52.3,21.7,42.9,28.6,,78.465440177,7.0,36398.0,,39.7,2.2,1.0,5.6,,71160.0,20.9,,,45.0,,,31.4,4.1,0.0,22.7,
47143.0,Tennessee,Rhea,,5.9,4.7,80.0,36.6,26.8,60.0,32.5,,32.186423766,0.0,37437.0,,68.1,2.6,0.3,3.5,,30781.0,26.2,,,73.2,,,35.1,1.4,0.0,22.5,
