FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37041,North_Carolina,Chowan,74.548774808,3.8343756204,5.0508498449,92.5,50.047095761,25.3,16.281895063,26.8,36.1,10.0,121.95121999999999,55818,64.35006435,68.419900788,31.829268293,0.7460545194,3.9167862267,61.470588235,10603,17.278003069,31.340405014,,26.63786897,,21.0,16.197183099,0.7934708683,6.6,20.1,
37043,North_Carolina,Clay,76.591073948,3.525458122,5.1767998225,87.5,68.98630137,23.1,1.0997645723,21.6,31.8,5.0,146.37506,57698,79.721995094,100.0,1.3173755812,0.4907869812,4.1415532977,91.587738936,8551,20.545482562,38.184755471,,24.512534819,21.330299691,,20.0,0.2893140457,7.0,17.5,
37045,North_Carolina,Cleveland,72.705870308,3.8286633615,5.2446638688,86.251269036,54.862660944,24.6,6.05394473,25.1,35.3,44.0,154.96176,53170,69.683047557,62.201187713,20.399324526,1.2039336446,4.6518327208,71.612198272,68628,23.603358671,20.851480287,,29.31391062,16.24959376,15.064935065,15.267387088,0.7468808933,8.9,19.8,11.043987163
37047,North_Carolina,Columbus,70.72288398,4.0871528264,5.2924381716,82.259063444,49.124111717,29.2,3.6726869493,29.9,38.0,20.0,172.39651,45379,70.768829815,89.696383067,29.147038188,0.6114062343,6.2904680766,58.933547158,35890,32.455393307,43.653416815,,35.975019791,29.417713141,14.25,16.291482943,1.2251497751,6.9,22.5,12.383900929
37049,North_Carolina,Craven,74.708460718,3.4539498749,4.7019939732,85.0,65.935382581,19.1,8.6952444925,23.8,35.2,75.0,303.34873000000005,63076,67.915325334,35.376290707,20.020024982,3.1118028432,8.0298193786,65.505482087,68006,16.191348237,50.650230557,,25.288286466,18.055642781,17.222222222,14.536585366,1.4891373128,6.5,17.5,12.101910828
37051,North_Carolina,Cumberland,73.880474026,3.6625625582,5.2996806341,84.0,70.77873127,21.2,13.560778659,24.5,41.8,237.0,438.96774,58013,52.641129828,13.841686384,37.766966935,2.7552799385,13.009839649,40.523731879,208267,17.389642488,45.66296168,,25.437094752,20.331803066,19.163498099,18.132988316,1.4040446021,7.4,17.0,8.73003066
37053,North_Carolina,Currituck,77.235004053,3.0758345563,4.5611028255,84.0,66.833024383,11.7,0.464772768,18.9,30.9,8.0,77.38190999999999,76217,87.50450126,95.882562278,5.3554731581,1.2381105916,5.2877639852,85.258745768,20448,13.092912545,32.381921636,,10.636442895,15.72877866,15.909090909,10.763569457,0.409518539,6.6,14.8,
37055,North_Carolina,Dare,78.501003758,2.9170080006,4.2749921181,93.0,73.40687865,10.8,8.5060031982,17.7,28.3,22.0,205.50110999999998,82052,77.812325104,22.0804551,2.4317630941,1.0090631257,7.672041311,86.911160291,27944,6.6248650671,43.601288463,,12.280964505,13.51482847,23.846153846,13.929248263,1.4956482551,6.1,12.9,
37057,North_Carolina,Davidson,74.345234767,3.7301184766,4.8216058916,84.730203046,57.814779415,16.1,9.54487596,24.2,32.9,48.0,123.99615000000001,63590,72.550381183,47.714437933,10.181590627,1.9370053191,8.3934965756,77.380552304,119381,18.817765339,49.657129345,,21.355038144,14.531421221,15.923076923,11.546147583,1.5395547134,8.9,18.6,8.64
37059,North_Carolina,Davie,76.959065713,3.2755414979,4.8038718384,88.0,60.541775457,15.1,8.3854038638,22.0,32.3,18.0,88.45542999999999,63436,82.317221278,70.44156209,6.221365389,0.9276479927,7.6593331821,83.05284645,30752,12.390328846,30.077507423,,15.317531306,11.635808503,23.75,12.72615762,1.189139034,9.2,16.3,
37061,North_Carolina,Duplin,74.879968648,4.0678820351,4.8939657176,86.0,52.86275226,29.6,6.3194708107,30.2,34.5,11.0,79.60808,51270,69.382423974,100.0,23.739538681,0.8797713819,23.892631149,50.106144111,33381,32.08372609,26.498042758,,37.237587471,11.974149923,7.9591836735,13.202705855,7.1639921384,7.1,20.3,12.5
37063,North_Carolina,Durham,79.394462074,3.0156899079,4.8193833289,82.485489221,76.998539923,17.0,8.0704466072,21.2,32.5,390.0,737.94637,79524,55.387579446,5.1130888795,33.97949982,6.0132860406,13.932307322,43.553865577,225746,10.450299326,23.078816723,,15.482064456,15.218621106,12.019230769,15.403826942,4.9263711913,8.1,13.2,5.9646069046
37065,North_Carolina,Edgecombe,71.173198474,4.0778964791,5.2219634577,83.523809524,51.575252304,31.8,9.5589171538,30.8,37.9,19.0,70.39192,48770,61.901808786,44.795501022,56.532991035,0.4658288648,5.8942879029,35.396782675,34110,32.242063492,40.488517191,,33.49326444,27.406699764,22.5,17.716346154,0.8255354094,7.7,21.3,12.46664125
37067,North_Carolina,Forsyth,76.668391956,3.4833127301,4.663388543,84.770883578,68.137823834,21.6,14.232604327,23.5,32.4,439.0,370.8015,62992,61.921931337,7.5814840952,25.835331242,2.7760004317,14.262367117,54.848557266,257771,12.086372238,32.301171959,,17.204234889,15.573546993,20.0,15.054738397,2.7267274572,9.5,16.3,6.2683855338
37069,North_Carolina,Franklin,76.887307311,3.4991217884,4.8993334122,82.0,62.570262115,15.7,2.1685792776,22.9,34.6,9.0,127.45006000000001,72415,77.214520455,78.892567045,24.82458847,0.8599525081,10.326137995,61.672413099,48583,21.876774859,27.66744667,,17.604441736,19.021543339,5.3703703704,11.698406529,1.5625237264,8.5,17.3,9.3029490617
37071,North_Carolina,Gaston,73.766493089,3.4271387324,4.5259439426,87.864473684,65.324199835,16.8,11.904867079,23.3,32.9,121.0,283.5002,65430,67.036393997,18.861294271,18.70076639,1.8196955788,8.9272676814,67.996925901,158986,16.587500997,23.168752099,,21.867311445,16.800283738,15.885714286,14.609837603,1.4600265038,9.5,17.4,8.1965804622
37073,North_Carolina,Gates,75.165212963,3.7389195655,4.9913139137,87.5,53.228782288,19.5,7.8891749136,24.9,36.5,,,66561,79.657335907,100.0,29.451988828,0.5297120293,2.619666763,64.133680054,7757,37.774811756,,,19.256605464,17.696296165,,16.417910448,1.0431017516,7.0,19.7,
37075,North_Carolina,Graham,74.780326779,3.765492696,5.1018831699,92.5,50.737797957,22.7,1.0153177379,23.7,32.5,3.0,112.78195,50301,79.930795848,100.0,0.6390977444,0.6766917293,4.1604010025,85.037593985,5809,18.594587285,,,38.905775076,,,9.5170454545,0.9961190168,6.6,19.7,
37077,North_Carolina,Granville,76.631022507,3.6255408191,4.9700835668,84.927442529,61.793794879,15.3,8.4577354828,24.4,35.2,32.0,384.47248,74120,76.489188561,71.433958552,30.284477327,0.9062565627,10.290292878,56.150751983,43383,22.12747328,25.694994943,,18.32594613,13.549822035,14.090909091,12.288430327,1.7683587635,8.4,18.2,8.9348171701
37079,North_Carolina,Greene,75.624025768,4.0885478265,5.0889033233,95.0,43.267259057,35.2,0.0712033206,30.0,38.1,3.0,54.42581,49992,67.054320624,100.0,35.683538667,0.6580574934,16.669140567,45.341645639,14601,21.806832353,20.828660236,,26.902382782,10.532262234,22.0,14.265927978,3.1489580653,7.3,21.7,
37081,North_Carolina,Guilford,76.690741218,3.206444284,4.1983969839,90.72690992,72.099599346,21.2,7.2881562362,21.3,34.4,438.0,339.31451999999996,63822,59.533419476,14.156686046,35.124088767,5.6524342567,9.0148159406,47.458254059,357540,12.823759604,32.343582669,,12.845585084,17.122214563,21.638554217,15.37205561,2.4762031944,6.8,14.5,5.9976900231
37083,North_Carolina,Halifax,71.230560092,4.4563819151,5.4775150461,81.260460251,51.459170013,28.0,6.3942426764,31.9,39.0,23.0,177.64588,44804,63.498684145,56.058985644,52.716936967,0.9112188597,3.4860391239,37.857381709,34748,29.106980871,33.161659707,,36.354823073,28.440385347,33.947368421,17.853751187,0.377203061,7.9,23.9,19.463917526
37085,North_Carolina,Harnett,75.082828631,3.6104208771,4.7667299419,86.0,64.90996703,16.6,6.5661294148,26.7,38.1,37.0,105.88337,65242,68.368498015,64.15608529,20.870548577,1.3700011525,14.524749337,59.262994122,88532,21.925391636,37.163814181,,19.840516423,15.977087673,11.379310345,13.756045137,1.8786392645,8.5,17.1,8.4253178706
37087,North_Carolina,Haywood,75.495049563,3.5358882929,4.8930634508,90.0,66.705177269,18.5,3.2789239222,21.7,32.4,43.0,397.7064,62374,74.797024282,46.884311231,1.3145074989,0.7554824386,4.8970595282,90.980529956,46815,16.69100772,35.682901499,,18.832943013,18.33858825,6.3157894737,13.592413537,0.5570421232,6.7,17.2,8.5023400936
37089,North_Carolina,Henderson,78.069196295,3.1086799202,4.4866517799,93.0,65.561285204,16.2,8.1180273632,20.1,32.4,102.0,269.24966,65252,74.417101063,34.279030968,3.0726635395,1.359795438,10.898684233,82.37854131,87179,12.438255147,25.23455376,,18.667308155,14.697161568,16.962025316,11.244091321,2.3384288709,7.2,14.8,6.6762530813
37091,North_Carolina,Hertford,73.337065109,3.9984767645,4.9388538705,85.0,53.787878788,35.1,11.39817985,29.5,39.1,13.0,244.31138,43871,65.389680354,77.445248701,58.816766467,1.1065868263,4.9101796407,32.277844311,15136,25.007929343,22.038405595,,17.217865667,23.350745494,35.0,15.216170691,0.5890589542,7.3,21.8,
37093,North_Carolina,Hoke,73.754300022,3.6613681761,4.944682437,83.0,65.935405241,20.2,7.8582628107,25.6,36.8,11.0,187.77772000000002,60903,69.915047887,42.609730809,34.22574228,1.7457750014,15.381040028,37.018238608,33996,25.066558309,28.627465312,,25.604038947,19.776018282,23.404255319,17.506775068,2.3155237346,7.9,18.5,9.2688773472
37095,North_Carolina,Hyde,75.200517553,4.0595299081,4.987564202,,47.368421053,28.3,30.087145029,28.3,36.4,1.0,21.85315,48068,70.829170829,100.0,27.076048951,0.8522727273,10.227272727,60.118006993,3706,,,,23.952095808,,,21.167883212,1.8584863412,5.7,21.6,
37097,North_Carolina,Iredell,76.91420966,3.0789665744,4.4835249187,89.436750484,68.726227524,12.1,5.7551989977,20.1,33.2,130.0,248.08956,73446,71.677547859,31.858719931,11.931270004,2.784626615,8.8082002277,74.198686044,130349,14.3258266,17.514261613,,14.873610942,13.024111022,20.392156863,11.180987203,1.8304166222,9.5,14.5,6.7925743105
37099,North_Carolina,Jackson,76.840216384,3.7262907129,5.0618654509,93.0,57.419926854,18.6,1.8589031159,22.8,31.7,31.0,474.91560999999996,58491,62.051079664,66.665893433,2.1115120475,1.2245373065,6.8373879641,80.314282389,27605,13.612805334,40.340688532,,12.529419909,11.944083315,22.083333333,14.697236919,2.0131430533,6.6,18.7,
37101,North_Carolina,Johnston,76.597557018,3.4810275778,4.823592315,91.068965517,66.641144329,13.6,2.8783321371,23.8,33.6,61.0,102.65016,80612,76.625895928,53.003949092,17.617493973,1.1444854288,15.220761741,63.676749951,146407,17.009874127,24.689881289,,17.057437043,12.648934066,16.443298969,12.301976728,2.5641773204,8.1,16.5,7.923449948
37103,North_Carolina,Jones,73.864641631,4.0897401982,5.2356501495,87.5,54.113924051,27.4,0.0846467345,28.0,36.8,6.0,64.9843,56079,75.963302752,100.0,27.72663273,0.7039965342,6.162677353,62.449907939,6848,20.890533604,,,20.466173962,,48.333333333,14.127764128,0.0565355043,6.4,21.2,
37105,North_Carolina,Lee,74.807869256,3.6866382618,4.8844586779,87.0,63.332720476,23.8,8.1448590927,24.8,32.9,33.0,210.76425,58244,65.305613306,42.101603856,18.221943918,1.623495632,20.517441505,57.028529538,43222,25.848337789,44.616773782,,25.298507463,17.733240476,22.884615385,14.827276806,5.3566933494,8.4,17.1,10.945736434
37107,North_Carolina,Lenoir,71.692694881,4.2874317477,5.1828681249,87.0,52.583256823,31.7,13.311760301,29.9,38.5,31.0,161.07480999999999,46410,58.821972204,61.811980697,40.420624897,0.7687661304,8.8426408947,47.912433877,38258,20.77806242,31.855747558,,33.500395674,20.054864379,26.0,16.535433071,1.866030549,7.1,22.7,8.5419734904
37109,North_Carolina,Lincoln,76.415047544,3.3677702821,4.6474540508,91.061643836,62.20040859,11.3,6.8803728915,21.8,31.2,39.0,81.63704,78615,78.576339158,73.739200553,5.7457435953,1.0838390891,8.0928084215,83.308448359,63079,17.222340415,26.148447389,,19.967016139,13.254241939,17.846153846,11.228435455,1.2195997702,9.3,16.4,
37111,North_Carolina,McDowell,75.405026311,3.5831923682,4.7411883131,85.0,54.366509565,22.2,1.2794264849,23.4,32.1,15.0,203.33831999999998,54042,73.421689397,73.011350891,3.890241995,1.1909816102,6.750385449,86.39420821,32612,11.987948957,33.760228982,,22.992613772,16.74591598,28.484848485,9.6306429549,1.2379028469,7.2,19.1,
37113,North_Carolina,Macon,76.485593336,3.5704733303,4.7881510223,82.0,62.36780662,18.6,3.4161120427,22.6,31.7,21.0,223.30225000000002,53832,73.823766249,74.717674393,1.2820176015,1.0639695258,8.422435308,87.326940759,27929,20.563686948,31.07406595,,24.202420242,22.292443419,14.782608696,13.293897883,2.4276087631,6.9,17.9,
37115,North_Carolina,Madison,75.83300674,3.485396306,4.9780611169,92.5,63.163203551,21.2,6.260361165,21.8,31.3,12.0,206.72547,54137,76.80833432,100.0,1.3873575891,0.5696435134,2.9446894524,93.141308343,15610,17.882571116,30.770650953,,17.540196283,11.980904282,,12.895522388,0.0390586857,6.6,17.4,
