FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19097,Iowa,Jackson,77.711880315,3.2856538511,4.8071341949,93.573113208,61.79748062,13.4,7.0180294487,25.1,31.3,7,108.67315,64792,79.738562092,68.704131383,0.8590353964,0.4709169944,1.9043676258,94.411095011,13787,19.156241251,,,12.862547289,10.329511414,22.5,7.6970067196,0.0707675558,9.0,18.8,
19099,Iowa,Jasper,78.194951525,3.0384506546,4.7105479132,93.762672811,59.534298301,10.2,3.9277336117,23.6,32.2,15,115.9787,69047,76.315789474,57.837251739,2.2642205704,0.6484263799,2.9759080605,92.48510728,26686,10.779803269,13.381268009,,15.641569459,11.814617905,20.0,9.0133151246,0.6766959342,7.8,18.3,
19101,Iowa,Jefferson,78.933167547,3.2191759795,4.4541508868,86.356382979,74.857006673,17.9,6.6241783372,25.7,30.5,12,203.84762,59603,65.426311163,41.192619549,2.4206905338,7.9245763792,3.7966619952,83.507453179,12023,10.421927736,19.124481248,,17.021276596,12.34678759,26.153846154,10.649161196,1.7005447057,8.1,16.6,
19103,Iowa,Johnson,82.003347044,2.8188890632,4.7826802334,91.900146843,86.143866503,10.2,2.3619256714,21.6,30.2,297,448.79170999999997,74909,59.137981568,16.655108797,8.2943357627,6.400716021,6.1111111111,76.479350467,90653,5.8997274707,7.8324210013,,4.9011358856,5.9202892259,10.769230769,18.467648519,2.2637788489,9.6,14.0,3.0547305897
19105,Iowa,Jones,80.50394552,3.1527835727,4.5406250925,95.033632287,58.164094232,11.7,4.7395727677,24.9,31.2,7,100.72909,70671,80.550731828,73.791533469,2.6477359939,0.5995778972,2.407904835,93.030506523,14978,13.168108228,,,12.26993865,,18.095238095,10.445937691,0.3259651625,8.7,17.6,
19107,Iowa,Keokuk,77.817240359,3.3149585171,4.764003561,,59.764918626,16.2,7.6887620967,27.4,32.6,1,10.09693,65653,78.482252142,100.0,0.8279483037,0.3634894992,2.2314216478,95.224151858,6987,16.924053311,,,17.491254373,,,11.547344111,0.200845666,8.2,19.6,
19109,Iowa,Kossuth,78.317932662,3.1420514841,4.3414365451,92.5,67.829204694,11.9,4.1417600705,25.4,30.3,7,62.17617,65510,73.804703317,63.292419746,0.9257340242,0.621761658,4.2487046632,92.905008636,10439,15.353907569,,,10.447273914,16.231789961,,11.406844106,1.8892320954,6.9,18.2,
19111,Iowa,Lee,74.520172423,3.2519541285,4.9414155684,91.653846154,66.232761954,18.7,12.790906337,25.9,30.2,21,82.21681,59017,75.691422154,40.94769781,2.8105968331,0.6851400731,3.8337393423,90.34409257,23857,20.553173997,15.943877551,,27.220407528,17.190074806,42.8125,9.6582984658,0.1176134016,8.3,19.0,
19113,Iowa,Linn,79.185905392,2.9603494725,4.832267518,87.360980887,74.223740168,9.6,6.2545663362,21.4,31.3,143,281.61881,74134,74.12584446,13.691765922,6.5938096257,2.617526732,3.8182270677,83.808883436,155869,8.2534442258,17.849331162,,12.975592598,11.55688945,29.327731092,9.8735009036,1.0129118433,8.7,15.5,4.0404040404
19115,Iowa,Louisa,77.711786878,3.483046983,4.5400819364,92.844827586,58.908382066,14.9,0.3247159186,27.7,32.4,1,65.56148999999999,70953,77.869649805,100.0,1.3674253067,3.5590521682,16.530860729,77.184602416,7582,23.233301065,,,16.980266177,,27.272727273,10.471806674,5.8096172718,8.5,18.1,
19117,Iowa,Lucas,76.778340735,3.4638034897,4.6538883277,97.5,56.79144385,23.2,9.6064058322,27.3,33.6,9,103.57924,60245,79.756973212,100.0,0.4488433652,0.4948785821,3.0268155139,94.821038094,6066,23.203394325,,,21.621621622,,,11.962365591,1.0306748466,7.2,20.6,
19119,Iowa,Lyon,82.671419613,3.0423690792,4.2517372841,96.069078947,67.799707602,7.6,2.4777687602,24.4,30.2,4,16.42171,74061,83.862194016,100.0,0.3202233352,0.4433861565,3.3746613022,94.096395435,7724,14.523625097,,,7.0188400443,,14.0,7.5081610446,0.5727069351,6.0,16.9,
