FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5049,Arkansas,Fulton,72.768624336,5.267298547,6.3242840421,94.102564103,58.237378211,24.8,5.9338312198,34.1,34.4,5.0,64.60992,42588,84.518828452,100.0,0.8480051688,0.516879341,2.5197867873,92.900985301,8708,29.187194994,,,29.004329004,24.459047402,,15.353938185,0.1383963325,7.8,26.4,
5051,Arkansas,Garland,72.975717768,4.2906749073,5.5593752015,86.394056848,62.343805784,23.0,10.65407406,29.3,33.5,83.0,298.73413,53239,68.27626099,33.784188461,8.5324061585,0.8962023799,6.643087652,80.829062135,72911,23.122356284,29.381813325,,34.734724134,28.95537454,14.285714286,14.24031292,1.3691838694,8.9,20.4,10.42838598
5053,Arkansas,Grant,73.81601755,4.2755755775,5.6536502211,89.129032258,52.092286813,20.2,12.464759246,29.2,34.2,2.0,115.63877000000001,63512,80.309218203,73.772134982,3.1167400881,0.5286343612,3.4030837004,91.09030837,12609,25.129377027,,,24.638049276,19.746152243,,10.780141844,0.0877706261,9.5,20.4,
5055,Arkansas,Greene,74.071660993,4.5872782828,5.7335508039,91.017241379,47.225709264,22.6,6.6507178492,32.7,33.0,23.0,230.36514,54475,64.376303478,45.143869162,2.312263176,0.5231656907,3.365053393,91.442042714,30946,21.174990756,12.387149425,,41.329830234,19.330717829,13.8,12.880295707,0.1856450003,8.7,22.9,
5057,Arkansas,Hempstead,74.822696928,4.9268640443,5.8716793865,86.628630705,55.235482396,28.8,16.108882814,35.8,37.7,5.0,102.81190999999998,46423,67.668252889,55.86842761,29.589266437,0.6168714337,14.157199404,52.824757107,13301,22.645681668,,,51.379003559,14.140138196,30.0,13.580246914,3.6535716174,9.7,22.8,
5059,Arkansas,Hot Spring,72.981994567,4.5893134095,5.6064801789,90.179063361,48.584686775,20.9,11.213107535,30.0,35.6,8.0,231.90676,50654,78.655462185,73.208232446,10.881546848,0.4848959431,3.9002499774,82.064873656,24022,27.259446037,18.866800389,,33.316674996,22.026300594,4.4117647059,10.787055533,0.0696180501,9.7,22.8,
5061,Arkansas,Howard,73.067267596,4.6733779516,5.9336384118,96.632882883,46.078730546,22.9,16.120074635,34.0,35.6,6.0,151.31002999999998,46449,72.58805513,100.0,19.933105041,0.7565501314,13.840885562,62.769769849,8505,32.430679423,,,34.837425348,21.267545725,8.75,11.859582543,2.7845340938,9.6,22.5,
5063,Arkansas,Independence,74.260337928,4.6310486788,5.7061770161,89.828442438,57.147617461,20.0,6.0958814394,30.3,34.1,29.0,179.20675,57611,69.404175626,71.234646001,2.3534062459,0.9092106997,7.5872974041,86.714982211,25382,26.265002455,10.590883015,,33.772374198,16.446757601,,13.403141361,1.1314382212,8.6,21.7,
5065,Arkansas,Izard,74.26158922,4.9096142818,6.0506680464,95.202205882,56.370656371,29.1,0.3212162646,31.5,35.6,4.0,78.30296,43920,77.257731959,100.0,2.548405467,0.5054100228,2.9328018223,92.034453303,10452,19.934949113,,,29.449978346,26.30348375,0.0,9.9796334012,0.0,8.1,24.0,
5067,Arkansas,Jackson,71.806161762,5.0298428149,6.0358590186,84.137931034,46.212603437,27.6,14.269319856,36.1,36.9,6.0,108.27719,43579,66.62851537,64.506117577,17.667228104,0.5654475457,3.4588546679,75.679740135,11927,27.807973304,,,54.054054054,13.077801027,,12.820512821,0.0502197112,8.2,25.4,
5069,Arkansas,Jefferson,70.951506481,4.6207612349,5.64385403,81.272309711,46.473053892,33.4,10.606394868,35.5,40.6,48.0,244.37319,45894,63.312463959,30.593220339,56.901596987,0.9603710737,2.6803225104,37.711297201,45704,22.437886896,17.67123426,,39.000685316,45.632003245,25.15625,15.189635749,0.7052880721,9.7,22.6,13.027567699
