FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51710,Virginia,Norfolk City,74.005616739,3.7416099627,4.8111849901,82.0,71.800528366,25.1,8.1409448326,23.8,41.1,233.0,296.57289,60030.0,44.778617653,0.0,40.298289663,4.0696152278,9.282602631,42.462713792,152314.0,9.2302934704,33.304007305,,22.373175885,23.482466287,19.723756906,20.134228188,1.3771306016,7.1,17.5,4.4043815609
51720,Virginia,Norton City,69.031613971,4.5078466651,5.9758227167,97.5,69.416941694,29.0,18.065566397,28.0,36.9,3.0,498.75312,41298.0,53.015075377,9.8996474098,6.2621224716,2.1058464949,4.1008589637,84.788029925,2684.0,,,,40.730337079,,50.0,16.533333333,0.0563697858,7.0,21.6,
51730,Virginia,Petersburg City,64.922278847,4.3865035473,5.8555497839,81.0,53.950413223,33.3,26.762737643,31.4,44.4,22.0,548.00264,42385.0,37.427735836,2.7078725566,75.684254657,1.0690543211,5.6896448464,15.026651494,22903.0,21.534610156,98.717719831,,65.051258155,50.461088193,20.0,25.094482237,1.6397701075,8.0,20.7,
51735,Virginia,Poquoson City,78.41283447,3.0754544871,4.7522202304,97.5,74.982626824,6.2,7.8538037853,17.2,31.2,10.0,87.42648,109549.0,82.070002147,8.8844301766,1.7246860595,2.1300270227,3.791130186,89.83468447,8747.0,,29.647997413,,3.9554117224,16.301247045,,9.1792656587,0.3193277311,6.9,12.5,
51740,Virginia,Portsmouth City,72.114383684,4.1274113922,4.7348428056,79.0,63.037016066,26.2,5.8957503791,28.4,44.1,59.0,330.82893,54843.0,56.052050716,0.0,53.403621598,1.4964598213,5.5529790063,36.052108133,65575.0,15.569118653,56.380772069,,28.411319697,27.909748686,22.222222222,19.195088677,0.5504708847,7.4,18.3,11.946692051
51750,Virginia,Radford City,75.988791287,4.4545697969,6.0509511215,92.5,83.987240829,16.1,16.393901225,26.9,35.6,9.0,244.95161000000002,47892.0,45.728918968,4.1941505912,8.9735930219,2.3240530529,3.4532202175,82.584538177,7321.0,,,,5.9719577635,,25.0,22.466960352,0.2916560994,7.1,20.2,
51760,Virginia,Richmond City,75.010898256,3.7416669834,5.9573212979,74.0,74.712130679,30.1,6.5194306128,22.3,34.9,240.0,490.85638,58719.0,43.23277438,0.0,43.517949389,2.4551537741,8.3205824015,43.268161904,160905.0,9.8203381722,66.447496322,,24.709905707,27.334310848,25.986842105,21.482336135,3.2292089628,8.5,16.3,5.0166139882
51770,Virginia,Roanoke City,71.385126303,4.2245725086,5.6951116083,82.0,59.303547487,26.4,7.2758579206,25.9,36.9,109.0,416.97753,50425.0,52.1141896,0.00399956,28.791889378,3.3143581306,7.3819330179,57.17497726,69643.0,13.067578046,66.651855143,,41.045207538,24.556029008,19.02173913,17.999760163,1.9561377052,7.4,20.1,12.008733624
51775,Virginia,Salem City,74.452789161,3.5591541683,5.0194971964,93.0,70.465790821,12.5,4.7590432165,21.0,34.4,35.0,850.21353,63676.0,63.972125436,0.0,8.3062335932,1.998197704,4.2784939075,82.815499745,17311.0,6.7226890756,39.466414082,,9.8314606742,14.899740431,34.347826087,11.848101266,0.5911330049,6.7,15.7,
51790,Virginia,Staunton City,75.345315488,3.6674895885,5.2316300246,87.061403509,66.543301258,16.9,0.8224992135,22.3,34.6,12.0,737.33786,61917.0,59.481200289,2.1436893204,11.106392835,1.4746757258,4.3892835083,79.620907968,18357.0,10.91878721,13.195571566,,22.878932316,13.574696765,51.0,14.520676692,0.9550701769,6.9,16.7,
51800,Virginia,Suffolk City,76.027307691,3.6586158285,5.4367096221,82.0,71.980123832,14.7,3.872144659,24.0,36.5,74.0,162.37555,81858.0,70.444407732,27.055680421,42.166901773,2.2691983722,5.2132701422,47.350741346,64647.0,8.4234039599,26.221143454,,15.049565977,12.294100773,31.111111111,13.394018205,0.7258609048,7.5,15.3,6.2753858652
51810,Virginia,Virginia Beach City,79.195021972,3.000145172,4.6438920668,92.0,76.948326746,12.6,2.5527004833,19.1,34.3,326.0,246.47841,83066.0,64.551882179,1.8146995451,19.113599551,7.8399009697,9.039590183,59.869232559,316178.0,6.445807192,20.458069421,,10.900829314,13.321525416,17.057471264,13.534357785,1.4191731289,6.8,13.7,5.9805221526
51820,Virginia,Waynesboro City,74.407717343,4.0161139937,5.3475186473,88.0,57.655954631,18.5,7.9537350719,25.2,35.7,19.0,153.45493,58527.0,56.865655816,2.3517750946,12.101017187,1.7362329007,10.009645738,72.435110488,15799.0,8.9597706299,30.918272699,,31.892274982,15.060774655,24.782608696,15.812431843,1.8484906381,6.9,18.2,
