FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39085,Ohio,Lake,77.46206574,3.5254107131,5.1919353686,91.107269854,70.213960904,11.3,7.8441729399,24.9,36.2,96,304.51773000000003,76163,74.734203214,7.5102212783,5.2751442793,1.5954831308,5.1595483131,86.10260436,168448,7.4523468993,36.574382609,,10.04059423,10.066193903,21.198156682,9.9445796861,1.2684607143,6.5,17.2,5.7730292692
39087,Ohio,Lawrence,71.042852468,4.650802362,5.6922848885,93.31061693,54.376849246,22.3,4.4599473726,32.1,38.3,27,633.68224,51062,72.919171677,45.278159341,2.1358092246,0.5030625033,1.1014421125,94.30745062,40878,14.111625348,71.023130813,,27.275856135,15.534557637,13.833333333,13.054717794,0.1329036721,6.8,24.1,
39089,Ohio,Licking,76.092735579,3.5369583912,5.3575877474,90.611639493,68.702855292,11.6,8.1995474091,25.2,35.8,67,154.38991000000001,76596,73.472240813,33.780718019,4.4469808501,3.8713270364,2.4024173049,86.569180465,121399,12.62885506,32.314523043,,15.41511772,11.756992019,11.711229947,11.533390212,0.6695951561,9.8,17.8,4.6119827314
39091,Ohio,Logan,75.72478907,3.7713424362,5.4950233717,97.5,56.001855288,18.2,2.6432268219,28.2,36.7,18,117.28931,62449,76.606844741,55.633802817,1.9222415291,0.9535186794,2.1264118158,92.445699392,32033,20.108902274,20.433034379,,25.707743547,12.296017847,25.102040816,9.8091910777,0.1495112133,9.3,21.1,
39093,Ohio,Lorain,76.55864916,3.8240619369,5.1547707678,88.193085262,65.454396973,19.2,6.7495302197,27.3,35.8,163,212.47802,67124,72.851176612,14.263621375,7.7456460976,1.5025231765,11.015973794,76.818078339,218104,9.8776965765,43.728668942,,17.337234821,12.283076686,28.242811502,12.969507685,1.0523720588,7.4,19.4,6.927600147
39095,Ohio,Lucas,73.815265739,3.7099225466,5.8706421336,67.676155057,65.744721118,23.4,6.8462650461,29.5,38.5,371,445.10281,57971,61.544907737,4.9851720116,19.808833146,1.8139287414,7.9602852971,67.118176086,291940,12.181375705,57.783553541,,25.180816854,17.888595973,20.547945205,14.663580757,0.6162087429,8.8,19.7,8.0393660532
39097,Ohio,Madison,76.131809044,3.8485419783,5.2335482822,91.682509506,51.644575356,13.7,8.2357414782,28.2,36.7,14,91.86955,78533,75.858228512,66.160094925,5.9761139182,1.5273311897,2.9467156638,87.489664676,31763,10.657606625,35.159639726,,18.484514628,12.605514913,22.093023256,8.1252081252,0.8986400899,9.9,20.8,
39099,Ohio,Mahoning,74.131242028,4.145114207,5.4741015663,88.791066282,60.737383124,28.1,15.377736977,30.9,39.3,233,462.69212,54774,69.772157084,15.643398917,14.603609353,0.9519757486,6.9479161127,75.081990463,162714,9.6077900461,57.811949759,,21.831479373,20.24614403,12.548076923,12.374835643,0.8140057138,8.4,21.4,7.0661492645
39101,Ohio,Marion,74.024056891,4.1069509213,6.0651517765,63.625788644,48.417853525,23.3,13.514714524,31.2,41.4,18,213.48349,59012,67.201514029,34.686883214,6.3209677918,0.6358095356,3.1852356053,87.418396708,46136,15.793699191,52.765312186,,37.800687285,14.135274578,31.147540984,11.781434085,0.5395071529,9.2,24.1,
39103,Ohio,Medina,79.333727439,3.2296953344,5.2914617332,96.492314647,73.751967487,7.3,3.8704347758,23.2,32.5,114,176.01029,89108,79.820242174,34.059297419,1.5764636645,1.4353284799,2.6815685078,92.727995989,128630,7.8891817006,18.390804598,,5.8008213552,9.3202125452,15.927835052,9.6501290508,0.396073903,8.3,16.1,5.8048623755
39105,Ohio,Meigs,72.688020528,4.7444113131,6.0212258886,87.708333333,46.711041504,25.0,14.908326312,34.5,41.3,3,136.55606,46393,75.048115023,88.027915353,0.9285811826,0.3322864036,0.974099868,96.194637899,15814,21.223205703,69.491675784,,27.216494845,16.693024073,26.52173913,13.091309131,0.1891163538,8.4,27.4,
39107,Ohio,Mercer,78.014853837,3.5166557059,5.0390506055,91.768707483,68.460812087,8.7,2.6061302933,25.6,33.7,21,99.17824,72077,78.785420047,71.595184349,0.4864456409,0.5667327855,1.9481439501,94.566449419,28029,12.826557213,8.8172818725,,12.720927615,,57.391304348,8.7064676617,0.2886998288,9.4,18.9,
39109,Ohio,Miami,76.440994372,3.4973000174,5.1151566742,93.547507788,63.587018845,13.2,3.9426812235,24.4,36.1,49,138.77929,72887,73.434951984,30.582676007,2.706649614,1.8957431948,2.0689905394,90.885012744,75367,12.09654657,26.253447695,,19.922102341,8.2225930695,29.824561404,10.142995637,0.4786601416,10.1,18.3,
39111,Ohio,Monroe,75.892656501,4.0828520883,5.7089911332,82.5,51.566852368,21.2,2.5619954265,30.1,36.9,2,30.22518,56384,80.050233226,98.662682107,0.846304972,0.2418014206,0.7329605561,96.418316458,9678,21.666460319,,,19.406392694,14.640216675,37.5,12.040990606,0.1804063064,8.2,23.6,
