FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47021,Tennessee,Cheatham,74.458190942,4.0595829632,4.4146124662,89.920948617,55.811197788,13.4,0.5675880008,18.8,33.677753254,22.0,69.24009,63241,77.180310326,82.961258151,1.8496995475,0.4723163283,3.229555627,92.494868815,10127,20.794716708,52.217589868,,27.417689572,20.983842441,,12.409762805,99.5531464833,10.6,20.285957168,9.5952023988
47023,Tennessee,Chester,76.959702284,4.3593721976,4.5821405843,93.80952381,57.293814433,22.0,5.7217171796,30.3,34.765061469,5.0,86.82565000000001,47508,75.998657268,65.24429397,9.2903449873,0.758277379,2.7957860616,84.927066451,3880,18.15331298,,,23.450281767,13.841149738,,12.833333333,99.684990735,9.7,21.650243139,
47025,Tennessee,Claiborne,73.320926318,4.6786090641,4.7775357997,91.666666667,53.178886403,35.2,10.215851439,30.3,35.20019776,19.0,15.745059999999999,37987,70.342952108,71.554962282,1.1556871142,0.6959314775,1.2784985515,95.289079229,7597,23.453109567,40.999978974,,35.132455022,26.511302021,,13.922565506,99.5441538564,10.0,22.660987481,
47027,Tennessee,Clay,73.051397193,5.1708904407,5.3593767549,100.0,42.119205298,30.7,0.0651543073,31.7,36.136727876,3.0,,34238,74.850299401,100.0,1.5679668265,0.0907088247,2.643514319,94.065051186,1510,,47.471085793,,29.688631427,49.08546037,,12.53968254,100.0,9.9,25.42118208,
47029,Tennessee,Cocke,71.728556334,5.1590884833,5.3367104422,93.43832021,38.940210418,35.7,11.693994371,33.6,37.137058186,18.0,47.52055,36192,68.239193287,67.531265773,2.0098395483,0.4332755633,2.5185889193,92.972549897,7794,22.568359965,28.156059653,,50.312636324,20.329220431,,14.074836938,99.8478837952,9.6,24.068578089,15.598027127
47031,Tennessee,Coffee,74.335323869,4.3571041417,4.6344827272,90.152565881,49.373395742,25.1,7.3842198981,32.1,35.603616843,37.0,217.23519000000002,49494,67.395727365,47.289567391,3.684021544,1.0556552962,4.4434470377,88.522441652,13246,19.215835955,31.435894956,,43.07878998,13.903320698,,12.610929472,99.4519153601,10.2,22.355547086,6.768792305
47033,Tennessee,Crockett,73.772094021,4.8302030293,4.8614073558,97.619047619,44.647596579,25.4,0.260799902,41.6,36.378184983,,6.9793400000000005,44431,69.484536082,67.379679144,13.784198772,0.3489670575,10.943606924,73.276102736,3391,25.566645361,,,38.273116963,17.935734882,,14.325068871,98.3474109438,10.1,22.884323994,
47035,Tennessee,Cumberland,76.792760295,4.4845895823,4.6167280306,90.185185185,44.91049491,24.4,8.0249171939,28.3,36.607975005,40.0,31.840200000000003,46527,78.048684262,60.892369722,0.5932331205,0.5764751228,3.1354213799,94.245303571,11396,20.827462847,18.037721385,,46.157037652,22.137456577,,12.081632653,99.3120991724,9.3,19.946257742,10.58877225
47037,Tennessee,Davidson,76.981374495,3.998726994,4.2256826493,80.137981118,71.073031594,25.4,7.341723781,23.0,39.078199243,653.0,317.9384,60799,54.119243045,3.4119432375,27.090892552,3.9336574322,10.415442392,56.153522951,228586,9.9314476006,34.135303446,,29.110132958,17.449983545,,16.987513007,95.0490530526,10.6,18.106899483,5.8317248362
47039,Tennessee,Decatur,75.869221306,4.7500852469,4.9638556322,94.957983193,49.422918384,24.3,2.947156924,34.7,33.492838728,4.0,102.51153,42905,76.48712957,100.0,2.878865539,0.5467281736,3.3059969247,91.85887579,2426,20.760569572,,,32.509157509,,,12.317327766,100.0,9.7,22.698011097,
47041,Tennessee,DeKalb,73.832575682,4.6467652132,4.8068254558,95.408163265,38.083538084,24.4,0.7600859022,26.3,34.846347409,8.0,39.72589,47420,68.959529852,78.368851146,1.4251663522,1.1669480584,8.6056212136,87.431721124,4884,18.400482829,30.32804839,,41.364491002,17.382235355,,11.793440335,99.8704313556,9.7,22.692190626,
47043,Tennessee,Dickson,74.578853932,4.2824911422,4.6436818089,95.826377295,47.815067967,20.2,5.1880370186,26.0,35.647253736,19.0,99.16551,56166,72.97396986,67.752587283,3.9872020357,0.6436403098,3.7121580661,89.559555439,13021,23.257230507,29.027759372,,33.706807269,21.110731544,,13.086092715,99.3256538493,10.2,21.30032911,6.8821292776
47045,Tennessee,Dyer,73.174612982,4.591198826,4.8113202495,96.303901437,54.291439386,26.0,13.656513419,34.0,35.684727535,16.0,53.59056999999999,44302,62.134387352,42.864223295,14.078242229,0.7931404073,3.5557341908,79.772240086,8983,19.260764312,,,43.89380531,12.744332755,,12.204855338,99.5414531971,10.2,22.953545083,14.574468085
47047,Tennessee,Fayette,77.98945898,4.1324994878,4.3640467153,90.43062201,57.931884383,20.9,2.426842658,25.3,35.169050774,14.0,7.40613,59529,79.669046074,79.043552964,27.385390179,0.7085195151,2.8834522428,67.793220925,8926,14.510734316,11.653750427,,24.904485637,17.144960642,,12.701072386,99.6626826029,10.0,20.300532677,10.279329609
47049,Tennessee,Fentress,73.661825781,5.1535156234,5.2536241975,95.217391304,38.673442097,30.0,0.1044908132,29.9,33.190308902,8.0,27.446890000000003,36687,76.658111576,100.0,0.411703354,0.3183839271,1.6303452819,96.338584838,3739,25.39541454,,,38.697624766,,,12.313937754,99.9468430689,9.1,25.219634071,
47051,Tennessee,Franklin,75.940154321,4.3090810708,4.5464705299,93.160377358,51.945229298,21.4,7.0778835127,28.3,35.163298919,28.0,47.74409,50201,74.383786745,69.616583845,5.0608737169,0.9883026975,3.6357125806,88.171401289,9202,20.690083243,16.767538046,,26.07611926,11.53330482,,11.043132456,99.1103789127,10.2,21.985658903,
47053,Tennessee,Gibson,73.68965179,4.3199082532,4.7770911995,94.189602446,56.32213609,22.8,6.4321729835,35.4,34.741505772,21.0,24.46733,42720,69.422046507,47.714509993,17.89580997,0.3099194617,2.8218982567,77.204608013,11610,20.549273395,20.331126277,,37.160288408,17.043517782,,14.326204586,99.6827052636,10.4,22.405184653,
